file,bundle,offset,size
art/models/mapdevices/cauldronmapdevice/textures/scarab_colour.dds.header,Tiny.V9,9626592,1520
art/models/mapdevices/cauldronmapdevice/textures/scarab_normal.dds,Streaming/Content/metadata/mapdevices/cauldronmapdevice/mapdevicebutton.ot,1202256,87556
art/models/mapdevices/cauldronmapdevice/textures/scarab_normal.dds.header,Tiny.VC,9072234,1520
art/models/mapdevices/cauldronmapdevice/textures/scarabc.mat,Tiny.V6,9277255,952
art/models/mapdevices/cauldronmapdevice/textures/treestumps01_colour.dds,Streaming/Content/metadata/mapdevices/cauldronmapdevice/mapdevicebutton.ot,1289812,2796364
art/models/mapdevices/cauldronmapdevice/textures/treestumps01_colour.dds.header,Tiny.VA,29533219,1520
art/models/mapdevices/cauldronmapdevice/textures/treestumps01_normal.dds,Streaming/Content/metadata/mapdevices/cauldronmapdevice/mapdevicebutton.ot.1,,
art/models/mapdevices/cauldronmapdevice/textures/treestumps01_normal.dds.header,Tiny.V1,29157248,1520
art/models/mapdevices/cauldronmapdevice/textures/treestumps01c.mat,Tiny.V7,9215626,804
art/models/mapdevices/demonicmapdevice/demonicmapdevice.sm,Tiny.VC,9073754,1380
art/models/mapdevices/demonicmapdevice/rig.amd,Tiny.VE,9370947,226
art/models/mapdevices/demonicmapdevice/rig.ast,Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,0,344971
art/models/mapdevices/demonicmapdevice/rig_9e398683.smd,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,0,1206303
art/models/mapdevices/demonicmapdevice/rig_9e398683.smd.header,Tiny.V1,9271122,796
art/models/mapdevices/demonicmapdevice/textures/cutoutc.mat,Tiny.V3,9233300,898
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicebig_colour_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt,0,1398276
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicebig_colour_dxt5.dds.header,Tiny.V2,9490127,1520
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicebig_normal_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt,1398276,1398276
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicebig_normal_dxt5.dds.header,Tiny.VA,9232247,1520
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicebigc.mat,Tiny.V7,9216430,2224
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicechains_colour_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt.1,0,349700
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicechains_colour_dxt5.dds.header,Tiny.V7,9218654,1520
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicechains_normal_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt.1,349700,349700
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicechains_normal_dxt5.dds.header,Tiny.VF,9288470,1520
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicechainsc.mat,Tiny.V3,9234198,2260
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicesmall_colour_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt.1,699400,1398276
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicesmall_colour_dxt5.dds.header,Tiny.V1,9271918,1520
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicesmall_glow_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt.1,2097676,1398276
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicesmall_glow_dxt5.dds.header,Tiny.V0,9375109,1520
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicesmall_normal_dxt5.dds,Streaming/Content/art/models/mapdevices/demonicmapdevice/demonicmapdevice.fmt.2,,
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicesmall_normal_dxt5.dds.header,Tiny.V7,9220174,1520
art/models/mapdevices/demonicmapdevice/textures/demonicmapdevicesmallc.mat,Tiny.V1,9273438,4016
art/models/mapdevices/demonicmapdevice/textures/rune_2lines_dxt1.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,1206303,43852
art/models/mapdevices/demonicmapdevice/textures/rune_2lines_dxt1.dds.header,Tiny.V4,9338280,1520
art/models/mapdevices/demonicmapdevice/textures/rune_2lines_normalaorough_dxt5.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,1250155,87556
art/models/mapdevices/demonicmapdevice/textures/rune_2lines_normalaorough_dxt5.dds.header,Tiny.V5,9022793,1520
art/models/mapdevices/demonicmapdevice/textures/rune_2linesc.mat,Tiny.V6,9278207,3454
art/models/mapdevices/demonicmapdevice/textures/rune_4x2_dxt1.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,1337711,349692
art/models/mapdevices/demonicmapdevice/textures/rune_4x2_dxt1.dds.header,Tiny.V7,9221694,840
art/models/mapdevices/demonicmapdevice/textures/rune_4x2_normalaorough_dxt5.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,1687403,699236
art/models/mapdevices/demonicmapdevice/textures/rune_4x2_normalaorough_dxt5.dds.header,Tiny.V1,9277454,840
art/models/mapdevices/demonicmapdevice/textures/rune_4x2c.mat,Tiny.VD,9143552,5092
art/models/mapdevices/demonicmapdevice/textures/rune_ring_pattern_01_dxt1.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,2386639,87548
art/models/mapdevices/demonicmapdevice/textures/rune_ring_pattern_01_dxt1.dds.header,Tiny.VC,9075134,840
art/models/mapdevices/demonicmapdevice/textures/rune_ring_pattern_01_normalaorough_dxt5.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,2474187,174948
art/models/mapdevices/demonicmapdevice/textures/rune_ring_pattern_01_normalaorough_dxt5.dds.header,Tiny.V3,9236458,840
art/models/mapdevices/demonicmapdevice/textures/rune_ring_pattern_01c.mat,Tiny.V5,9024313,3774
art/models/mapdevices/demonicmapdevice/vfx/mb/cloud.fmt,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,2649135,230676
art/models/mapdevices/demonicmapdevice/vfx/mb/cloud.fmt.header,Tiny.VD,9148644,208
art/models/mapdevices/demonicmapdevice/vfx/textures/abyss_grd.mat,Tiny.V3,9237298,2538
art/models/mapdevices/demonicmapdevice/vfx/textures/beam_sparks.mat,Tiny.VE,9371173,4148
art/models/mapdevices/demonicmapdevice/vfx/textures/cloud_01.mat,Tiny.V0,9376629,954
art/models/mapdevices/demonicmapdevice/vfx/textures/cloud_01_colour_dxt1.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,2879811,699212
art/models/mapdevices/demonicmapdevice/vfx/textures/cloud_01_colour_dxt1.dds.header,Tiny.V6,27004574,1520
art/models/mapdevices/demonicmapdevice/vfx/textures/cloud_01_normalaosss_dxt5.dds,Streaming/Content/metadata/mapdevices/demonicmapdevice/demonicmapdevice.ao,3579023,1398276
art/models/mapdevices/demonicmapdevice/vfx/textures/cloud_01_normalaosss_dxt5.dds.header,Tiny.V6,26339379,1520
art/models/mapdevices/demonicmapdevice/vfx/textures/dark_radial.mat,Tiny.V7,9222534,1596
art/models/mapdevices/demonicmapdevice/vfx/textures/dark_ring.mat,Tiny.V5,9028087,1902
art/models/mapdevices/demonicmapdevice/vfx/textures/dark_smokey.mat,Tiny.VA,9233767,2914
art/models/mapdevices/demonicmapdevice/vfx/textures/darkwave_sphere.mat,Tiny.V3,9239836,3322
art/models/mapdevices/demonicmapdevice/vfx/textures/darkwisp.mat,Tiny.V2,9491647,3164
art/models/mapdevices/demonicmapdevice/vfx/textures/embers.mat,Tiny.V1,9278294,3274
art/models/mapdevices/demonicmapdevice/vfx/textures/expsmoke_01.mat,Tiny.VE,9375321,2780
art/models/mapdevices/demonicmapdevice/vfx/textures/fire_wisp.mat,Tiny.VF,9289990,4098
art/models/mapdevices/demonicmapdevice/vfx/textures/flash_ring.mat,Tiny.V0,9377583,4366
art/models/mapdevices/demonicmapdevice/vfx/textures/light_beam.mat,Tiny.VF,9294088,3400
art/models/mapdevices/demonicmapdevice/vfx/textures/lightning_ring.mat,Tiny.V2,9494811,2896
art/models/mapdevices/demonicmapdevice/vfx/textures/rune_lightrays_dark_prtcl.mat,Tiny.VF,9297488,2600
art/models/mapdevices/demonicmapdevice/vfx/textures/rune_lightrays_prtcl.mat,Tiny.VD,9148852,3406
art/models/mapdevices/demonicmapdevice/vfx/textures/runea.mat,Tiny.V2,9497707,3818
art/models/mapdevices/demonicmapdevice/vfx/textures/runea_dxt1.dds,Streaming/Content/metadata/mapdevices/zodiacdragonmapdevice/mapdevicebutton.ot,1130300,43852
art/models/mapdevices/demonicmapdevice/vfx/textures/runea_dxt1.dds.header,Tiny.VF,9300088,1520
art/models/mapdevices/demonicmapdevice/vfx/textures/runeb.mat,Tiny.V5,9029989,3818
art/models/mapdevices/demonicmapdevice/vfx/textures/runeb_dxt1.dds,Streaming/Content/metadata/mapdevices/zodiacdragonmapdevice/mapdevicebutton.ot,1174152,43852
art/models/mapdevices/demonicmapdevice/vfx/textures/runeb_dxt1.dds.header,Tiny.VC,9075974,1520
art/models/mapdevices/demonicmapdevice/vfx/textures/runec.mat,Tiny.VC,9077494,3818
art/models/mapdevices/demonicmapdevice/vfx/textures/runec_dxt1.dds,Streaming/Content/metadata/mapdevices/zodiacdragonmapdevice/mapdevicebutton.ot,841688,43852
art/models/mapdevices/demonicmapdevice/vfx/textures/runec_dxt1.dds.header,Tiny.VF,9301608,1520
art/models/mapdevices/demonicmapdevice/vfx/textures/runed.mat,Tiny.VA,9236681,3818
art/models/mapdevices/demonicmapdevice/vfx/textures/runed_dxt1.dds,Streaming/Content/metadata/mapdevices/zodiacdragonmapdevice/mapdevicebutton.ot,1261856,43852
art/models/mapdevices/demonicmapdevice/vfx/textures/runed_dxt1.dds.header,Tiny.V9,9628112,1520
art/models/mapdevices/demonicmapdevice/vfx/textures/runee.mat,Tiny.V5,9033807,3818
art/models/mapdevices/demonicmapdevice/vfx/textures/runee_dxt1.dds,Streaming/Content/metadata/mapdevices/zodiacdragonmapdevice/mapdevicebutton.ot,1086448,43852
art/models/mapdevices/demonicmapdevice/vfx/textures/runee_dxt1.dds.header,Tiny.VB,9354866,1520
art/models/mapdevices/demonicmapdevice/vfx/textures/runef.mat,Tiny.V7,9224130,3818
art/models/mapdevices/demonicmapdevice/vfx/textures/runef_dxt1.dds,Streaming/Content/metadata/mapdevices/zodiacdragonmapdevice/mapdevicebutton.ot,1218004,43852
art/models/mapdevices/demonicmapdevice/vfx/textures/runef_dxt1.dds.header,Tiny.V5,9037625,1520
art/models/mapdevices/demonicmapdevice/vfx/textures/sphere_shockwave.mat,Tiny.V1,9281568,2620
art/models/mapdevices/demonicmapdevice/vfx/textures/wind_d.mat,Tiny.V4,9339800,4098
art/models/mapdevices/demonicmapdevice/vfx/textures/wind_e.mat,Tiny.V9,9629632,4692
art/models/mapdevices/djinnmapdevice/djinnmapdevice.sm,Tiny.V3,9248536,966
art/models/mapdevices/djinnmapdevice/rig.amd,Tiny.V7,9227948,404
art/models/mapdevices/djinnmapdevice/rig.ast,Content/metadata/mapdevices/treeofsoulsmapdevice/treeofsoulsmapdevice.ao,46728,59729
art/models/mapdevices/djinnmapdevice/rig_68518945.smd,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao,699212,4353315
art/models/mapdevices/djinnmapdevice/rig_68518945.smd.header,Content/metadata/mapdevices/treeofsoulsmapdevice/treeofsoulsmapdevice.ao,106457,9890
art/models/mapdevices/djinnmapdevice/attachments/coin/animations/rig.amd,Tiny.VB,9356386,158
art/models/mapdevices/djinnmapdevice/attachments/coin/animations/rig.ast,Tiny.V5,9039145,2974
art/models/mapdevices/djinnmapdevice/attachments/djinn/djinn.sm,Tiny.V3,9246792,1082
art/models/mapdevices/djinnmapdevice/attachments/djinn/marakethtimedjinn.sm,Tiny.V4,9344532,760
art/models/mapdevices/djinnmapdevice/attachments/djinn/marakethtimedjinn_armour_483f1a96.smd,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/D9C7C7673D6E4B8D.djinn03.ao,117654,1050321
art/models/mapdevices/djinnmapdevice/attachments/djinn/marakethtimedjinn_armour_483f1a96.smd.header,Content/metadata/mapdevices/treeofsoulsmapdevice/treeofsoulsmapdevice.ao,168279,6646
art/models/mapdevices/djinnmapdevice/attachments/djinn/marakethwaterdjinn.sm,Tiny.V0,9382771,588
art/models/mapdevices/djinnmapdevice/attachments/djinn/marakethwaterdjinn_armour_8a598247.smd,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice02/D9C7C7673D6E4B8D.djinn02.ao,279071,611393
art/models/mapdevices/djinnmapdevice/attachments/djinn/marakethwaterdjinn_armour_8a598247.smd.header,Content/metadata/mapdevices/treeofsoulsmapdevice/treeofsoulsmapdevice.ao,410707,6795
art/models/mapdevices/djinnmapdevice/attachments/djinn/rig.amd,Tiny.VF,9303128,512
art/models/mapdevices/djinnmapdevice/attachments/djinn/rig.ast,Content/metadata/mapdevices/treeofsoulsmapdevice/treeofsoulsmapdevice.ao,174925,215861
art/models/mapdevices/djinnmapdevice/attachments/djinn/rig_b0a26064.smd,Streaming/Content/metadata/mapdevices/treemapdevice/blood/treemapdevice.ao,5209,799067
art/models/mapdevices/djinnmapdevice/attachments/djinn/rig_b0a26064.smd.header,Content/metadata/mapdevices/treeofsoulsmapdevice/treeofsoulsmapdevice.ao,390786,6118
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethtimedjinn/sash/cloth.sm,Tiny.VD,9152258,780
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethtimedjinn/sash/rig.amd,Tiny.VE,9751702,134
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethtimedjinn/sash/rig.ast,Tiny.V8,9187174,1255
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethtimedjinn/sash/rig_2c687b34.smd,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/D9C7C7673D6E4B8D.djinn03.ao,0,35405
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethtimedjinn/sash/rig_2c687b34.smd.header,Tiny.VD,9153038,621
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethtimedjinn/shatter/rig.amd,Tiny.VE,9751702,134
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethtimedjinn/shatter/rig.ast,Tiny.VA,9240499,565
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethtimedjinn/shatter/rig_8ce39b74.smd,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/D9C7C7673D6E4B8D.djinn03.ao,35405,82249
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethtimedjinn/shatter/rig_8ce39b74.smd.header,Tiny.V3,9243158,1739
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethtimedjinn/shatter/shatter.sm,Tiny.V4,9343898,634
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinncape/cape.sm,Tiny.V3,9244897,646
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinncape/rig.amd,Tiny.VE,9751702,134
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinncape/rig.ast,Tiny.V3,9245543,1249
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinncape/rig_fac9e9e7.smd,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice02/D9C7C7673D6E4B8D.djinn02.ao,0,4671
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinncape/rig_fac9e9e7.smd.header,Tiny.V1,9284188,828
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinnhair/hair.sm,Tiny.V0,9381949,822
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinnhair/rig.amd,Tiny.VE,9751702,134
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinnhair/rig.ast,Tiny.VD,9153659,1876
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinnhair/rig_854f42db.smd,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice02/D9C7C7673D6E4B8D.djinn02.ao,4671,56193
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinnhair/rig_854f42db.smd.header,Tiny.VC,9081312,2055
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinnrobe/rig.amd,Tiny.VE,9751702,134
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinnrobe/rig.ast,Content/metadata/mapdevices/treeofsoulsmapdevice/treeofsoulsmapdevice.ao,396904,6683
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinnrobe/rig_95ae1706.smd,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice02/D9C7C7673D6E4B8D.djinn02.ao,60864,218207
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinnrobe/rig_95ae1706.smd.header,Content/metadata/mapdevices/treeofsoulsmapdevice/treeofsoulsmapdevice.ao,403587,7120
art/models/mapdevices/djinnmapdevice/attachments/djinn/attachments/marakethwaterdjinn/marakethwaterdjinnrobe/robe.sm,Tiny.V1,9285016,648
art/models/mapdevices/djinnmapdevice/attachments/pedestal/djinnmdpedestal.sm,Tiny.V3,9247874,662
art/models/mapdevices/djinnmapdevice/attachments/pedestal/rig.amd,Tiny.V6,6583135,134
art/models/mapdevices/djinnmapdevice/attachments/pedestal/rig.ast,Tiny.VE,9378101,335
art/models/mapdevices/djinnmapdevice/attachments/pedestal/rig_9ae69561.smd,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice01/djinnmapdevicebutton01.ot,0,334761
art/models/mapdevices/djinnmapdevice/attachments/pedestal/rig_9ae69561.smd.header,Tiny.VA,9241064,368
art/models/mapdevices/djinnmapdevice/fx/texture/seal_mask.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao,0,699212
art/models/mapdevices/djinnmapdevice/fx/texture/seal_mask.dds.header,Tiny.VF,9303640,1520
art/models/mapdevices/djinnmapdevice/textures/black_spikeseal_colour.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice01/djinnmapdevice01.ao,,
art/models/mapdevices/djinnmapdevice/textures/black_spikeseal_colour.dds.header,Tiny.VC,9083367,840
art/models/mapdevices/djinnmapdevice/textures/black_spikesealc.mat,Tiny.V6,9281661,5046
art/models/mapdevices/djinnmapdevice/textures/pedestaldetail_01_colour.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice01/djinnmapdevicebutton01.ot,334761,174924
art/models/mapdevices/djinnmapdevice/textures/pedestaldetail_01_colour.dds.header,Tiny.V3,12236536,1520
art/models/mapdevices/djinnmapdevice/textures/pedestaldetail_01_normal.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice01/djinnmapdevicebutton01.ot,509685,1398276
art/models/mapdevices/djinnmapdevice/textures/pedestaldetail_01_normal.dds.header,Tiny.VE,28206562,1520
art/models/mapdevices/djinnmapdevice/textures/pedestaldetail_01c.mat,Tiny.V4,9345292,928
art/models/mapdevices/djinnmapdevice/textures/pedestaldetail_02c.mat,Tiny.V0,9383359,1196
art/models/mapdevices/djinnmapdevice/textures/pedistal_colour.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice01/djinnmapdevicebutton01.ot,1907961,2796364
art/models/mapdevices/djinnmapdevice/textures/pedistal_colour.dds.header,Tiny.V6,28786217,1520
art/models/mapdevices/djinnmapdevice/textures/pedistal_normal.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice01/djinnmapdevicebutton01.ot.1,,
art/models/mapdevices/djinnmapdevice/textures/pedistal_normal.dds.header,Tiny.V5,28500066,1520
art/models/mapdevices/djinnmapdevice/textures/pedistalasala.mat,Tiny.V7,9228352,7082
art/models/mapdevices/djinnmapdevice/textures/pedistalaukuna.mat,Tiny.V5,9042119,6654
art/models/mapdevices/djinnmapdevice/textures/pedistalc.mat,Tiny.VD,9155535,784
art/models/mapdevices/djinnmapdevice/textures/pedistaldeshret.mat,Tiny.V3,9249502,6650
art/models/mapdevices/djinnmapdevice/textures/pit_colour.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao.1,0,699212
art/models/mapdevices/djinnmapdevice/textures/pit_colour.dds.header,Tiny.V2,9501525,1520
art/models/mapdevices/djinnmapdevice/textures/pit_normal.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao.1,699212,1398276
art/models/mapdevices/djinnmapdevice/textures/pit_normal.dds.header,Tiny.V0,29002241,1520
art/models/mapdevices/djinnmapdevice/textures/pitasala.mat,Tiny.V7,9235434,1370
art/models/mapdevices/djinnmapdevice/textures/pitaukuna.mat,Tiny.V6,9286707,1660
art/models/mapdevices/djinnmapdevice/textures/pitc.mat,Tiny.VC,9084207,1008
art/models/mapdevices/djinnmapdevice/textures/pitdeshret.mat,Tiny.V6,9288367,1628
art/models/mapdevices/djinnmapdevice/textures/red_spikeseal_colour.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao.1,2097488,1398268
art/models/mapdevices/djinnmapdevice/textures/red_spikeseal_colour.dds.header,Tiny.VB,9356544,840
art/models/mapdevices/djinnmapdevice/textures/red_spikesealc.mat,Tiny.V5,9048773,5042
art/models/mapdevices/djinnmapdevice/textures/spikeseal2_metal.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao.2,0,1398268
art/models/mapdevices/djinnmapdevice/textures/spikeseal2_metal.dds.header,Tiny.VB,9357384,840
art/models/mapdevices/djinnmapdevice/textures/spikeseal2_normal.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao.2,1398268,2796388
art/models/mapdevices/djinnmapdevice/textures/spikeseal2_normal.dds.header,Tiny.V0,9384555,840
art/models/mapdevices/djinnmapdevice/textures/spikeseal_colour.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao.3,0,1398268
art/models/mapdevices/djinnmapdevice/textures/spikeseal_colour.dds.header,Tiny.VA,9241432,840
art/models/mapdevices/djinnmapdevice/textures/spikeseal_metal.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao.3,1398268,1398268
art/models/mapdevices/djinnmapdevice/textures/spikeseal_metal.dds.header,Tiny.V4,9346220,840
art/models/mapdevices/djinnmapdevice/textures/spikeseal_normal.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao.3,2796536,2796388
art/models/mapdevices/djinnmapdevice/textures/spikeseal_normal.dds.header,Tiny.V2,9503045,840
art/models/mapdevices/djinnmapdevice/textures/spikesealc.mat,Tiny.V7,9236804,5030
art/models/mapdevices/djinnmapdevice/textures/trim_colour.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao.4,,
art/models/mapdevices/djinnmapdevice/textures/trim_colour.dds.header,Tiny.V6,9289995,1520
art/models/mapdevices/djinnmapdevice/textures/trim_glow.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao.5,0,5592580
art/models/mapdevices/djinnmapdevice/textures/trim_glow.dds.header,Tiny.V0,9385395,1520
art/models/mapdevices/djinnmapdevice/textures/trim_normal.dds,Streaming/Content/metadata/mapdevices/djinnmapdevice/djinnmapdevice03/djinnmapdevice03.ao.5,5592580,5592580
art/models/mapdevices/djinnmapdevice/textures/trim_normal.dds.header,Tiny.V6,9291515,1520
art/models/mapdevices/djinnmapdevice/textures/trimasala.mat,Tiny.VB,9358224,5740
art/models/mapdevices/djinnmapdevice/textures/trimaukuna.mat,Tiny.V6,9293035,6152
art/models/mapdevices/djinnmapdevice/textures/trimc.mat,Tiny.VA,9242272,876
art/models/mapdevices/djinnmapdevice/textures/trimdeshret.mat,Tiny.VF,9305160,5770
art/models/mapdevices/lumeriusmapdevice/littlebits04.fmt,Streaming/Content/metadata/mapdevices/lumeriusmapdevice/lumeriusmapdevice.ao,1405280,31488
art/models/mapdevices/lumeriusmapdevice/littlebits04.fmt.header,Tiny.VE,9378436,943
art/models/mapdevices/lumeriusmapdevice/lumeriusmapdevice01.sm,Tiny.V5,9053815,4280
art/models/mapdevices/lumeriusmapdevice/rig.amd,Tiny.V7,22189839,120
art/models/mapdevices/lumeriusmapdevice/rig.ast,Tiny.V3,9257233,4011
art/models/mapdevices/lumeriusmapdevice/rig_7a81edad.smd,Streaming/Content/metadata/mapdevices/lumeriusmapdevice/lumeriusmapdevice.ao,1436768,5290883
art/models/mapdevices/lumeriusmapdevice/rig_7a81edad.smd.header,Content/metadata/mapdevices/sunmapdevice/sunmapdevice3.ao,481276,4506
art/models/mapdevices/lumeriusmapdevice/attachments/lumeriusmapdevicechair.fmt,Streaming/Content/metadata/mapdevices/lumeriusmapdevice/lumeriusmapdevicechair.ot,0,670418
art/models/mapdevices/lumeriusmapdevice/attachments/lumeriusmapdevicechair.fmt.header,Tiny.V3,9256152,1081
art/models/mapdevices/lumeriusmapdevice/attachments/lumeriusmapdevicepot.fmt,Streaming/Content/metadata/mapdevices/lumeriusmapdevice/mapdevicebutton.ot,0,43026
art/models/mapdevices/lumeriusmapdevice/attachments/lumeriusmapdevicepot.fmt.header,Tiny.V1,9285664,220
art/models/mapdevices/lumeriusmapdevice/textures/candle_flame_animated.dds,Streaming/Shared/High/Shared.2,0,5660
art/models/mapdevices/lumeriusmapdevice/textures/candle_flame_animated.dds.header,Tiny.VE,32728798,344
art/models/mapdevices/lumeriusmapdevice/textures/candle_flame_animatedc.mat,Tiny.V4,9347060,2098
art/models/mapdevices/lumeriusmapdevice/textures/cdl_fabrictrim01_colour.dds,Streaming/Content/metadata/mapdevices/lumeriusmapdevice/lumeriusmapdevice.ao.1,0,174924
art/models/mapdevices/lumeriusmapdevice/textures/cdl_fabrictrim01_colour.dds.header,Tiny.VC,9085215,1520
art/models/mapdevices/lumeriusmapdevice/textures/cdl_fabrictrim01_metal.dds,Streaming/Content/metadata/mapdevices/lumeriusmapdevice/lumeriusmapdevice.ao.1,174924,43852
art/models/mapdevices/lumeriusmapdevice/textures/cdl_fabrictrim01_metal.dds.header,Tiny.VD,9156319,1520
art/models/mapdevices/lumeriusmapdevice/textures/cdl_fabrictrim01_normal.dds,Streaming/Content/metadata/mapdevices/lumeriusmapdevice/lumeriusmapdevice.ao.1,218776,349700
art/models/mapdevices/lumeriusmapdevice/textures/cdl_fabrictrim01_normal.dds.header,Tiny.V2,9503885,1520
