file,bundle,offset,size
art/particles/monster_particles/league_blight/towers/ice/groundice4_normalaogloss_dxt5.dds.header,Tiny.V9,24409010,1520
art/particles/monster_particles/league_blight/towers/ice/groundice4c.mat,Tiny.V8,26474713,6286
art/particles/monster_particles/league_blight/towers/ice/ice_tile_colour_dxt5.dds,Streaming/Content/art/models/effects/monster_effects/8EAA09F508662A87.0C4ACC5F74BD0DD1.rock_b_17.fmt,524624,349700
art/particles/monster_particles/league_blight/towers/ice/ice_tile_colour_dxt5.dds.header,Tiny.V3,26337463,1520
art/particles/monster_particles/league_blight/towers/ice/ice_tile_colour_uncompressed.dds,Streaming/Content/art/models/effects/monster_effects/8EAA09F508662A87.0C4ACC5F74BD0DD1.rock_b_17.fmt,874324,1398248
art/particles/monster_particles/league_blight/towers/ice/ice_tile_colour_uncompressed.dds.header,Tiny.VA,26854732,1520
art/particles/monster_particles/league_blight/towers/lightning/on_act/core_solid_dxt1.dds,Tiny.V9,3042496,332
art/particles/monster_particles/league_blight/towers/lightning/on_act/core_solid_dxt1.dds.header,Tiny.V2,3226599,1520
art/particles/monster_particles/league_blight/towers/lightning/storm/black_shadowonly.dds,Tiny.V9,34225366,172
art/particles/monster_particles/league_blight/towers/lightning/storm/black_shadowonly.dds.header,Tiny.VF,33768085,240
art/particles/monster_particles/league_blight/towers/lightning/storm/black_shadowonlyc.mat,Tiny.V0,27076570,1612
art/particles/monster_particles/league_blight/towers/lightning/storm/circle_flare_add_phys_dxt5.dds,Streaming/Content/metadata/items/armours/capes/32B876DB890FDF06.twilightnightfallcapeheld.ao,350898,87556
art/particles/monster_particles/league_blight/towers/lightning/storm/circle_flare_add_phys_dxt5.dds.header,Tiny.V0,27963577,1520
art/particles/monster_particles/league_blight/towers/lightning/storm/cloud_01_colour.dds,Streaming/Content/metadata/items/armours/bodyarmours/DCD4C88D17129DDD.raijuarmourscourgebodydexint.ao,1823764,699212
art/particles/monster_particles/league_blight/towers/lightning/storm/cloud_01_colour.dds.header,Tiny.V6,26651109,1520
art/particles/monster_particles/league_blight/towers/lightning/storm/cloud_01_colour_uncompressed.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B525297545B3A382.C2CA8A95BD0029C0.onact_transform.ao,0,5592552
art/particles/monster_particles/league_blight/towers/lightning/storm/cloud_01_colour_uncompressed.dds.header,Tiny.V3,26338983,1520
art/particles/monster_particles/league_blight/towers/lightning/storm/cloud_01_normalaosss_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DCD4C88D17129DDD.raijuarmourscourgebodydexint.ao,2522976,1398276
art/particles/monster_particles/league_blight/towers/lightning/storm/cloud_01_normalaosss_dxt5.dds.header,Tiny.V6,25964235,1520
art/particles/monster_particles/league_blight/towers/lightning/storm/cloud_01_normalaosss_uncompressed.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B525297545B3A382.C2CA8A95BD0029C0.onact_transform.ao,5592552,5592552
art/particles/monster_particles/league_blight/towers/lightning/storm/cloud_01_normalaosss_uncompressed.dds.header,Tiny.V8,26480999,1520
art/particles/monster_particles/league_blight/towers/lightning/storm/cloud_01c.mat,Tiny.VA,26856252,1580
art/particles/monster_particles/league_blight/towers/lightning/storm/coldsmoke_11x11_dxt5.dds,Streaming/Content/metadata/items/armours/capes/DB206CC7F5742C60.A2423F3D01E7A113.cloud_path.pet,0,1398276
art/particles/monster_particles/league_blight/towers/lightning/storm/coldsmoke_11x11_dxt5.dds.header,Tiny.VD,26791517,1520
art/particles/monster_particles/league_blight/towers/lightning/storm/light_flicker_lut_dxt1.dds,Tiny.V6,26652629,2204
art/particles/monster_particles/league_blight/towers/lightning/storm/light_flicker_lut_dxt1.dds.header,Tiny.VE,26470997,280
art/particles/monster_particles/league_blight/towers/minion/flare_caustics_8x8_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/C598CF628048675C.ground_circle_wisps.pet,22020,5592580
art/particles/monster_particles/league_blight/towers/minion/flare_caustics_8x8_dxt5.dds.header,Tiny.V0,27965097,1520
art/particles/monster_particles/league_crucible/materials/attachment_materials/fountain_gather_molten_01.mat,Tiny.VE,26471277,7384
art/particles/monster_particles/league_crucible/materials/attachment_materials/fountain_ripple_02.mat,Tiny.V0,27078182,6088
art/particles/monster_particles/league_crucible/materials/attachment_materials/fountain_ripple_03.mat,Tiny.V1,26363165,6220
art/particles/monster_particles/league_crucible/materials/attachment_materials/fountain_spit_sparks.mat,Tiny.V5,26443263,1992
art/particles/monster_particles/league_crucible/materials/attachment_materials/molten_wave_linger_11.mat,Tiny.V7,26687705,4454
art/particles/monster_particles/league_crucible/materials/attachment_materials/moltencircle_moltenbubbles_02.mat,Tiny.V1,26369385,6596
art/particles/monster_particles/league_crucible/materials/attachment_materials/moltencircle_moltensplash_02.mat,Tiny.V0,27084270,4784
art/particles/monster_particles/league_crucible/materials/attachment_materials/moltenspittle_line_02.mat,Tiny.V7,26692159,8092
art/particles/monster_particles/league_crucible/materials/general_materials/16f_liquid06_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/E0179056D04C42A3.ABBF7EAF2F043B75.death_melt.epk,0,1398276
art/particles/monster_particles/league_crucible/materials/general_materials/16f_liquid06_dxt5.dds.header,Tiny.VF,2770195,1520
art/particles/monster_particles/league_crucible/materials/general_materials/lava_colour_bc7.dds,Streaming/Content/metadata/effects/microtransactions/misc/AF7CEA24241B741E.4A91E4B8FF39A678.pool_medium.ao,42373,349700
art/particles/monster_particles/league_crucible/materials/general_materials/lava_colour_bc7.dds.header,Tiny.V6,26654833,1520
art/particles/monster_particles/league_crucible/materials/general_materials/lava_colour_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/E0179056D04C42A3.F10AD1EBF589EBEB.skirt_magma_trail_02.pet,1398276,174924
art/particles/monster_particles/league_crucible/materials/general_materials/lava_colour_dxt1.dds.header,Tiny.V2,24016474,1520
art/particles/monster_particles/league_crucible/materials/general_materials/lava_normalaorough_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/E0179056D04C42A3.F10AD1EBF589EBEB.skirt_magma_trail_02.pet,1573200,349700
art/particles/monster_particles/league_crucible/materials/general_materials/lava_normalaorough_dxt5.dds.header,Tiny.VA,24150134,1520
art/particles/monster_particles/league_crucible/materials/general_materials/lavaglow_mask2_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/EE86CD5729640941.D9C7C7673D6E4B8D.crumble_debris_mapdevice.ao,2348113,349700
art/particles/monster_particles/league_crucible/materials/general_materials/lavaglow_mask2_dxt5.dds.header,Tiny.V5,26445255,1520
art/particles/monster_particles/league_crucible/materials/general_materials/lavatorock_mask_2_dxt3.dds,Streaming/Content/metadata/effects/microtransactions/misc/AF7CEA24241B741E.4A91E4B8FF39A678.pool_medium.ao,392073,349700
art/particles/monster_particles/league_crucible/materials/general_materials/lavatorock_mask_2_dxt3.dds.header,Tiny.VC,26610235,1520
art/particles/monster_particles/league_crucible/materials/level/level_release_molten_01c.mat,Tiny.V8,26482519,7366
art/particles/monster_particles/league_crucible/materials/type_materials/ice_frost_bc1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/542F56B5A086A78E.5D1ED06BAC395E98.dust_layer.epk,0,174924
art/particles/monster_particles/league_crucible/materials/type_materials/ice_frost_bc1.dds.header,Tiny.V2,26479703,1520
art/particles/monster_particles/league_delirium/icespear.fmt,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.7D74C09A85759DBA.death_zone_start_01.pet,0,254718
art/particles/monster_particles/league_delirium/icespear.fmt.header,Tiny.VA,26857832,715
art/particles/monster_particles/league_delirium/physspike.fmt,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.BD53D3B00760B5A6.spike_01.pet,0,86002
art/particles/monster_particles/league_delirium/physspike.fmt.header,Tiny.V7,26701520,208
art/particles/monster_particles/league_delirium/physspike02.fmt,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.BD53D3B00760B5A6.spike_02.pet,0,38102
art/particles/monster_particles/league_delirium/physspike02.fmt.header,Tiny.V1,26377349,208
art/particles/monster_particles/league_delirium/physspike03.fmt,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.BD53D3B00760B5A6.spike_03.pet,0,71318
art/particles/monster_particles/league_delirium/physspike03.fmt.header,Tiny.V7,26701728,208
art/particles/monster_particles/league_delirium/ring3_nds.fmt,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.13F4F67F11787CF3.ptemit_fire.pet,0,5788
art/particles/monster_particles/league_delirium/ring3_nds.fmt.header,Tiny.V1,5403134,231
art/particles/monster_particles/league_delirium/electrical_proj/rig.amd,Tiny.V5,24872164,180
art/particles/monster_particles/league_delirium/electrical_proj/rig.ast,Tiny.V1,24868456,1023
art/particles/monster_particles/league_delirium/kosis/icebeam/beam.sm,Tiny.VE,26478661,520
art/particles/monster_particles/league_delirium/kosis/icebeam/rig.amd,Tiny.V2,26481223,380
art/particles/monster_particles/league_delirium/kosis/icebeam/rig.ast,Tiny.V7,26700251,1269
art/particles/monster_particles/league_delirium/kosis/icebeam/rig_45b189c0.smd,Streaming/Content/metadata/effects/spells/monsters_effects/B589B0D0925987C1.8DC39CE6EC55E727.life_regen.epk,473717,36343
art/particles/monster_particles/league_delirium/kosis/icebeam/rig_45b189c0.smd.header,Tiny.VC,26611755,448
art/particles/monster_particles/league_delirium/kosis/spam_fire/projectilerig.amd,Tiny.V3,26340503,192
art/particles/monster_particles/league_delirium/kosis/spam_fire/projectilerig.ast,Tiny.V1,26375981,1368
art/particles/monster_particles/league_delirium/on_act_balllightning/lightball.amd,Tiny.V3,23386158,102
art/particles/monster_particles/league_delirium/on_act_balllightning/lightball.ast,Content/metadata/monsters/leaguedelirium/deliriumskilldaemonmonster.ao,615103,15967
art/particles/monster_particles/league_delirium/splitemerge/spliteffect.amd,Tiny.V2,24205348,102
art/particles/monster_particles/league_delirium/splitemerge/spliteffect.ast,Content/metadata/effects/microtransactions/misc/tencent/E213CB5C6FC3293D.e20.ao,4735855,11816
art/particles/monster_particles/league_delirium/splitidle/demonspawnidle.amd,Tiny.V0,4918969,112
art/particles/monster_particles/league_delirium/splitidle/demonspawnidle.ast,Content/metadata/effects/microtransactions/misc/tencent/E213CB5C6FC3293D.e20.ao,4455431,14680
art/particles/monster_particles/league_delirium/tex/field_cracks_03.dds,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.B63E42F675AC69B3.tripleslam_roundsmall.pet.1,1398276,2796350
art/particles/monster_particles/league_delirium/tex/field_cracks_03.dds.header,Tiny.V2,26481603,838
art/particles/monster_particles/league_delirium/tex/icespear_bc.dds,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.7D74C09A85759DBA.death_zone_start_01.pet,254718,1398276
art/particles/monster_particles/league_delirium/tex/icespear_bc.dds.header,Tiny.V0,27089054,1520
art/particles/monster_particles/league_delirium/tex/icespear_naog.dds,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.7D74C09A85759DBA.death_zone_start_01.pet,1652994,1398276
art/particles/monster_particles/league_delirium/tex/icespear_naog.dds.header,Tiny.V9,27056369,1520
art/particles/monster_particles/league_delirium/tex/meatyball_bc.dds,Streaming/Content/metadata/monsters/leaguedelirium/volatile/deliriumvomitile.act,0,1398276
art/particles/monster_particles/league_delirium/tex/meatyball_bc.dds.header,Tiny.V1,26377557,1520
art/particles/monster_particles/league_delirium/tex/meatyball_naog.dds,Streaming/Content/metadata/monsters/leaguedelirium/volatile/deliriumvomitile.act,1398276,1398276
art/particles/monster_particles/league_delirium/tex/meatyball_naog.dds.header,Tiny.VD,26793037,1520
art/particles/monster_particles/league_delirium/tex/physspike_02_bc.dds,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.BD53D3B00760B5A6.spike_02.pet,38102,1398276
art/particles/monster_particles/league_delirium/tex/physspike_02_bc.dds.header,Tiny.VF,26711281,1520
art/particles/monster_particles/league_delirium/tex/physspike_02_naog.dds,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.BD53D3B00760B5A6.spike_02.pet,1436378,1398276
art/particles/monster_particles/league_delirium/tex/physspike_02_naog.dds.header,Tiny.VE,26479181,1520
art/particles/monster_particles/league_delirium/tex/physspike_03_naog.dds,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.BD53D3B00760B5A6.spike_03.pet,71318,1398276
art/particles/monster_particles/league_delirium/tex/physspike_03_naog.dds.header,Tiny.VC,26612203,1520
art/particles/monster_particles/league_delirium/tex/physspike_bc.dds,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.BD53D3B00760B5A6.spike_02.pet.1,,
art/particles/monster_particles/league_delirium/tex/physspike_bc.dds.header,Tiny.V0,27090574,1520
art/particles/monster_particles/league_delirium/tex/physspike_naog.dds,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.BD53D3B00760B5A6.spike_01.pet,86002,1398276
art/particles/monster_particles/league_delirium/tex/physspike_naog.dds.header,Tiny.V5,26446775,1520
art/particles/monster_particles/league_delirium/tex/physspikerune_alpha.dds,Streaming/Content/metadata/effects/spells/monsters_effects/BBB297EB510D031A.0CCDC7F75613593D.pre_ritual_idle_midup.pet,775934,349700
art/particles/monster_particles/league_delirium/tex/physspikerune_alpha.dds.header,Tiny.VC,26613723,1520
art/particles/monster_particles/league_delirium/tex/physspikerune_emissive.dds,Streaming/Content/metadata/effects/spells/monsters_effects/BBB297EB510D031A.0CCDC7F75613593D.pre_ritual_idle_midup.pet,1125634,174924
art/particles/monster_particles/league_delirium/tex/physspikerune_emissive.dds.header,Tiny.VF,26712801,1520
art/particles/monster_particles/league_delirium/tex/physspikerune_normal.dds,Streaming/Content/metadata/effects/spells/monsters_effects/BBB297EB510D031A.0CCDC7F75613593D.pre_ritual_idle_midup.pet,1300558,349700
art/particles/monster_particles/league_delirium/tex/physspikerune_normal.dds.header,Tiny.V2,26482441,1520
art/particles/monster_particles/league_delirium/volatile_trap/elbow.fmt,Tiny.V4,27166186,3648
art/particles/monster_particles/league_delirium/volatile_trap/elbow.fmt.header,Tiny.V0,27092094,208
art/particles/monster_particles/league_delirium/volatile_trap/gib_med_mesh13.fmt,Streaming/Content/metadata/effects/spells/monsters_effects/C3B4665162F18349.moltenbloodimpact_chunks.ao,519628,6330
art/particles/monster_particles/league_delirium/volatile_trap/gib_med_mesh13.fmt.header,Tiny.V5,26448295,208
art/particles/monster_particles/league_delirium/volatile_trap/gib_small_mesh4.fmt,Tiny.VD,26794557,644
art/particles/monster_particles/league_delirium/volatile_trap/gib_small_mesh4.fmt.header,Tiny.V7,26701936,208
art/particles/monster_particles/league_delirium/volatile_trap/goopvolat.sm,Tiny.V6,26656353,412
art/particles/monster_particles/league_delirium/volatile_trap/rig.amd,Tiny.V8,26489885,176
art/particles/monster_particles/league_delirium/volatile_trap/rig.ast,Tiny.V3,26340695,1099
art/particles/monster_particles/league_delirium/volatile_trap/rig_1c8fae8c.smd,Streaming/Content/metadata/monsters/sandleaper02/effects/CAE58C92B230AD8B.gd_mid.pet,584930,57153
art/particles/monster_particles/league_delirium/volatile_trap/rig_1c8fae8c.smd.header,Tiny.VF,26714321,448
art/particles/monster_particles/league_delve/delvechildren/particles/noise_01_dxt5.dds,Streaming/Content/metadata/npc/league/delve/delveminerhideout.ot,836204,349700
art/particles/monster_particles/league_delve/delvechildren/particles/noise_01_dxt5.dds.header,Tiny.VA,26858547,1520
art/particles/monster_particles/league_delve/general/bat/ground_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.38F42FF074C9DFF4.rig.ao,27124,349700
art/particles/monster_particles/league_delve/general/bat/ground_colour.dds.header,Tiny.V0,27092302,1520
art/particles/monster_particles/league_delve/general/bat/ground_normal_masked.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.38F42FF074C9DFF4.rig.ao,376824,349700
art/particles/monster_particles/league_delve/general/bat/ground_normal_masked.dds.header,Tiny.V4,27170338,1520
art/particles/monster_particles/league_delve/general/bat/groundcn.mat,Tiny.VF,26720231,2916
art/particles/monster_particles/league_delve/general/bat/beam/fx/azurite_spark.dds,Tiny.VA,4861685,1572
art/particles/monster_particles/league_delve/general/bat/beam/fx/azurite_spark.dds.header,Tiny.V4,4879541,504
art/particles/monster_particles/league_delve/general/bat/beam/fx/azurite_spark.mat,Tiny.VB,26745059,1680
art/particles/monster_particles/league_delve/general/bat/beam/fx/black_scroll.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/E46749CC2AF6D08B.7D77C9F9F239AADE.lights_inwards.pet,765884,22020
art/particles/monster_particles/league_delve/general/bat/beam/fx/black_scroll.dds.header,Tiny.V9,27057889,1520
art/particles/monster_particles/league_delve/general/bat/beam/fx/bolt_trail.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.7D9BC5D591C13895.doom.pet,699212,87588
art/particles/monster_particles/league_delve/general/bat/beam/fx/bolt_trail.dds.header,Tiny.V9,27059409,504
art/particles/monster_particles/league_delve/general/bat/beam/fx/bolt_trail.mat,Tiny.V6,26656765,5462
art/particles/monster_particles/league_delve/general/bat/beam/fx/core_trail.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/E46749CC2AF6D08B.7D77C9F9F239AADE.lights_inwards.pet,787904,87588
art/particles/monster_particles/league_delve/general/bat/beam/fx/core_trail.dds.header,Tiny.V4,27169834,504
art/particles/monster_particles/league_delve/general/bat/beam/fx/core_trail.mat,Tiny.VF,26714769,5462
art/particles/monster_particles/league_delve/general/bat/beam/fx/fire_lookup.dds,Tiny.V2,3217165,2212
art/particles/monster_particles/league_delve/general/bat/beam/fx/fire_lookup.dds.header,Tiny.VE,3198465,280
art/particles/monster_particles/league_delve/general/bat/beam/fx/flash.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/E46749CC2AF6D08B.EA9B45FB52AF57DE.impact_front.pet,0,43852
art/particles/monster_particles/league_delve/general/bat/beam/fx/flash.dds.header,Tiny.V7,26702144,1520
art/particles/monster_particles/league_delve/general/bat/beam/fx/flash.mat,Tiny.V3,26341794,1852
art/particles/monster_particles/league_delve/general/bat/beam/fx/shatter_impact.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/E46749CC2AF6D08B.EA9B45FB52AF57DE.impact_front.pet,43852,43876
art/particles/monster_particles/league_delve/general/bat/beam/fx/shatter_impact.dds.header,Tiny.VD,24109745,840
art/particles/monster_particles/league_delve/general/bat/beam/fx/shatter_impact.mat,Tiny.V3,26343646,3258
art/particles/monster_particles/league_delve/general/bat/fx/dark_ink_3.dds,Streaming/Content/metadata/effects/spells/monsters_effects/DA5155BE1CBF9800.8558361F57D0574C.beam_groundfx.pet,405599,43876
art/particles/monster_particles/league_delve/general/bat/fx/dark_ink_3.dds.header,Tiny.VE,24237031,840
art/particles/monster_particles/league_delve/general/bat/fx/dark_ink_3.mat,Tiny.VC,26615243,2620
art/particles/monster_particles/league_delve/general/bat/fx/fire_lookup.dds,Tiny.V2,3217165,2212
art/particles/monster_particles/league_delve/general/bat/fx/fire_lookup.dds.header,Tiny.VE,3198465,280
art/particles/monster_particles/league_delve/general/bat/fx/flash.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/E46749CC2AF6D08B.EA9B45FB52AF57DE.impact_front.pet,489895,43852
art/particles/monster_particles/league_delve/general/bat/fx/flash.dds.header,Tiny.V7,26702144,1520
art/particles/monster_particles/league_delve/general/bat/fx/flash.mat,Tiny.V3,26346904,1508
art/particles/monster_particles/league_delve/general/bat/fx/impact.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/7F62BF4A12CB1319.06CC77122E110F64.bu_grd_circle.pet,525680,22020
art/particles/monster_particles/league_delve/general/bat/fx/impact.dds.header,Tiny.V8,26490061,1520
art/particles/monster_particles/league_delve/general/bat/fx/impact.mat,Tiny.V5,26448503,2216
art/particles/monster_particles/league_delve/general/bat/fx/shockwave.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/7C1DF2A173DEFEC3.submerge.pet,87556,43852
art/particles/monster_particles/league_delve/general/bat/fx/shockwave.dds.header,Tiny.VB,26746739,1520
art/particles/monster_particles/league_delve/general/bat/fx/shockwave.mat,Tiny.V6,26662227,1532
art/particles/monster_particles/league_delve/general/bat/fx/shockwave_at.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/7C1DF2A173DEFEC3.submerge.pet,131408,349700
art/particles/monster_particles/league_delve/general/bat/fx/shockwave_at.dds.header,Tiny.V7,26703664,1520
art/particles/monster_particles/league_delve/general/bat/fx/shockwave_at.mat,Tiny.VC,26617863,2806
art/particles/monster_particles/league_delve/general/bat/fx/thin_lightning_ring.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/7F62BF4A12CB1319.06CC77122E110F64.bu_grd_circle.pet,547700,22020
art/particles/monster_particles/league_delve/general/bat/fx/thin_lightning_ring.dds.header,Tiny.V2,26483961,1520
art/particles/monster_particles/league_delve/general/bat/fx/thin_lightning_ring.mat,Tiny.VC,26620669,2792
art/particles/monster_particles/league_delve/general/cavedwel/leap_slam/fx/fire_lookup.dds,Tiny.V2,3217165,2212
art/particles/monster_particles/league_delve/general/cavedwel/leap_slam/fx/fire_lookup.dds.header,Tiny.VE,3198465,280
art/particles/monster_particles/league_delve/general/earth_elemental/skin/geode_mask.dds,Streaming/Content/metadata/effects/spells/monsters_effects/47AC51432FE009EA.rig.ao,177868,349700
art/particles/monster_particles/league_delve/general/earth_elemental/skin/geode_mask.dds.header,Tiny.VE,26480701,1520
art/particles/monster_particles/league_delve/general/earth_elemental/skin/lava_colour_dxt1.dds,Streaming/Content/metadata/pet/chiyou/chiyoupremium.ao,1120242,174924
art/particles/monster_particles/league_delve/general/earth_elemental/skin/lava_colour_dxt1.dds.header,Tiny.V2,26485481,1520
art/particles/monster_particles/league_delve/general/mine_mutation/crystals/crystal_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/872610C16E020B75.A3DA7FCB6A030909.pulse_thorn_back.epk,87556,87556
art/particles/monster_particles/league_delve/general/mine_mutation/crystals/crystal_colour.dds.header,Tiny.V4,27171858,1520
art/particles/monster_particles/league_delve/general/mine_mutation/crystals/crystalcns.mat,Tiny.VC,26623461,3918
art/particles/monster_particles/league_delve/general/mine_mutation/crystals/crystalns.dds,Streaming/Content/metadata/effects/spells/monsters_effects/872610C16E020B75.A3DA7FCB6A030909.pulse_thorn_back.epk,175112,87556
art/particles/monster_particles/league_delve/general/mine_mutation/crystals/crystalns.dds.header,Tiny.V3,26348412,1520
art/particles/monster_particles/league_delve/general/monster_sink/fx/darkdust.dds,Streaming/Content/metadata/effects/microtransactions/spells/34CF3D98FFB0F284.loop_bigtrail.trl,629709,22020
art/particles/monster_particles/league_delve/general/monster_sink/fx/darkdust.dds.header,Tiny.VE,26482221,1520
art/particles/monster_particles/league_delve/general/monster_sink/fx/darkdust.mat,Tiny.V8,26491581,2516
art/particles/monster_particles/league_delve/general/monster_sink/fx/dust.dds,Streaming/Content/metadata/effects/microtransactions/spells/34CF3D98FFB0F284.loop_bigtrail.trl,651729,87556
art/particles/monster_particles/league_delve/general/monster_sink/fx/dust.dds.header,Tiny.V4,26932736,1520
art/particles/monster_particles/league_delve/general/monster_sink/fx/dust.mat,Tiny.VD,26795201,1868
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/core.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.2E7416F76A583B3E.fire_beam_smoke.pet,797952,22020
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/core.dds.header,Tiny.V0,27093822,1520
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/corec.mat,Tiny.V0,27095342,5946
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/fire_lookup.dds,Tiny.V2,3217165,2212
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/fire_lookup.dds.header,Tiny.VE,3198465,280
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/lightning_stroke.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.2E7416F76A583B3E.fire_beam_smoke.pet,819972,22020
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/lightning_stroke.dds.header,Tiny.VF,26723147,1520
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/stroke.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.2E7416F76A583B3E.fire_beam_smoke.pet,841992,22020
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/stroke.dds.header,Tiny.VA,26860067,1520
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/strokec.mat,Tiny.V7,26705184,6360
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/fx/azurite_spark.dds,Tiny.VA,3110530,1572
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/fx/azurite_spark.dds.header,Tiny.V3,3016810,504
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/fx/azurite_spark.mat,Tiny.V9,27059913,1838
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/fx/fire_bits2_at.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/7F62BF4A12CB1319.06CC77122E110F64.bu_grd_circle.pet,459276,11108
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/fx/fire_bits2_at.dds.header,Tiny.V1,26382023,840
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/fx/fire_bits2_at.mat,Tiny.VE,26483741,3586
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/fx/fire_lookup.dds,Tiny.V2,3217165,2212
art/particles/monster_particles/league_delve/general/qiongqi/flame_tornado/tornado/fx/fire_lookup.dds.header,Tiny.VE,3198465,280
art/particles/monster_particles/league_delve/general/qiongqi/flamebreath/fire_bits.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/E46749CC2AF6D08B.1E852869C56D9DE6.loop.pet,0,11108
art/particles/monster_particles/league_delve/general/qiongqi/flamebreath/fire_bits.dds.header,Tiny.VD,26797069,840
art/particles/monster_particles/league_delve/general/qiongqi/flamebreath/fire_bits.mat,Tiny.V0,27101288,4594
art/particles/monster_particles/league_delve/general/qiongqi/flamebreath/fire_bits2_at.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/E46749CC2AF6D08B.1E852869C56D9DE6.loop.pet,11108,11108
art/particles/monster_particles/league_delve/general/qiongqi/flamebreath/fire_bits2_at.dds.header,Tiny.V1,26382023,840
art/particles/monster_particles/league_delve/general/qiongqi/flamebreath/fire_bits2_at.mat,Tiny.V1,26379077,2946
art/particles/monster_particles/league_delve/general/qiongqi/flamebreath/fire_bits_at.dds,Streaming/Content/metadata/particles/monster_effects/league_delve/E46749CC2AF6D08B.1E852869C56D9DE6.loop.pet,22216,11108
art/particles/monster_particles/league_delve/general/qiongqi/flamebreath/fire_bits_at.dds.header,Tiny.V2,26487001,840
art/particles/monster_particles/league_delve/general/qiongqi/flamebreath/fire_lookup.dds,Tiny.VA,26868801,2212
art/particles/monster_particles/league_delve/general/qiongqi/flamebreath/fire_lookup.dds.header,Tiny.VD,26803783,280
art/particles/monster_particles/league_delve/general/qiongqi/flamebreath/ground_bits.dds,Streaming/Content/metadata/particles/monster_effects/4B65F28733215CAC.explode_cyl.pet,614128,43876
art/particles/monster_particles/league_delve/general/qiongqi/flamebreath/ground_bits.dds.header,Tiny.VA,3112102,840
