file,bundle,offset,size
wisp_smoke_base.dds,Art/particles/monster_particles/League_Bestiary_34,349700,43876
wisp_smoke_base.dds.header,Tiny_6,92153012,840
wisp_smoke_base.mat,Tiny_5,101210170,2324
../../rockafall/ground_slam/decal_03_add.dds,Art/particles/monster_particles/AtlasofWorlds_126,1661040,174924
decal_03_add.dds.header,Tiny_5,101212494,1520
decal_03_addc.mat,Tiny_5,101214014,2324
decal_03_at.dds,Art/particles/monster_particles/act8_16,2229412,349700
decal_03_at.dds.header,Tiny_5,101216338,1520
decal_03_atc.mat,Tiny_5,101217858,2154
decal_03_multi.dds,Art/particles/monster_particles/act8_17,0,349700
decal_03_multi.dds.header,Tiny_5,101220012,1520
decal_03_multic.mat,Tiny_5,101221532,1358
dirt_alphatest.dds,Art/particles/environment_effects/coral_door,0,87556
dirt_alphatest.dds.header,Tiny_6,92132374,1520
dirt_alphatest.mat,Tiny_5,101222890,2052
dirt_charge.dds,Folders/art/particles/monster_particles/atlasofworlds_61,3340730,87556
dirt_charge.dds.header,Tiny_6,20535142,1520
dirt_charge.mat,Tiny_5,101224942,1894
flash_mid.dds,Art/particles/monster_particles/AtlasofWorlds_126,1835964,43852
flash_mid.dds.header,Tiny_6,24412368,1520
flash_mid.mat,Tiny_5,101226836,1872
gold_spark2_clean.dds,Tiny_6,80812001,516
gold_spark2_clean.dds.header,Tiny_6,80812517,496
gold_spark2_clean.mat,Tiny_5,101228708,2008
light_flash.dds,Art/particles/monster_particles/AtlasofWorlds_126,1879816,11084
light_flash.dds.header,Tiny_5,101230716,1520
light_flashc.mat,Tiny_5,101232236,2016
light_grad.dds,Tiny_5,101304818,2892
light_grad.dds.header,Tiny_5,101307710,1520
light_gradc.mat,Tiny_5,101234252,2040
light_immortal.dds,Art/particles/monster_particles/act4_1,1930180,87556
light_immortal.dds.header,Tiny_6,72907255,1520
light_immortalc.mat,Tiny_5,101236292,2686
phy_rune_add.dds,Art/particles/monster_particles/AtlasofWorlds_126,2339264,174924
phy_rune_add.dds.header,Tiny_5,101238978,1520
phy_rune_addc.mat,Tiny_5,101240498,2490
phy_rune_at.dds,Art/particles/monster_particles/AtlasofWorlds_126,1989564,349700
phy_rune_at.dds.header,Tiny_5,101242988,1520
phy_rune_atc.mat,Tiny_5,101244508,2128
phy_rune_multi.dds,Art/particles/monster_particles/AtlasofWorlds_126,1902008,87556
phy_rune_multi.dds.header,Tiny_5,101246636,1520
phy_rune_multic.mat,Tiny_5,101248156,1772
phy_solid.dds,Tiny_5,101249928,332
phy_solid.dds.header,Tiny_5,101250260,496
phy_solidc.mat,Tiny_5,101250756,2280
shockwave_pulse.dds,Art/particles/monster_particles/AtlasofWorlds_31,1727238,22020
shockwave_pulse.dds.header,Tiny_6,20588174,1520
shockwave_pulse.mat,Tiny_5,101253036,2816
shockwave_ring_grain.dds,Art/Microtransactions/pet/Duck,,
shockwave_ring_grain.dds.header,Tiny_6,76160036,1520
shockwave_ring_grain.mat,Tiny_5,101255852,2902
smoke_grain.dds,Art/particles/monster_particles/AtlasofWorlds_126,1890900,11108
smoke_grain.dds.header,Tiny_5,101258754,840
smoke_grain.mat,Tiny_5,101259594,2844
spark_tiled.dds,Art/particles/monster_particles/act5_17,793756,11084
spark_tiled.dds.header,Tiny_5,101262438,1520
spark_tiledc.mat,Tiny_5,101263958,2564
../instability_zone/caveground_colour.dds,Art/particles/monster_particles/AtlasofWorlds_126,2623422,11084
caveground_colour.dds.header,Tiny_5,101266522,1520
caveground_normal.dds,Art/particles/monster_particles/AtlasofWorlds_126,2541868,22020
caveground_normal.dds.header,Tiny_5,101268042,1520
caveground_normalc.mat,Tiny_5,101269562,1432
cavegroundcns.mat,Tiny_5,101270994,2728
cavegroundns.dds,Art/particles/monster_particles/AtlasofWorlds_126,2514188,22020
cavegroundns.dds.header,Tiny_5,101273722,1520
crack_burst_multi.dds,Art/particles/monster_particles/AtlasofWorlds_126,2634506,22020
crack_burst_multi.dds.header,Tiny_5,101275242,1520
crack_burst_multi.mat,Tiny_5,101276762,1684
dirt_alphatest.dds,Art/particles/monster_particles/AtlasofWorlds_132,252320,87556
dirt_alphatest.dds.header,Tiny_5,103437723,1520
dirt_alphatest.mat,Tiny_5,101278446,2374
glitter_tiled.dds,Art/particles/environment_effects/Act9_8,721452,22020
glitter_tiled.dds.header,Tiny_5,101280820,1520
glitter_tiled.mat,Tiny_5,101282340,1256
light_immortal.dds,Folders/art/particles/shockwave_slam_03,743856,87556
light_immortal.dds.header,Tiny_6,82269845,1520
light_immortalc.mat,Tiny_5,101283596,2522
rune_text.dds,Art/particles/monster_particles/AtlasofWorlds_126,2536208,5660
rune_text.dds.header,Tiny_5,101286118,344
rune_text_at.dds,Art/particles/monster_particles/AtlasofWorlds_126,2579482,43940
rune_text_at.dds.header,Tiny_5,101286462,344
rune_text_atc.mat,Art/particles/monster_particles/AtlasofWorlds_126,2575060,4422
rune_text_multi.dds,Art/particles/monster_particles/AtlasofWorlds_126,2563888,11172
rune_text_multi.dds.header,Tiny_5,101286806,344
rune_text_multic.mat,Tiny_5,101287150,1978
rune_textc.mat,Tiny_5,101289128,2526
shockwave_pulse.dds,Art/particles/monster_particles/tombstone,0,5636
shockwave_pulse.dds.header,Tiny_6,76155862,1520
shockwave_pulse.mat,Tiny_5,101291654,2894
wisp_smoke_base.dds,Art/particles/monster_particles/act9_2,0,5628
wisp_smoke_base.dds.header,Tiny_6,76165228,840
wisp_smoke_base.mat,Tiny_5,101294548,3102
../../sweep/base.dds,Art/particles/monster_particles/AtlasofWorlds_126,1442304,43852
base.dds.header,Tiny_5,101297650,1520
basec.mat,Tiny_5,101299170,1786
fluff_line.dds,Art/particles/monster_particles/AtlasofWorlds_126,1600280,11084
fluff_line.dds.header,Tiny_5,101300956,1520
fluff_line.mat,Tiny_5,101302476,2342
light_grad.dds,Tiny_5,101304818,2892
light_grad.dds.header,Tiny_5,101307710,1520
light_grad.mat,Tiny_5,101309230,1934
light_gradient.dds,Tiny_5,101311164,2892
light_gradient.dds.header,Tiny_5,101314056,1520
light_gradient.mat,Tiny_5,101315576,1836
lightning.dds,Art/particles/monster_particles/AtlasofWorlds_126,1512700,87580
lightning.dds.header,Tiny_5,101317412,344
lightning.mat,Tiny_5,101317756,2300
lightning_orb_line.dds,Art/particles/monster_particles/AtlasofWorlds_126,1611364,22020
lightning_orb_line.dds.header,Tiny_5,101320056,1520
lightning_orb_linec.mat,Art/particles/monster_particles/AtlasofWorlds_126,1508176,4524
lightning_random_glowy.dds,Art/particles/monster_particles/AtlasofWorlds_126,1398436,43868
lightning_random_glowy.dds.header,Tiny_5,101321576,504
lightning_random_glowy.mat,Tiny_5,101322080,1882
tile_01.dds,Art/particles/monster_particles/AtlasofWorlds_126,1486156,22020
tile_01.dds.header,Tiny_7,14098496,1520
tile_01.mat,Tiny_5,101335954,1094
nova/light_gradient.dds,Art/particles/totem/chargeflask,0,22020
light_gradient.dds.header,Tiny_6,88277615,1520
light_gradient.mat,Tiny_5,101323962,1304
pulse.dds,Art/particles/monster_particles/AtlasofWorlds_126,1633384,22020
pulse.dds.header,Tiny_5,101325266,1520
pulse.mat,Tiny_5,101326786,1112
pulse_add.dds,Folders/art/particles/monster_particles/atlasofworlds_61,3428286,87556
pulse_add.dds.header,Tiny_5,101327898,1520
pulse_add.mat,Tiny_5,101329418,2460
pulse_addc.mat,Tiny_5,101331878,2564
spark.dds,Art/particles/monster_particles/AtlasofWorlds_126,1655404,5636
spark.dds.header,Tiny_6,8215383,1520
spark.mat,Tiny_5,101334442,1512
../../../petrification_statue/on_act/emerge_01/dirt_charge.dds,Art/particles/monster_particles/act9_35,459800,87556
dirt_charge.dds.header,Tiny_5,101338610,1520
dirt_charge.mat,Tiny_5,101340130,2168
light_ring_add.dds,Folders/art/particles/monster_particles/atlasofworlds_61,3515842,5636
light_ring_add.dds.header,Tiny_5,101342298,1520
light_ring_add.mat,Tiny_5,101343818,1676
literocks_colour.dds,Folders/art/particles/monster_particles/atlasofworlds_61,3521478,22052
literocks_colour.dds.header,Tiny_5,101345494,504
literocks_colour.mat,Tiny_5,101345998,2710
literocksns.dds,Folders/art/particles/monster_particles/atlasofworlds_B1,0,22052
literocksns.dds.header,Tiny_5,102965677,504
oil_colour.dds,Art/particles/monster_particles/AtlasofWorlds_92,0,87588
oil_colour.dds.header,Tiny_5,101348708,504
oil_colour.mat,Tiny_5,101349212,2786
oilnoil_specs.dds,Folders/art/particles/monster_particles/act5_2,393576,87588
oilnoil_specs.dds.header,Tiny_6,2488290,504
../stonegaze/lens_flarey_add.dds,Folders/art/particles/monster_particles/act5,476548,11084
lens_flarey_add.dds.header,Tiny_6,25885832,1520
lens_flarey_add.mat,Tiny_5,101351998,1714
light_gradient.dds,Art/particles/monster_particles/AtlasofWorlds_92,87588,11084
light_gradient.dds.header,Tiny_5,101353712,1520
light_gradient.mat,Tiny_5,101355232,2024
light_spine.dds,Art/particles/monster_particles/AtlasofWorlds_92,98672,43852
light_spine.dds.header,Tiny_5,101357256,1520
light_spine.mat,Tiny_5,101358776,2896
maxres.dds,Art/particles/environment_effects/abyss_chasm_8,874324,87588
maxres.dds.header,Tiny_6,13604691,504
maxres.mat,Tiny_5,101361672,3116
outer_at.dds,Folders/art/particles/monster_particles/atlasofworlds_61,3543530,87556
outer_at.dds.header,Tiny_5,101364788,1520
outer_at.mat,Tiny_5,101366308,1638
../../../spiderboss/web/dust_particles.dds,Art/particles/monster_particles/AtlasofWorlds_92,142524,11084
dust_particles.dds.header,Tiny_5,101375676,1520
dust_particles.mat,Tiny_5,101377196,2240
maxres.dds,Art/particles/monster_particles/AtlasofWorlds_92,153608,43868
maxres.dds.header,Tiny_5,101379436,504
maxres.mat,Tiny_5,101379940,2604
shockwave_pulse.dds,Art/particles/monster_particles/AtlasofWorlds_31,1727238,22020
shockwave_pulse.dds.header,Tiny_6,20588174,1520
shockwave_pulse.mat,Tiny_5,101382544,1528
web1_colour.dds,Art/particles/monster_particles/AtlasofWorlds_31,328962,1398276
web1_colour.dds.header,Tiny_6,117034717,1520
web1cns.mat,Tiny_5,101384072,2926
web1ns.dds,Art/Textures/Environment/forest_84,0,1398276
web1ns.dds.header,Tiny_6,117048701,1520
webthick3_colour.dds,Art/particles/monster_particles/AtlasofWorlds_32,,
webthick3_colour.dds.header,Tiny_5,101386998,1520
webthick3_colour_dxt5.dds,Art/particles/monster_particles/AtlasofWorlds_32,,
webthick3_colour_dxt5.dds.header,Tiny_5,101386998,1520
webthick3_normal_dxt5.dds,Art/particles/monster_particles/AtlasExiles_50,,
webthick3_normal_dxt5.dds.header,Tiny_5,101388518,1520
webthick3_specular_dxt1.dds,Folders/art/particles/monster_particles/atlasofworlds_61,3631086,699212
webthick3_specular_dxt1.dds.header,Tiny_5,101390038,1520
webthick3cns.mat,Tiny_5,101391558,3728
webthick3ns.dds,Art/particles/monster_particles/League_Bestiary_20,,
webthick3ns.dds.header,Tiny_6,117066959,1520
../../spikerbull/act_charge.amd,Tiny_5,101395286,92
act_charge.ast,Tiny_5,101395378,772
act_charge.sm,Tiny_5,101396150,556
act_charge_68e447b1.smd,Folders/art/particles/monster_particles/atlasofworlds_71,0,60488
act_charge_68e447b1.smd.header,Tiny_5,101396706,448
act_charge_end.amd,Tiny_5,101397154,94
act_charge_end.ast,Tiny_5,101397248,510
act_charge_start_ac066af9.smd,Folders/art/particles/monster_particles/atlasofworlds_71,60488,60584
act_charge_start_ac066af9.smd.header,Tiny_5,101397758,448
act_chargespikes.amd,Tiny_5,101398206,94
act_chargespikes.ast,Folders/art/particles/monster_particles/atlasofworlds_71,121072,7203
act_chargespikes.sm,Tiny_5,101398300,570
bonelength_ribbon1.fmt,Folders/art/particles/monster_particles/atlasofworlds_71,128275,4365
bonelength_ribbon1.fmt.header,Tiny_5,101398870,208
bonelength_ribbon2.fmt,Tiny_5,101399078,2277
bonelength_ribbon2.fmt.header,Tiny_5,101401355,208
cone.amd,Tiny_6,86384136,94
cone.ast,Tiny_5,101401563,983
impact.amd,Tiny_6,86384136,94
impact.ast,Tiny_5,101402546,576
mortar.amd,Tiny_6,86384136,94
mortar.ast,Tiny_5,101403122,685
proj_rig.amd,Tiny_5,101403807,206
proj_rig.ast,Tiny_5,101404013,383
proj_rig_26f65061.smd,Tiny_5,101404396,2492
proj_rig_26f65061.smd.header,Tiny_5,101406888,448
spike1.fmt,Tiny_5,101407336,2183
spike1.fmt.header,Tiny_5,101409519,227
spike2.fmt,Tiny_5,101409746,1763
spike2.fmt.header,Tiny_5,101411509,227
spike3.fmt,Tiny_5,101411736,1847
spike3.fmt.header,Tiny_5,101413583,227
spikeproj.sm,Tiny_5,101413810,556
textures/air_shockwave.mat,Tiny_5,101414366,3926
black_hole_head.mat,Tiny_5,101418292,2004
black_wisps_multi.mat,Tiny_6,41388159,1968
blade_edge.mat,Tiny_5,101420296,2468
blood_gush_01.mat,Tiny_5,101422764,9258
blood_sphere.mat,Tiny_5,101432022,8148
blood_spill.mat,Tiny_5,101440170,8938
blood_splats.mat,Tiny_5,101449108,830
blood_splats2.mat,Tiny_5,101449938,1354
blood_trail.mat,Tiny_5,101451292,2552
bloody_trail.mat,Tiny_5,101453844,8266
bloom_multi.mat,Tiny_5,101462110,1396
bonespikes_clr.mat,Tiny_5,101463506,3120
bonespikes_clr_dxt5.dds,Folders/art/particles/monster_particles/atlasofworlds_71,132640,1398276
bonespikes_clr_dxt5.dds.header,Tiny_5,101466626,1520
bonespikes_clrc.mat,Tiny_5,101468146,3276
bonespikes_nrm_dxt5.dds,Folders/art/particles/monster_particles/atlasofworlds_71,1530916,1398276
bonespikes_nrm_dxt5.dds.header,Tiny_5,101471422,1520
crack_glow.mat,Tiny_5,101472942,2204
crack_glow_dxt5.dds,Folders/art/particles/monster_particles/atlasofworlds_81,0,349700
crack_glow_dxt5.dds.header,Tiny_6,68746593,1520
crk_06.mat,Tiny_5,101475146,7410
debris_rock_prtcl.mat,Tiny_5,101482556,3140
dirt_charge.mat,Tiny_5,101485696,5406
dirt_charge2.mat,Tiny_6,84747687,2206
explode.mat,Tiny_5,101491102,2834
fire_bits_2x2.mat,Tiny_5,101493936,3688
flare.mat,Tiny_5,101497624,9290
flare_mult.mat,Tiny_5,101506914,3974
flash.mat,Tiny_5,101510888,1452
flow_test_3_uncompressed.dds,Folders/art/particles/monster_particles/atlasofworlds_81,349700,1398248
flow_test_3_uncompressed.dds.header,Tiny_5,101512340,1520
grd_dirt.mat,Tiny_5,101513860,3260
lava_dots.mat,Tiny_6,38510614,2128
multi_wave02.mat,Tiny_6,41899093,1486
noise_cloudy_02.mat,Tiny_5,101517120,6912
pulse.mat,Tiny_5,101524032,1798
ring_3_5.mat,Tiny_5,101525830,4100
round_shockwave.mat,Tiny_5,101529930,3722
sand_grain_tile.mat,Tiny_5,101533652,2556
sandspills.mat,Tiny_5,101536208,2972
shockwave_ring_dust.mat,Tiny_5,101539180,2202
smoke_2_3.mat,Tiny_5,108504436,4274
sparkling.mat,Tiny_5,101541382,1676
style_impact_01.mat,Tiny_6,17458122,2576
suck01_8x8.mat,Tiny_5,108510328,4962
swirlrallying.mat,Tiny_5,101543058,5898
tex_1_1_marbleoil.mat,Tiny_5,108519408,2848
trail_main_dxt5.dds,Folders/art/particles/monster_particles/atlasofworlds_81,1747948,11108
trail_main_dxt5.dds.header,Tiny_5,101548956,840
../../thaumaturgist/mb/cauldron_mortar/bubbles.sm,Tiny_5,101549796,348
mortar.amd,Tiny_6,43812617,92
mortar.ast,Tiny_5,101550144,635
rig.amd,Tiny_5,101550779,242
rig.ast,Tiny_5,101551021,555
rig_be5b7ba5.smd,Tiny_6,60707153,72
rig_be5b7ba5.smd.header,Tiny_6,92976802,448
../channel_beam/air_beam.sm,Tiny_5,101551576,576
rig.amd,Tiny_5,101552152,216
rig.ast,Tiny_5,101552368,1771
rig_1361bdae.smd,Art/Models/Effects/monster_effects/forbidden_woods/ice_sapling_trio,0,33102
rig_1361bdae.smd.header,Tiny_5,101554139,448
../corpse_impact/impact.amd,Tiny_6,86384136,94
impact.ast,Tiny_5,101554587,856
../marker/marker.amd,Tiny_5,101555443,94
marker.ast,Tiny_5,101555537,941
../on_act_teleport/onact_teleport.amd,Tiny_6,43167328,94
onact_teleport.ast,Tiny_5,101556478,855
../projectile/rig.amd,Tiny_5,101557333,158
rig.ast,Tiny_5,101557491,878
../zombie_explosion/zombie_explode.amd,Tiny_6,86384136,94
zombie_explode.ast,Tiny_5,101558369,856
../../tex/abyss_sparkling.mat,Tiny_5,101559225,1878
abyss_sparkling_dxt5.dds,Tiny_7,58760702,1572
abyss_sparkling_dxt5.dds.header,Tiny_7,58762274,504
air_shockwave.mat,Tiny_5,101561103,2394
air_shockwave_dxt5.dds,Folders/art/textures/misc/portals/1/wildportal_1,786916,87556
air_shockwave_dxt5.dds.header,Tiny_7,38222090,1520
alpha_base_dxt5.dds,Art/particles/monster_particles/League_Incursion_8,1513562,87556
alpha_base_dxt5.dds.header,Tiny_6,90776148,1520
arm_ring_blood.dds,Folders/art/particles/monster_particles/atlasofworlds_81,1759056,87588
arm_ring_blood.dds.header,Tiny_5,101563497,504
arm_ring_blood.mat,Tiny_5,101564001,6162
ashes.dds,Folders/art/microtransactions/character_fx/innocence_sin,413745,22052
ashes.dds.header,Tiny_6,87115579,504
ashes.mat,Tiny_5,101570163,3222
beam_trail.dds,Folders/art/microtransactions/head/harvestleaguehat,0,11172
beam_trail.dds.header,Tiny_6,39718542,344
beam_trail.mat,Tiny_5,101573385,1130
beam_trail2.mat,Tiny_6,38108738,4006
big_bubbles.mat,Tiny_5,101574515,3368
black_dxt5.dds,Folders/art/particles/monster_particles/league_3_9_0_4,2387812,22020
black_dxt5.dds.header,Tiny_6,31689880,1520
black_trail.mat,Tiny_5,101577883,3782
black_wisps.mat,Tiny_6,37504600,2666
blast.mat,Tiny_5,101581665,2930
blood_normal_dxt1.dds,Art/particles/environment_effects/Act9_2,175112,43852
blood_normal_dxt1.dds.header,Tiny_5,101584595,1520
blood_trail.dds,Folders/art/particles/monster_particles/leagueharvest_B1,87556,174948
blood_trail.dds.header,Tiny_6,35044692,840
blood_trail.mat,Tiny_5,101586115,2816
blood_wisp.mat,Tiny_5,101588931,3708
blood_wisp_uncompressed.dds,Folders/art/particles/monster_particles/league_affliction_01,0,349672
blood_wisp_uncompressed.dds.header,Tiny_6,13284049,1520
bloodmist.dds,Art/particles/monster_particles/essence_6,1071152,87556
bloodmist.dds.header,Tiny_6,4454660,1520
bloodmist.mat,Tiny_5,101592639,1370
blue_lens_flare.dds,Folders/art/particles/monster_particles/atlasofworlds_81,1846644,174948
blue_lens_flare.dds.header,Tiny_6,53479752,840
blue_lens_flare.mat,Tiny_5,101594009,1760
circle_01.mat,Tiny_5,101595769,7146
claw_base.dds,Art/particles/monster_particles/League_Synthesis_48,4916608,174948
claw_base.dds.header,Tiny_7,20747812,840
claw_base.mat,Tiny_5,101602915,1504
clean_cut_distortion_ring.mat,Tiny_5,101604419,3168
clean_cut_distortion_ring_dxt5.dds,Art/particles/monster_particles/AtlasofWorlds_138,,
clean_cut_distortion_ring_dxt5.dds.header,Tiny_5,101607587,1520
delvelights.dds,Folders/art/microtransactions/spell/siphon_scientist,5636,87556
delvelights.dds.header,Tiny_6,57702543,1520
delvelights.mat,Tiny_5,101609107,2740
glow_aura_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_E1,1311580,87556
glow_aura_dxt5.dds.header,Tiny_6,92870093,1520
gooptex.mat,Tiny_5,101611847,3438
green_rat.mat,Tiny_5,101615285,6532
hatch_burst_thorn.mat,Tiny_6,37752076,2944
influence_ringwave.mat,Tiny_5,101621817,7858
influence_ringwave_dxt5.dds,Folders/art/particles/mamba_strike/fx,1485832,87556
influence_ringwave_dxt5.dds.header,Tiny_6,91852817,1520
lava_splash_2x2.mat,Tiny_5,101629675,2448
lightup.mat,Tiny_5,101632123,2544
noise_cloudy_02.mat,Tiny_5,101634667,6936
oil_colour.mat,Tiny_5,101641603,3768
plasma_wave_dxt5.dds,Folders/art/particles/monster_particles/league_expedition_3,524624,87556
plasma_wave_dxt5.dds.header,Tiny_6,53449940,1520
plated_ring.mat,Tiny_5,101645371,3840
plated_ring_add.mat,Tiny_5,101649211,4158
red_light_ring_add_bc7.dds,Folders/art/particles/monster_particles/atlasofworlds_81,2021592,87556
red_light_ring_add_bc7.dds.header,Tiny_5,101653369,1520
red_light_ring_add_dxt1.dds,Folders/art/particles/monster_particles/atlasofworlds_81,2109148,43852
red_light_ring_add_dxt1.dds.header,Tiny_5,101654889,1520
red_light_ring_add_dxt5.dds,Folders/art/particles/monster_particles/atlasofworlds_81,2021592,87556
red_light_ring_add_dxt5.dds.header,Tiny_5,101653369,1520
return_trailc.mat,Tiny_5,101656409,6050
rune_01_draw_bc1.dds,Art/particles/monster_particles/AtlasofWorlds_119,,
rune_01_draw_bc1.dds.header,Tiny_5,101662459,1520
rune_01_draw_dxt1.dds,Art/particles/monster_particles/AtlasofWorlds_119,,
rune_01_draw_dxt1.dds.header,Tiny_5,101662459,1520
rune_01_draw_dxt5.dds,Folders/art/particles/monster_particles/atlasofworlds_81,2153000,1398276
rune_01_draw_dxt5.dds.header,Tiny_5,101663979,1520
rune_01_msk_bc7.dds,Folders/art/particles/monster_particles/atlasofworlds_81,3551276,1398276
rune_01_msk_bc7.dds.header,Tiny_5,101665499,1520
rune_01_msk_dxt1.dds,Art/particles/monster_particles/AtlasofWorlds_137,,
rune_01_msk_dxt1.dds.header,Tiny_5,101667019,1520
rune_01_msk_dxt5.dds,Folders/art/particles/monster_particles/atlasofworlds_81,3551276,1398276
rune_01_msk_dxt5.dds.header,Tiny_5,101665499,1520
rune_01_msk_uncompressed.dds,Folders/art/particles/monster_particles/atlasofworlds_81,4949552,5592552
rune_01_msk_uncompressed.dds.header,Tiny_5,101668539,1520
scale_glint.mat,Tiny_5,101670059,4580
scientistrat_colour_dxt1.dds,Folders/art/particles/monster_particles/atlasofworlds_91,0,11084
scientistrat_colour_dxt1.dds.header,Tiny_5,101674639,1520
scientistrat_glow_dxt5.dds,Folders/art/particles/monster_particles/atlasofworlds_91,11084,22020
scientistrat_glow_dxt5.dds.header,Tiny_5,101676159,1520
