file,bundle,offset,size
../../mines_detonation/fx/flare_caustics_8x8.mat,Tiny_5,73094856,2518
flare_caustics_8x8_dxt5.dds,Folders/art/particles/monster_particles/djinn_water_demon,87556,5592580
flare_caustics_8x8_dxt5.dds.header,Tiny_6,36092096,1520
flare_flash_5x5.mat,Tiny_5,73097374,2498
flare_flash_5x5_dxt5.dds,Art/Microtransactions/spell/stygian_mines,188437,5592580
flare_flash_5x5_dxt5.dds.header,Tiny_6,92478421,1520
flare_lens_8x8.mat,Tiny_5,73099872,3294
flare_lens_8x8_dxt5.dds,Folders/art/particles/skitterbots_fx,,
flare_lens_8x8_dxt5.dds.header,Tiny_6,83161579,1520
../../minion_burn/aoe_ring.mat,Tiny_5,73103166,2068
aoe_ring_dxt5.dds,Art/particles/trap_02/shrapnel_1,754524,87556
aoe_ring_dxt5.dds.header,Tiny_6,91725393,1520
cultist_runeset_01.dds,Art/particles/minion_burn,4248,43876
cultist_runeset_01.dds.header,Tiny_5,73105234,840
cultist_runeset_01c.mat,Art/particles/minion_burn,0,4248
dark_ink_3.mat,Tiny_5,73106074,2810
dark_ink_3_dxt2.dds,Art/Microtransactions/spell/molten_shell_viper_5,,
dark_ink_3_dxt2.dds.header,Tiny_5,73108884,840
edgeglow_tex.mat,Tiny_5,73393653,1814
fire_02.mat,Tiny_5,73395467,1802
fire_bits2_at.mat,Tiny_5,73398789,2724
fire_sparkling.mat,Tiny_5,73401513,1376
light_gradient_explosion.mat,Tiny_5,73404965,1760
scrolling_tex_dxt5.dds,Art/Microtransactions/spell/heralds_37,557776,87556
scrolling_tex_dxt5.dds.header,Tiny_5,73109724,1520
../mirage_archer/edgeglow_tex.dds,Folders/art/particles/mirage_archer,0,22020
edgeglow_tex.dds.header,Tiny_5,73136396,1520
edgeglow_tex.mat,Tiny_5,73137916,2196
lava_dots.dds,Folders/art/particles/mirage_archer,22020,22020
lava_dots.dds.header,Tiny_5,73140112,1520
lava_dots.mat,Tiny_5,73141632,1436
light_gradient.dds,Folders/art/particles/mirage_archer,44040,5636
light_gradient.dds.header,Tiny_5,73143068,1520
light_gradient.mat,Tiny_5,73144588,1610
poison_ringwave.dds,Folders/art/particles/mirage_archer,49676,1398276
poison_ringwave.dds.header,Tiny_5,73146198,1520
poison_ringwave.mat,Tiny_5,73147718,5732
ring_cast.mat,Tiny_5,73153450,4934
trail_green.dds,Folders/art/particles/mirage_archer,1447952,174948
trail_green.dds.header,Tiny_5,73158384,840
trail_green.mat,Tiny_5,73159224,2588
appear/poisen_cloud_sub.dds,Art/particles/mirage_archer/appear,,
poisen_cloud_sub.dds.header,Tiny_5,73111244,1520
poisen_cloud_sub.mat,Tiny_5,73112764,2342
shockwave.dds,Art/particles/environment_effects/chest_3,846240,87556
shockwave.dds.header,Tiny_6,73801641,1520
shockwave.mat,Tiny_5,73115106,2418
shockwave_ring.dds,Art/particles/mirage_archer/appear_1,0,87556
shockwave_ring.dds.header,Tiny_5,73128414,1520
shockwave_ring.mat,Tiny_5,73117524,2586
y_particle_64.dds,Art/particles/mirage_archer/appear_1,87556,5636
y_particle_64.dds.header,Tiny_5,73132538,1520
y_particle_64.mat,Tiny_5,73120110,2320
../disappear/lava_dots.dds,Art/particles/mirage_archer/disappear,,
lava_dots.dds.header,Tiny_5,73122430,1520
lava_dots.mat,Tiny_5,73123950,2028
shockwave.dds,Art/particles/environment_effects/chest_3,846240,87556
shockwave.dds.header,Tiny_6,73801641,1520
shockwave.mat,Tiny_5,73125978,2436
shockwave_ring.dds,Art/particles/mirage_archer/appear_1,0,87556
shockwave_ring.dds.header,Tiny_5,73128414,1520
shockwave_ring.mat,Tiny_5,73129934,2604
y_particle_64.dds,Art/particles/mirage_archer/appear_1,87556,5636
y_particle_64.dds.header,Tiny_5,73132538,1520
y_particle_64.mat,Tiny_5,73134058,2338
../../mirage_strike/deep_wisp.dds,Art/particles/mirage_strike,0,174948
deep_wisp.dds.header,Tiny_6,88762871,840
deep_wisp.mat,Tiny_5,73172070,1818
light_gradient.dds,Art/particles/monster_particles/League_Incursion_19,15131604,5636
light_gradient.dds.header,Tiny_6,88765601,1520
light_gradient.mat,Tiny_5,73173888,1654
projectile_at.dds,Art/particles/mirage_strike,174948,87556
projectile_at.dds.header,Tiny_5,73175542,1520
projectile_at.mat,Tiny_5,73177062,2528
scream_wisp.dds,Art/particles/mirage_strike,262504,43876
scream_wisp.dds.header,Tiny_5,73179590,840
scream_wisp.mat,Tiny_5,73180430,2218
smoke.dds,Art/particles/mirage_strike,306380,43876
smoke.dds.header,Tiny_6,88770355,840
smoke.mat,Tiny_5,73182648,2504
smoke_black.dds,Art/particles/mirage_strike,350256,87556
smoke_black.dds.header,Tiny_5,73185152,1520
smoke_black.mat,Tiny_5,73186672,2526
trail_red.dds,Art/particles/mirage_strike,437812,174948
trail_red.dds.header,Tiny_5,73205010,840
trail_red.mat,Tiny_5,73205850,2606
blue/bloom.mat,Tiny_5,73161812,1560
bloom_dxt5.dds,Folders/art/particles/monster_particles/league_legion_E,1438472,22020
bloom_dxt5.dds.header,Tiny_6,65039528,1520
blue_wisp.mat,Tiny_5,73163372,1078
blue_wisp_dxt5.dds,Folders/art/particles/monster_particles/tombstone,503684,87556
blue_wisp_dxt5.dds.header,Tiny_5,76458087,1520
energy_ftrail_add.mat,Tiny_5,73164450,1952
energy_ftrail_add_dxt5.dds,Art/particles/mirage_strike/blue,43876,174948
energy_ftrail_add_dxt5.dds.header,Tiny_6,60259269,840
poison_smokepurple.mat,Tiny_5,73166402,1860
poison_smokepurple_dxt5.dds,Art/particles/raise_specter_1,87556,87556
poison_smokepurple_dxt5.dds.header,Tiny_6,81074379,1520
scream_wisp.mat,Tiny_5,73168262,1694
scream_wisp_dxt5.dds,Art/particles/mirage_strike/blue,0,43876
scream_wisp_dxt5.dds.header,Tiny_6,18640860,840
sparkles_blue.mat,Tiny_5,73169956,2114
sparkles_blue_dxt5.dds,Art/particles/mirage_strike/blue,218824,87556
sparkles_blue_dxt5.dds.header,Tiny_6,4034942,1520
../the_saviour/black_wisps.mat,Tiny_5,73189198,2536
black_wisps_dxt5.dds,Folders/art/particles/monster_particles/league_synthesis_B,1450500,87556
black_wisps_dxt5.dds.header,Tiny_7,56774382,1520
flash.mat,Tiny_5,73191734,1708
flash_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_D1,2317940,22020
flash_dxt5.dds.header,Tiny_6,85840537,1520
gold_shimmer2.mat,Tiny_5,73193442,2650
gold_shimmer2_dxt5.dds,Art/particles/mirage_strike/the_saviour,699400,87556
gold_shimmer2_dxt5.dds.header,Tiny_5,73196092,1520
light_rays_add.mat,Tiny_5,73197612,1832
light_rays_add_dxt5.dds,Art/particles/mirage_strike/the_saviour,349700,349700
light_rays_add_dxt5.dds.header,Tiny_5,73199444,1520
light_rays_cone.mat,Tiny_5,73200964,1028
light_rays_cone_dxt5.dds,Art/particles/mirage_strike/the_saviour,0,349700
light_rays_cone_dxt5.dds.header,Tiny_6,49856810,1520
straight_ray.mat,Tiny_5,73201992,1498
straight_ray_dxt5.dds,Art/particles/mirage_strike/the_saviour,786956,87556
straight_ray_dxt5.dds.header,Tiny_5,73203490,1520
../../misc/currencygoldcoin/mb/coin_pickup/pickup.amd,Tiny_6,90512718,96
pickup.ast,Tiny_5,73208456,383
../../textures/coin_pickup/coins2.mat,Tiny_5,73208839,2296
grad_flash.mat,Tiny_5,73211135,2058
sparkling.mat,Tiny_5,73213193,1798
../../../gold_explosion/boom.amd,Tiny_5,73214991,92
boom.ast,Tiny_5,73215083,856
textures/coins2.mat,Tiny_5,73215939,1588
flash.dds,Art/particles/misc/gold_explosion,,
flash.dds.header,Tiny_5,73217527,1520
flash.mat,Tiny_5,73219047,1820
sparkling.mat,Tiny_5,73220867,1912
zoomflash.mat,Tiny_5,73222779,1920
../../nodegraph/rippleshader_tex_dxt5.dds,Art/particles/misc/nodeGraph,,
rippleshader_tex_dxt5.dds.header,Tiny_5,73224699,1520
tile_cloud3_colour_dxt5.dds,Art/particles/conditions/quicksand,,
tile_cloud3_colour_dxt5.dds.header,Tiny_5,90755153,1520
../upgraded_side_area/labyrinth/air_shockwave.mat,Tiny_5,73226219,5728
big_rune_addac.mat,Tiny_5,73231947,3722
big_rune_addac2.mat,Tiny_5,73235669,3722
blink_spiral.mat,Tiny_5,73239391,3016
blink_spiral2.mat,Tiny_5,73242407,3070
bloom_glow.mat,Tiny_5,73245477,2300
circle_flare.mat,Tiny_5,73247777,3726
energy_streaks.mat,Tiny_5,73251503,4254
energy_streaks_orb.mat,Tiny_5,73255757,2824
lava_dots.mat,Tiny_5,73258581,2416
light_beams.mat,Tiny_5,73260997,2270
projectile_core.mat,Tiny_5,73263267,4824
pulse-ground.mat,Tiny_5,73268091,2436
pulse-ground2.mat,Tiny_5,73270527,3032
pulse.mat,Tiny_5,73273559,2434
pulse2.mat,Tiny_5,73275993,2876
pulse3.mat,Tiny_5,73278869,2254
smoke_02.mat,Tiny_5,73281123,4334
smoke_03.mat,Tiny_5,73285457,4084
sparks_long.mat,Tiny_5,73289541,1616
strips.mat,Tiny_5,73291157,3750
surge_fence.mat,Tiny_5,73294907,7154
surge_fence2.mat,Tiny_5,73302061,5964
surges.mat,Tiny_5,73308025,4060
../vaal/air_shockwave.mat,Tiny_5,73312085,5596
big_rune_addac.mat,Tiny_5,73317681,3770
blink_spiral.mat,Tiny_5,73321451,2830
bloom.mat,Tiny_6,91334400,4420
bloom_glow.mat,Tiny_5,73324281,1634
core_flare.mat,Tiny_5,73325915,3764
gold_shatter_at.mat,Tiny_5,73329679,2816
projectile_core.mat,Tiny_5,73332495,4682
projectile_core2.mat,Tiny_5,73337177,4826
pulse.mat,Tiny_5,73342003,2276
red_smoke_bit1.mat,Tiny_5,73344279,2688
sparks_long.mat,Tiny_5,73346967,1582
vaal_fog.mat,Tiny_6,63481407,4676
vaal_swirly.mat,Tiny_6,63489697,9524
../../../molten_sheild/adative.dds,Art/particles/molten_sheild,471072,87556
adative.dds.header,Tiny_5,73348549,1520
adativec.mat,Tiny_5,73350069,1276
blink_spiral.dds,Art/particles/molten_sheild,350224,5636
blink_spiral.dds.header,Tiny_5,73351345,1520
blink_spiral.mat,Tiny_5,73352865,926
distortiontrailtest.dds,Art/particles/monster_particles/aura_1,2341680,87556
distortiontrailtest.dds.header,Tiny_5,109022879,1520
distortiontrailtestc.mat,Tiny_5,73364985,1568
fire.dds,Art/particles/molten_sheild,0,87556
fire.dds.header,Tiny_7,19154476,1520
firebits.dds,Art/particles/molten_sheild,87556,87556
firebits.dds.header,Tiny_5,73366553,1520
firebits_mid.dds,Art/particles/molten_sheild,87556,87556
firebits_mid.dds.header,Tiny_5,73366553,1520
firebits_midc.mat,Tiny_5,73368073,1760
firebitsc.mat,Tiny_5,73369833,2426
firec.mat,Tiny_5,73372259,2148
lava_gradiantc.mat,Tiny_5,73374407,1614
light_gradient.dds,Art/particles/molten_sheild,175112,87556
light_gradient.dds.header,Tiny_5,73376021,1520
light_gradient.mat,Tiny_5,73377541,1076
outersheild.dds,Art/particles/molten_sheild,361496,22020
outersheild.dds.header,Tiny_5,73378617,1520
outersheildc.mat,Tiny_5,73380137,1300
sheild_colour.dds,Art/particles/molten_sheild,383516,87556
sheild_colour.dds.header,Tiny_5,73381437,1520
sheildcpanitall_edge_shieldns.mat,Tiny_5,73382957,2306
spark2_clean.dds,Art/particles/molten_sheild,355860,5636
spark2_clean.dds.header,Tiny_5,73385263,1520
spark2_clean.mat,Tiny_5,73386783,926
trail.dds,Art/particles/molten_sheild,262668,87556
trail.dds.header,Tiny_5,73419199,1520
trailc.mat,Tiny_5,73420719,1556
discharge/fire_bits2_at.mat,Tiny_5,73353791,2724
frenzytrail_fireball.mat,Tiny_6,82081559,508
gradiant_dxt5.dds,Folders/art/particles/molten_sheild/discharge,0,349700
gradiant_dxt5.dds.header,Tiny_5,73356515,1520
lava_dots.mat,Tiny_6,82081559,508
lava_flow.dds,Folders/art/particles/molten_sheild/discharge,349700,43852
lava_flow.dds.header,Tiny_5,73358035,1520
lava_flow_dxt1.dds,Folders/art/particles/molten_sheild/discharge,349700,43852
lava_flow_dxt1.dds.header,Tiny_5,73358035,1520
lava_flowc.mat,Tiny_5,73359555,4822
light_prtcl.mat,Tiny_5,73364377,608
light_prtcl_dxt1.dds,Tiny_6,2455310,2892
light_prtcl_dxt1.dds.header,Tiny_6,2458202,1520
light_ring_add.mat,Tiny_6,82081559,508
../surge/aztec_runes.dds,Folders/art/particles/molten_sheild/discharge,393552,349700
aztec_runes.dds.header,Tiny_5,73387709,1520
aztec_runesc.mat,Tiny_5,73389229,1528
bloodexplosion.mat,Tiny_5,73390757,1376
bloodexplosion_dxt5.dds,Art/particles/molten_sheild/surge,808976,349700
bloodexplosion_dxt5.dds.header,Tiny_5,73392133,1520
edgeglow_tex.mat,Tiny_5,73393653,1814
edgeglow_tex_dxt5.dds,Folders/art/particles/molten_sheild/discharge,743252,22020
edgeglow_tex_dxt5.dds.header,Tiny_5,95420085,1520
fire_02.mat,Tiny_5,73395467,1802
fire_02_dxt5.dds,Folders/art/microtransactions/spell/molten_shell_viper,109550,87556
fire_02_dxt5.dds.header,Tiny_5,73397269,1520
fire_bits2_at.mat,Tiny_5,73398789,2724
fire_bits2_at_dxt5.dds,Folders/art/particles/monster_particles/league_blight_5,4632632,11108
fire_bits2_at_dxt5.dds.header,Tiny_6,89423031,840
fire_sparkling.mat,Tiny_5,73401513,1376
fire_sparkling_dxt5.dds,Tiny_5,73402889,1572
fire_sparkling_dxt5.dds.header,Tiny_5,73404461,504
light_gradient_explosion.mat,Tiny_5,73404965,1760
light_gradient_explosion_dxt5.dds,Art/particles/molten_sheild/surge,0,22020
light_gradient_explosion_dxt5.dds.header,Tiny_5,73406725,1520
light_shoot.mat,Tiny_5,73408245,1106
light_shoot_dxt5.dds,Art/particles/molten_sheild/surge,371720,87556
light_shoot_dxt5.dds.header,Tiny_5,73409351,1520
red_flare.mat,Tiny_5,73410871,956
red_flare_dxt5.dds,Art/particles/molten_sheild/surge,1158676,87556
red_flare_dxt5.dds.header,Tiny_5,73411827,1520
vaalring_at.mat,Tiny_5,73413347,1832
vaalring_at_dxt5.dds,Art/particles/molten_sheild/surge,459276,349700
vaalring_at_dxt5.dds.header,Tiny_5,73415179,1520
vaalring_mult.mat,Tiny_5,73416699,980
vaalring_mult_dxt5.dds,Art/particles/molten_sheild/surge,22020,349700
vaalring_mult_dxt5.dds.header,Tiny_5,73417679,1520
../../molten_shell_normal/bolt.dds,Tiny_5,73422275,204
bolt.dds.header,Tiny_5,73422479,240
boltc.mat,Tiny_5,73422719,946
circle.dds,Art/particles/molten_shell_normal,93192,349700
circle.dds.header,Tiny_5,73423665,1520
circle.mat,Tiny_5,73425185,1864
light_gradient.dds,Art/Microtransactions/spell/lightning_warp_5,1224024,87556
light_gradient.dds.header,Tiny_6,88459109,1520
light_gradientc.mat,Tiny_5,73427049,2006
side_fres.dds,Art/particles/molten_shell_normal,87556,5636
side_fres.dds.header,Tiny_5,73429055,1520
side_fresc.mat,Tiny_5,73430575,2396
spiral.dds,Art/particles/molten_shell_normal,442892,22020
spiral.dds.header,Tiny_5,73432971,1520
spiral.mat,Tiny_5,73434491,1246
woodburnfull_colour.dds,Art/particles/molten_shell_normal,0,87556
woodburnfull_colour.dds.header,Tiny_5,73435737,1520
woodburnfullcns.mat,Tiny_5,73437257,2430
woodburnfullns.dds,Art/particles/molten_shell_normal,464912,87556
woodburnfullns.dds.header,Tiny_5,73439687,1520
../molten_strike/light_gradient.dds,Folders/art/particles/monster_particles/league_heist_81,999553,22020
light_gradient.dds.header,Tiny_6,89442285,1520
light_gradientc.mat,Tiny_5,73499717,1964
scrap.dds,Art/particles/molten_strike,0,11084
scrap.dds.header,Tiny_6,71022469,1520
scrapcnscrap_normal_specs.mat,Tiny_5,73501681,3262
scrapnscrap_normal_specs.dds,Folders/art/particles/molten_strike,0,22020
scrapnscrap_normal_specs.dds.header,Tiny_6,71027585,1520
scrolling_hotmetal.dds,Art/particles/molten_strike,11084,5636
scrolling_hotmetal.dds.header,Tiny_6,71029105,1520
scrolling_hotmetalc.mat,Tiny_5,73504943,2526
chunk_trail/aoe_trail.mat,Tiny_5,73441207,2776
lut_dxt5.dds,Tiny_5,73443983,2212
lut_dxt5.dds.header,Tiny_5,73446195,280
sub_slash.mat,Tiny_5,73446475,2374
trail2.mat,Tiny_5,73448849,2920
trail2_dxt1.dds,Art/particles/molten_strike/chunk_trail,,
trail2_dxt1.dds.header,Tiny_7,58937638,840
../chunks/chunk_cracks.dds,Art/particles/molten_strike/chunks,0,11084
chunk_cracks.dds.header,Tiny_5,73451769,1520
chunk_cracksc.mat,Tiny_5,73453289,1768
cracks.dds,Art/particles/monster_particles/reflect_mortars,1428648,349700
cracks.dds.header,Tiny_6,73365665,1520
cracks.mat,Tiny_5,73455057,1206
glow_sparks_up.dds,Folders/art/particles/monster_particles/act3_3,1247648,5636
glow_sparks_up.dds.header,Tiny_5,78416023,1520
glow_sparks_up.mat,Tiny_5,73456263,1622
smoke_01.dds,Art/particles/molten_strike/chunks,11084,174948
smoke_01.dds.header,Tiny_5,73457885,840
smoke_01.mat,Tiny_5,73458725,2568
spark2.dds,Tiny_6,25650234,516
spark2.dds.header,Tiny_6,25650750,496
spark2.mat,Tiny_5,73461293,1364
../impact/fireball_flame2.dds,Folders/art/particles/emp_mine,355853,349700
fireball_flame2.dds.header,Tiny_6,89683803,1520
fireball_flame2.mat,Tiny_5,73462657,1124
fireball_flame3.dds,Art/Microtransactions/pet/frog,87556,349700
fireball_flame3.dds.header,Tiny_6,88529287,1520
fireball_flame3.mat,Tiny_5,73463781,1268
flares.mat,Tiny_5,73465049,2452
flares_dxt1.dds,Art/particles/EnduranceSlam_02/impact,0,174924
flares_dxt1.dds.header,Tiny_6,68990203,1520
flash.dds,Tiny_5,73517141,2892
flash.dds.header,Tiny_5,73520033,1520
flash.mat,Tiny_5,73467501,1374
flash_ring_alpha.mat,Tiny_5,73468875,3326
flash_ring_alpha_dxt5.dds,Art/particles/molten_strike/impact,349700,349700
flash_ring_alpha_dxt5.dds.header,Tiny_6,37572584,1520
frenzytrail_red.dds,Art/Microtransactions/head/red_covenant_mark_1,,
frenzytrail_red.dds.header,Tiny_5,61451337,1520
frenzytrail_red.mat,Tiny_5,73472201,2572
grd_col_dxt1.dds,Folders/art/particles/molten_strike_02/impact,0,174924
grd_col_dxt1.dds.header,Tiny_5,73531093,1520
grd_decal.mat,Tiny_5,73474773,3648
grd_normalaogloss_dxt5.dds,Art/particles/molten_strike/impact,0,349700
grd_normalaogloss_dxt5.dds.header,Tiny_5,73540605,1520
lava_burst_01.dds,Art/particles/molten_strike/impact,699400,349700
lava_burst_01.dds.header,Tiny_5,73478421,1520
lava_burst_01.mat,Tiny_5,73479941,2916
lava_burst_02.dds,Art/particles/molten_strike/impact,1748312,349700
lava_burst_02.dds.header,Tiny_6,50833996,1520
lava_burst_02.mat,Tiny_5,73482857,2888
lava_burst_spots.dds,Art/particles/molten_strike/impact,2272936,349700
lava_burst_spots.dds.header,Tiny_5,73485745,1520
lava_burst_spots.mat,Tiny_5,73487265,2570
light_gradient_black.dds,Art/particles/molten_strike/impact,2622636,87556
light_gradient_black.dds.header,Tiny_6,73117207,1520
light_gradient_black.mat,Tiny_5,73489835,1440
light_gradient_explosion.dds,Art/particles/molten_strike/impact,2710192,43852
light_gradient_explosion.dds.header,Tiny_5,73491275,1520
light_gradient_explosion.mat,Tiny_5,73492795,1502
mask_dxt1.dds,Art/particles/molten_strike/impact,1049100,699212
mask_dxt1.dds.header,Tiny_5,73494297,1520
mask_dxt5.dds,Folders/art/microtransactions/town_portal/eyrieportal,,
mask_dxt5.dds.header,Tiny_6,67603307,1520
pulse_fire_1.dds,Art/particles/molten_strike/impact,2098012,174924
pulse_fire_1.dds.header,Tiny_5,73495817,1520
pulse_fire_1.mat,Tiny_5,73497337,2380
../../molten_strike_02/rock_colour_dxt1.dds,Art/particles/molten_strike_02,349700,43852
rock_colour_dxt1.dds.header,Tiny_5,73561745,1520
rock_normalaogloss_dxt5.dds,Art/particles/molten_strike_02,0,349700
rock_normalaogloss_dxt5.dds.header,Tiny_5,73563265,1520
rockc.mat,Tiny_5,73564785,1010
chunk_trail/aoe_trail.mat,Tiny_5,73507469,2548
aoe_trail_dxt1.dds,Folders/art/particles/lancing_steel_02,349700,22012
aoe_trail_dxt1.dds.header,Tiny_6,89253885,840
lut_dxt5.dds,Tiny_5,73510017,2212
lut_dxt5.dds.header,Tiny_5,73512229,280
sub_slash.mat,Tiny_5,73512509,1846
sub_slash_dxt1.dds,Folders/art/microtransactions/flask_effects/karuigraniteflask,479239,43852
sub_slash_dxt1.dds.header,Tiny_7,58767210,1520
../chunks/spark2.dds,Tiny_6,25650234,516
spark2.dds.header,Tiny_6,25650750,496
spark2.mat,Tiny_5,73514355,1374
../impact/flash.mat,Tiny_5,73515729,1412
flash_dxt1.dds,Tiny_5,73517141,2892
flash_dxt1.dds.header,Tiny_5,73520033,1520
flash_ring_alpha.mat,Tiny_5,73521553,3116
flash_ring_alpha_dxt5.dds,Art/particles/molten_strike/impact,349700,349700
flash_ring_alpha_dxt5.dds.header,Tiny_6,37572584,1520
glow_head_grad.mat,Tiny_5,73524669,2012
glow_head_grad_dxt1.dds,Tiny_5,73526681,2892
glow_head_grad_dxt1.dds.header,Tiny_5,73529573,1520
grd_col_dxt1.dds,Folders/art/particles/molten_strike_02/impact,0,174924
grd_col_dxt1.dds.header,Tiny_5,73531093,1520
grd_decal.mat,Tiny_5,73532613,4452
grd_decal2.mat,Tiny_5,73537065,3540
grd_normalaogloss_dxt5.dds,Art/particles/molten_strike/impact,0,349700
grd_normalaogloss_dxt5.dds.header,Tiny_5,73540605,1520
ground_mask_02_dxt5.dds,Folders/art/particles/molten_strike_02/impact,174924,349700
ground_mask_02_dxt5.dds.header,Tiny_5,73542125,1520
impact.mat,Tiny_5,73543645,2218
impact_dxt5.dds,Folders/art/microtransactions/spell/molten_strike,789838,22020
impact_dxt5.dds.header,Tiny_6,52043608,1520
lava_burst_01.mat,Tiny_5,73545863,2952
lava_burst_01_dxt5.dds,Folders/art/particles/molten_strike_02/impact,524624,349700
lava_burst_01_dxt5.dds.header,Tiny_5,73548815,1520
lava_burst_02.dds,Art/particles/molten_strike/impact,1748312,349700
lava_burst_02.dds.header,Tiny_6,50833996,1520
lava_burst_02.mat,Tiny_5,73550335,2936
lava_lookup_dxt5.dds,Tiny_5,73553271,2212
lava_lookup_dxt5.dds.header,Tiny_5,73555483,280
spark.mat,Tiny_5,73555763,1094
spark_dxt5.dds,Tiny_5,73556857,516
spark_dxt5.dds.header,Tiny_5,73557373,496
warp_circle_multi.mat,Tiny_5,73557869,2356
warp_circle_multi_dxt3.dds,Folders/art/particles/molten_strike_02/impact,874324,22020
warp_circle_multi_dxt3.dds.header,Tiny_5,73560225,1520
../../monster_particles/abyss_mine_bat_puke/blood_shiny.dds,Art/particles/monster_particles/abyss_mine_bat_puke,0,87556
blood_shiny.dds.header,Tiny_5,73565795,1520
blood_shiny.mat,Tiny_5,73567315,2254
blood_splat2.dds,Art/particles/monster_particles/abyss_mine_bat_puke,87556,87556
blood_splat2.dds.header,Tiny_5,73569569,1520
blood_splat2.mat,Tiny_5,73571089,1214
large_round_darksplat.dds,Art/particles/monster_particles/abyss_mine_bat_puke,175112,699236
large_round_darksplat.dds.header,Tiny_5,73572303,840
large_round_darksplat.mat,Tiny_5,73573143,2314
large_round_splats_colour.dds,Art/particles/monster_particles/abyss_mine_bat_puke,874348,699236
large_round_splats_colour.dds.header,Tiny_6,7327781,840
large_round_splats_colour.mat,Tiny_5,73575457,1440
lavabot_01.dds,Art/particles/monster_particles/abyss_mine_bat_puke,1573584,22020
lavabot_01.dds.header,Tiny_5,73576897,1520
lavabot_01.mat,Tiny_5,73578417,2394
watersplash_snow.dds,Art/particles/monster_particles/abyss_mine_bat_puke,1595604,87556
watersplash_snow.dds.header,Tiny_5,73580811,1520
watersplash_snow.mat,Tiny_5,73582331,1094
watersplash_snow_mult.dds,Art/particles/monster_particles/abyss_mine_bat_puke,1683160,87556
watersplash_snow_mult.dds.header,Tiny_5,73583425,1520
watersplash_snow_mult.mat,Tiny_5,73584945,1418
../act1/bird_man/bodypartsblood_colour.dds,Art/particles/monster_particles/act1_3,,
bodypartsblood_colour.dds.header,Tiny_5,73586363,1520
bodypartsbloodcsfleshpartsn.mat,Tiny_5,73587883,2164
feathers_colour.dds,Art/particles/monster_particles/act1,0,87588
feathers_colour.dds.header,Tiny_5,73590047,504
feathers_colour.mat,Tiny_5,73590551,1640
fleshpartsnbodypartsbloods.dds,Art/particles/monster_particles/act1_16,,
fleshpartsnbodypartsbloods.dds.header,Tiny_5,73592191,1520
gib_colour.dds,Art/particles/monster_particles/act1_18,0,699212
gib_colour.dds.header,Tiny_5,73593711,1520
gibcns.mat,Tiny_5,73595231,2430
gibns.dds,Art/particles/monster_particles/act1,87588,1398276
gibns.dds.header,Tiny_5,73597661,1520
white_feathers_colour.dds,Art/particles/monster_particles/act1_18,699212,87588
white_feathers_colour.dds.header,Tiny_5,73599181,504
white_feathers_colour.mat,Tiny_5,73599685,1474
white_scrolling_hotmetal.dds,Art/particles/monster_particles/act1_18,786800,5636
white_scrolling_hotmetal.dds.header,Tiny_5,73601159,1520
white_scrolling_hotmetal.mat,Tiny_5,73602679,1106
../brute/dust_particles.dds,Art/Microtransactions/Character_FX/Apocalypse,2281244,22020
dust_particles.dds.header,Tiny_6,93361337,1520
dust_particles.mat,Tiny_5,73618329,1828
light_gradient.dds,Folders/art/particles/monster_particles/act1_1,0,22020
light_gradient.dds.header,Tiny_5,73620157,1520
light_gradient.mat,Tiny_5,73621677,1166
middle_detail.dds,Folders/art/microtransactions/spell/flicker_strike,2893523,22020
middle_detail.dds.header,Tiny_5,76145547,1520
middle_detail.mat,Tiny_5,73622843,2106
prisonrust_colour.dds,Art/Textures/Environment/beach_1,349700,43852
prisonrust_colour.dds.header,Tiny_6,107580457,1520
prisonrustcns.mat,Tiny_5,73624949,2324
smoke.dds,Art/Microtransactions/spell/flicker_strike_1,830732,43876
smoke.dds.header,Tiny_7,40310366,840
smoke.mat,Tiny_5,73639863,2574
spark.dds,Tiny_5,73642437,1540
spark.dds.header,Tiny_5,73643977,1520
spark.mat,Tiny_5,73645497,1406
wisp_09_bits1.dds,Art/particles/monster_particles/act1_8,0,1398436
wisp_09_bits1.dds.header,Tiny_5,73646903,280
wisp_09_bits1.mat,Tiny_5,73647183,1702
act/blood_dark.mat,Tiny_5,73603785,2474
blood_dark_dxt5.dds,Folders/art/particles/monster_particles/league_betrayal_11,1621368,11108
blood_dark_dxt5.dds.header,Tiny_6,47905814,840
blood_drops.mat,Tiny_5,73606259,2364
blood_drops_dxt5.dds,Folders/art/particles/monster_particles/act3,2557312,22020
blood_drops_dxt5.dds.header,Tiny_5,77466971,1520
blood_shockwave_test.mat,Tiny_5,73608623,1906
blood_shockwave_test_dxt5.dds,Folders/art/particles/monster_particles/act1,0,87556
blood_shockwave_test_dxt5.dds.header,Tiny_6,31401032,1520
bloodmist.mat,Tiny_5,73610529,1170
bloodmist_dxt5.dds,Art/particles/monster_particles/Impale_spike_explode,0,87556
bloodmist_dxt5.dds.header,Tiny_6,80236383,1520
mask_dxt5.dds,Folders/art/particles/monster_particles/act1,87556,349700
mask_dxt5.dds.header,Tiny_5,73611699,1520
../cage/azure_impact_dxt5.dds,Art/particles/monster_particles/act1_8,2797136,43876
azure_impact_dxt5.dds.header,Tiny_6,45034620,840
beam_sparks_dxt5.dds,Tiny_7,58760702,1572
