file,bundle,offset,size
seraphglovesstrint_f8e5777f.smd.header,Tiny_2,27577238,449
../seraphskingolden/seraphglovesdex_521baf95.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1450992,63348
seraphglovesdex_521baf95.smd.header,Tiny_2,27574544,449
seraphglovesdexint_d659db9a.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1387644,63348
seraphglovesdexint_d659db9a.smd.header,Tiny_2,27574993,449
seraphglovesint_0c545d10.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1514340,63348
seraphglovesint_0c545d10.smd.header,Tiny_2,27575442,449
seraphglovesstr_aa83cfef.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1767988,63476
seraphglovesstr_aa83cfef.smd.header,Tiny_2,27575891,449
seraphglovesstrdex_a377a53d.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1641036,63604
seraphglovesstrdex_a377a53d.smd.header,Tiny_2,27576340,449
seraphglovesstrdexint_5c0be1fa.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1577688,63348
seraphglovesstrdexint_5c0be1fa.smd.header,Tiny_2,27576789,449
seraphglovesstrint_f8e5777f.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1704640,63348
seraphglovesstrint_f8e5777f.smd.header,Tiny_2,27577238,449
seraphgoldenglovesdex.sm,Tiny_2,27555225,852
seraphgoldenglovesdexint.sm,Tiny_2,27556077,858
seraphgoldenglovesint.sm,Tiny_2,27556935,850
seraphgoldenglovesstr.sm,Tiny_2,27557785,852
seraphgoldenglovesstrdex.sm,Tiny_2,27558637,858
seraphgoldenglovesstrdexint.sm,Tiny_2,27559495,864
seraphgoldenglovesstrint.sm,Tiny_2,27560359,860
../seraphskinmetal/seraphglovesdex_a6a72dec.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,2021508,63348
seraphglovesdex_a6a72dec.smd.header,Tiny_2,27561219,449
seraphglovesdexint_6f85d9a4.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1958160,63348
seraphglovesdexint_6f85d9a4.smd.header,Tiny_2,27561668,449
seraphglovesint_561b79de.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,2084856,63348
seraphglovesint_561b79de.smd.header,Tiny_2,27562117,449
seraphglovesstr_8eee922c.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,2338504,63476
seraphglovesstr_8eee922c.smd.header,Tiny_2,27562566,449
seraphglovesstrdex_975e5ac6.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,2211552,63604
seraphglovesstrdex_975e5ac6.smd.header,Tiny_2,27563015,449
seraphglovesstrdexint_00f4121d.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,2148204,63348
seraphglovesstrdexint_00f4121d.smd.header,Tiny_2,27563464,449
seraphglovesstrint_fa5e7b82.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,2275156,63348
seraphglovesstrint_fa5e7b82.smd.header,Tiny_2,27563913,449
seraphmetalglovesdex.sm,Tiny_2,27564362,574
seraphmetalglovesdexint.sm,Tiny_2,27564936,580
seraphmetalglovesint.sm,Tiny_2,27565516,572
seraphmetalglovesstr.sm,Tiny_2,27566088,574
seraphmetalglovesstrdex.sm,Tiny_2,27566662,580
seraphmetalglovesstrdexint.sm,Tiny_2,27567242,586
seraphmetalglovesstrint.sm,Tiny_2,27567828,582
../seraphskinobsidian/seraphglovesdex_521baf95.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1450992,63348
seraphglovesdex_521baf95.smd.header,Tiny_2,27574544,449
seraphglovesdexint_d659db9a.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1387644,63348
seraphglovesdexint_d659db9a.smd.header,Tiny_2,27574993,449
seraphglovesint_0c545d10.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1514340,63348
seraphglovesint_0c545d10.smd.header,Tiny_2,27575442,449
seraphglovesstr_aa83cfef.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1767988,63476
seraphglovesstr_aa83cfef.smd.header,Tiny_2,27575891,449
seraphglovesstrdex_a377a53d.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1641036,63604
seraphglovesstrdex_a377a53d.smd.header,Tiny_2,27576340,449
seraphglovesstrdexint_5c0be1fa.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1577688,63348
seraphglovesstrdexint_5c0be1fa.smd.header,Tiny_2,27576789,449
seraphglovesstrint_f8e5777f.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1704640,63348
seraphglovesstrint_f8e5777f.smd.header,Tiny_2,27577238,449
seraphobsidianglovesdex.sm,Tiny_2,27568410,872
seraphobsidianglovesdexint.sm,Tiny_2,27569282,878
seraphobsidianglovesint.sm,Tiny_2,27570160,870
seraphobsidianglovesstr.sm,Tiny_2,27571030,872
seraphobsidianglovesstrdex.sm,Tiny_2,27571902,878
seraphobsidianglovesstrdexint.sm,Tiny_2,27572780,884
seraphobsidianglovesstrint.sm,Tiny_2,27573664,880
../seraphskinsanguine/seraphglovesdex_521baf95.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1450992,63348
seraphglovesdex_521baf95.smd.header,Tiny_2,27574544,449
seraphglovesdexint_d659db9a.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1387644,63348
seraphglovesdexint_d659db9a.smd.header,Tiny_2,27574993,449
seraphglovesint_0c545d10.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1514340,63348
seraphglovesint_0c545d10.smd.header,Tiny_2,27575442,449
seraphglovesstr_aa83cfef.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1767988,63476
seraphglovesstr_aa83cfef.smd.header,Tiny_2,27575891,449
seraphglovesstrdex_a377a53d.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1641036,63604
seraphglovesstrdex_a377a53d.smd.header,Tiny_2,27576340,449
seraphglovesstrdexint_5c0be1fa.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1577688,63348
seraphglovesstrdexint_5c0be1fa.smd.header,Tiny_2,27576789,449
seraphglovesstrint_f8e5777f.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,1704640,63348
seraphglovesstrint_f8e5777f.smd.header,Tiny_2,27577238,449
seraphsanguineglovesdex.sm,Tiny_2,27577687,872
seraphsanguineglovesdexint.sm,Tiny_2,27578559,878
seraphsanguineglovesint.sm,Tiny_2,27579437,870
seraphsanguineglovesstr.sm,Tiny_2,27580307,872
seraphsanguineglovesstrdex.sm,Tiny_2,27581179,878
seraphsanguineglovesstrdexint.sm,Tiny_2,27582057,884
seraphsanguineglovesstrint.sm,Tiny_2,27582941,880
../shadowstalker/shadowstalkerglovesdex.sm,Tiny_2,27583821,608
shadowstalkerglovesdex_95dd25f2.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,0,79104
shadowstalkerglovesdex_95dd25f2.smd.header,Tiny_2,27584429,448
shadowstalkerglovesdexint.sm,Tiny_2,27584877,606
shadowstalkerglovesdexint_5fa8a55d.smd,Art/Models/Items/Armours/Gloves/Microtransactions_21,2401980,79058
shadowstalkerglovesdexint_5fa8a55d.smd.header,Tiny_2,27585483,448
shadowstalkerglovesint.sm,Tiny_2,27585931,602
shadowstalkerglovesint_7ea8a78d.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,79104,79264
shadowstalkerglovesint_7ea8a78d.smd.header,Tiny_2,27586533,448
shadowstalkerglovesstr.sm,Tiny_2,27586981,606
shadowstalkerglovesstr_e9f8aee5.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,396136,79040
shadowstalkerglovesstr_e9f8aee5.smd.header,Tiny_2,27587587,448
shadowstalkerglovesstrdex.sm,Tiny_2,27588035,614
shadowstalkerglovesstrdex_1e563e17.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,237700,79314
shadowstalkerglovesstrdex_1e563e17.smd.header,Tiny_2,27588649,448
shadowstalkerglovesstrdexint.sm,Tiny_2,27589097,620
shadowstalkerglovesstrdexint_f2647f6c.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,158368,79332
shadowstalkerglovesstrdexint_f2647f6c.smd.header,Tiny_2,27589717,448
shadowstalkerglovesstrint.sm,Tiny_2,27590165,610
shadowstalkerglovesstrint_6ad01d43.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,317014,79122
shadowstalkerglovesstrint_6ad01d43.smd.header,Tiny_2,27590775,448
../sinandinnocencearmourset/sinandinnocencearmourglovesdex.sm,Tiny_2,27591223,686
sinandinnocencearmourglovesdex_68ce5267.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,527258,52140
sinandinnocencearmourglovesdex_68ce5267.smd.header,Tiny_2,27591909,448
sinandinnocencearmourglovesdexint.sm,Tiny_2,27592357,698
sinandinnocencearmourglovesdexint_2b95b6e1.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,475176,52082
sinandinnocencearmourglovesdexint_2b95b6e1.smd.header,Tiny_2,27593055,448
sinandinnocencearmourglovesint.sm,Tiny_2,27593503,690
sinandinnocencearmourglovesint_2474b381.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,579398,52140
sinandinnocencearmourglovesint_2474b381.smd.header,Tiny_2,27594193,448
sinandinnocencearmourglovesstr.sm,Tiny_2,27594641,688
sinandinnocencearmourglovesstr_fea68bd7.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,787470,51756
sinandinnocencearmourglovesstr_fea68bd7.smd.header,Tiny_2,27595329,448
sinandinnocencearmourglovesstrdex.sm,Tiny_2,27595777,698
sinandinnocencearmourglovesstrdex_c38f7c13.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,683690,52082
sinandinnocencearmourglovesstrdex_c38f7c13.smd.header,Tiny_2,27596475,448
sinandinnocencearmourglovesstrdexint.sm,Tiny_2,27596923,702
sinandinnocencearmourglovesstrdexint_3f9a1134.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,631538,52152
sinandinnocencearmourglovesstrdexint_3f9a1134.smd.header,Tiny_2,27597625,448
sinandinnocencearmourglovesstrint.sm,Tiny_2,27598073,698
sinandinnocencearmourglovesstrint_9501d23e.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,735772,51698
sinandinnocencearmourglovesstrint_9501d23e.smd.header,Tiny_2,27598771,448
../sinarmour/sinarmourglovesdex.sm,Tiny_2,27599219,574
sinarmourglovesdex_3266f65f.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,865342,26110
sinarmourglovesdex_3266f65f.smd.header,Tiny_2,27599793,448
sinarmourglovesdexint.sm,Tiny_2,27600241,582
sinarmourglovesdexint_292ed073.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,839226,26116
sinarmourglovesdexint_292ed073.smd.header,Tiny_2,27600823,448
sinarmourglovesint.sm,Tiny_2,27601271,574
sinarmourglovesint_faa44dca.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,891452,26110
sinarmourglovesint_faa44dca.smd.header,Tiny_2,27601845,448
sinarmourglovesstr.sm,Tiny_2,27602293,572
sinarmourglovesstr_465ce627.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,995852,26014
sinarmourglovesstr_465ce627.smd.header,Tiny_2,27602865,448
sinarmourglovesstrdex.sm,Tiny_2,27603313,582
sinarmourglovesstrdex_8a71f74c.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,943716,26148
sinarmourglovesstrdex_8a71f74c.smd.header,Tiny_2,27603895,448
sinarmourglovesstrdexint.sm,Tiny_2,27604343,588
sinarmourglovesstrdexint_232a44ff.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,917562,26154
sinarmourglovesstrdexint_232a44ff.smd.header,Tiny_2,27604931,448
sinarmourglovesstrint.sm,Tiny_2,27605379,582
sinarmourglovesstrint_3043c0b7.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,969864,25988
sinarmourglovesstrint_3043c0b7.smd.header,Tiny_2,27605961,448
../soulstealer/soulstealerglovesdex.sm,Tiny_2,27606409,1116
soulstealerglovesdex_f0071103.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,1109994,88512
soulstealerglovesdex_f0071103.smd.header,Tiny_2,27607525,448
soulstealerglovesdexint.sm,Tiny_2,27607973,1124
soulstealerglovesdexint_e306b276.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,1021866,88128
soulstealerglovesdexint_e306b276.smd.header,Tiny_2,27609097,448
soulstealerglovesint.sm,Tiny_2,27609545,1118
soulstealerglovesint_b7d16486.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,1198506,87982
soulstealerglovesint_b7d16486.smd.header,Tiny_2,27610663,448
soulstealerglovesstr.sm,Tiny_2,27611111,1118
soulstealerglovesstr_952cd2ff.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,1551806,88236
soulstealerglovesstr_952cd2ff.smd.header,Tiny_2,27612229,448
soulstealerglovesstrdex.sm,Tiny_2,27612677,1124
soulstealerglovesstrdex_b6c09a4e.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,1374952,88566
soulstealerglovesstrdex_b6c09a4e.smd.header,Tiny_2,27613801,448
soulstealerglovesstrdexint.sm,Tiny_2,27614249,1130
soulstealerglovesstrdexint_5e32e859.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,1286488,88464
soulstealerglovesstrdexint_5e32e859.smd.header,Tiny_2,27615379,448
soulstealerglovesstrint.sm,Tiny_2,27615827,1124
soulstealerglovesstrint_2289d6c3.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,1463518,88288
soulstealerglovesstrint_2289d6c3.smd.header,Tiny_2,27616951,448
../spectre/spectrearmourglovesdex.sm,Tiny_2,27617399,770
spectrearmourglovesdex_26edee49.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,1733222,46664
spectrearmourglovesdex_26edee49.smd.header,Tiny_2,27618169,448
spectrearmourglovesdexint.sm,Tiny_2,27618617,782
spectrearmourglovesdexint_5a3e140d.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,1640042,93180
spectrearmourglovesdexint_5a3e140d.smd.header,Tiny_2,27619399,448
spectrearmourglovesint.sm,Tiny_2,27619847,776
spectrearmourglovesint_36a1889f.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,1779886,93808
spectrearmourglovesint_36a1889f.smd.header,Tiny_2,27620623,448
spectrearmourglovesstr.sm,Tiny_2,27621071,776
spectrearmourglovesstr_da0ce271.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,2152798,92784
spectrearmourglovesstr_da0ce271.smd.header,Tiny_2,27621847,448
spectrearmourglovesstrdex.sm,Tiny_2,27622295,782
spectrearmourglovesstrdex_21ffa29e.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,1966822,93052
spectrearmourglovesstrdex_21ffa29e.smd.header,Tiny_2,27623077,448
spectrearmourglovesstrdexint.sm,Tiny_2,27623525,788
spectrearmourglovesstrdexint_0e2491be.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,1873694,93128
spectrearmourglovesstrdexint_0e2491be.smd.header,Tiny_2,27624313,448
spectrearmourglovesstrint.sm,Tiny_2,27624761,780
spectrearmourglovesstrint_e4d08ad0.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,2059874,92924
spectrearmourglovesstrint_e4d08ad0.smd.header,Tiny_2,27625541,448
../spellblade/spellbladearmourglovesdex_9d107ec8.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,2371504,126178
spellbladearmourglovesdex_9d107ec8.smd.header,Tiny_2,27625989,448
spellbladearmourglovesdexint_a233e732.smd,Art/Models/Items/Armours/Gloves/Microtransactions_22,2245582,125922
spellbladearmourglovesdexint_a233e732.smd.header,Tiny_2,27626437,448
spellbladearmourglovesint_e73a6106.smd,Art/Models/Items/Armours/Gloves/Microtransactions_59,611214,125820
spellbladearmourglovesint_e73a6106.smd.header,Tiny_2,27626885,448
spellbladearmourglovesstr_d024c15a.smd,Art/Models/Items/Armours/Gloves/Microtransactions_59,484946,126268
spellbladearmourglovesstr_d024c15a.smd.header,Tiny_2,27627333,448
spellbladearmourglovesstrdex_b72f72e4.smd,Art/Models/Items/Armours/Gloves/Microtransactions_59,862932,125884
spellbladearmourglovesstrdex_b72f72e4.smd.header,Tiny_2,27627781,448
spellbladearmourglovesstrdexint_3d8d2019.smd,Art/Models/Items/Armours/Gloves/Microtransactions_59,358832,126114
spellbladearmourglovesstrdexint_3d8d2019.smd.header,Tiny_2,27628229,448
spellbladearmourglovesstrint_dd89b727.smd,Art/Models/Items/Armours/Gloves/Microtransactions_59,737034,125898
spellbladearmourglovesstrint_dd89b727.smd.header,Tiny_2,27628677,448
spellbladeglovesdex.sm,Tiny_2,27629125,592
spellbladeglovesdexint.sm,Tiny_2,27629717,598
spellbladeglovesint.sm,Tiny_2,27630315,588
spellbladeglovesstr.sm,Tiny_2,27630903,588
spellbladeglovesstrdex.sm,Tiny_2,27631491,598
spellbladeglovesstrdexint.sm,Tiny_2,27632089,602
spellbladeglovesstrint.sm,Tiny_2,27632691,598
../sphinxarmourset/sphinxarmourglovesdex.sm,Tiny_2,27633289,652
sphinxarmourglovesdex_825bdcdb.smd,Art/Models/Items/Armours/Gloves/Microtransactions_57,123158,32018
sphinxarmourglovesdex_825bdcdb.smd.header,Tiny_2,27633941,448
sphinxarmourglovesdexint.sm,Tiny_2,27634389,652
sphinxarmourglovesdexint_0ae3cbe2.smd,Art/Models/Items/Armours/Gloves/Microtransactions_57,187322,31860
sphinxarmourglovesdexint_0ae3cbe2.smd.header,Tiny_2,27635041,448
sphinxarmourglovesint.sm,Tiny_2,27635489,652
sphinxarmourglovesint_053799c7.smd,Art/Models/Items/Armours/Gloves/Microtransactions_57,155176,32146
sphinxarmourglovesint_053799c7.smd.header,Tiny_2,27636141,448
sphinxarmourglovesstr.sm,Tiny_2,27636589,644
sphinxarmourglovesstr_e3528bcc.smd,Art/Models/Items/Armours/Gloves/Microtransactions_57,251202,32174
sphinxarmourglovesstr_e3528bcc.smd.header,Tiny_2,27637233,448
sphinxarmourglovesstrdex.sm,Tiny_2,27637681,650
sphinxarmourglovesstrdex_873e5748.smd,Art/Models/Items/Armours/Gloves/Microtransactions_57,283376,31924
sphinxarmourglovesstrdex_873e5748.smd.header,Tiny_2,27638331,448
sphinxarmourglovesstrdexint.sm,Tiny_2,27638779,666
sphinxarmourglovesstrdexint_3ce785cb.smd,Art/Models/Items/Armours/Gloves/Microtransactions_57,315300,31934
sphinxarmourglovesstrdexint_3ce785cb.smd.header,Tiny_2,27639445,448
sphinxarmourglovesstrint.sm,Tiny_2,27639893,648
sphinxarmourglovesstrint_7f863cfa.smd,Art/Models/Items/Armours/Gloves/Microtransactions_57,219182,32020
sphinxarmourglovesstrint_7f863cfa.smd.header,Tiny_2,27640541,448
../spiderarmour/spiderarmourglovesdex.sm,Tiny_2,27640989,780
spiderarmourglovesdex_913c9459.smd,Folders/art/models/items/armours/gloves/microtransactions_7,53186,36608
spiderarmourglovesdex_913c9459.smd.header,Tiny_2,27641769,448
spiderarmourglovesdexint.sm,Tiny_2,27642217,786
spiderarmourglovesdexint_331434bd.smd,Folders/art/models/items/armours/gloves/microtransactions_7,89794,36236
spiderarmourglovesdexint_331434bd.smd.header,Tiny_2,27643003,448
spiderarmourglovesdrop.amd,Tiny_2,27643451,200
spiderarmourglovesdrop.ast,Folders/art/models/items/armours/gloves/microtransactions_7,126030,8173
spiderarmourglovesdrop.sm,Tiny_2,27643651,796
spiderarmourglovesdrop_08f50fbe.smd,Folders/art/models/items/armours/gloves/microtransactions_7,134203,36233
spiderarmourglovesdrop_08f50fbe.smd.header,Tiny_2,27644447,448
spiderarmourglovesint.sm,Tiny_2,27644895,778
spiderarmourglovesint_8396c6fd.smd,Folders/art/models/items/armours/gloves/microtransactions_3,0,36608
spiderarmourglovesint_8396c6fd.smd.header,Tiny_2,27645673,448
spiderarmourglovesstr.sm,Tiny_2,27646121,776
spiderarmourglovesstr_e6116036.smd,Folders/art/models/items/armours/gloves/microtransactions_3,36608,36992
spiderarmourglovesstr_e6116036.smd.header,Tiny_2,27646897,448
spiderarmourglovesstrdex.sm,Tiny_2,27647345,784
spiderarmourglovesstrdex_2d2cbb78.smd,Folders/art/models/items/armours/gloves/microtransactions_3,73600,36268
spiderarmourglovesstrdex_2d2cbb78.smd.header,Tiny_2,27648129,448
spiderarmourglovesstrdexint.sm,Tiny_2,27648577,794
spiderarmourglovesstrdexint_87a9d7fc.smd,Folders/art/models/items/armours/gloves/microtransactions_7,170436,36600
spiderarmourglovesstrdexint_87a9d7fc.smd.header,Tiny_2,27649371,448
spiderarmourglovesstrint.sm,Tiny_2,27649819,784
spiderarmourglovesstrint_52fe29b0.smd,Folders/art/models/items/armours/gloves/microtransactions_3,109868,36556
spiderarmourglovesstrint_52fe29b0.smd.header,Tiny_2,27650603,448
../spiritchainfreezeglove/bloody_icon_spiritchainfreezegloves.fmt,Folders/art/models/items/armours/gloves/microtransactions_8,0,314592
bloody_icon_spiritchainfreezegloves.fmt.header,Tiny_2,27666600,586
ghoularm.fmt,Folders/art/models/items/armours/gloves/microtransactions_4,234925,48172
ghoularm.fmt.header,Tiny_2,27667186,245
icon_spiritchainfreezegloves.fmt,Folders/art/models/items/armours/gloves/microtransactions_8,314592,322600
icon_spiritchainfreezegloves.fmt.header,Tiny_2,27667431,549
spiritchainfreezedex.sm,Tiny_2,27667980,950
spiritchainfreezedexint.sm,Tiny_2,27668930,954
spiritchainfreezeglove_dex_afa854d4.smd,Folders/art/models/items/armours/gloves/microtransactions_4,283097,430415
spiritchainfreezeglove_dex_afa854d4.smd.header,Tiny_2,27669884,448
spiritchainfreezeglove_dexint_9f6c372f.smd,Folders/art/models/items/armours/gloves/microtransactions_4,713512,423763
spiritchainfreezeglove_dexint_9f6c372f.smd.header,Tiny_2,27670332,448
spiritchainfreezeglove_int_2b1b05a4.smd,Folders/art/models/items/armours/gloves/microtransactions_4,1137275,426191
spiritchainfreezeglove_int_2b1b05a4.smd.header,Tiny_2,27670780,448
spiritchainfreezeglove_str_095ec41f.smd,Folders/art/models/items/armours/gloves/microtransactions_4,1563466,425263
spiritchainfreezeglove_str_095ec41f.smd.header,Tiny_2,27671228,448
spiritchainfreezeglove_strdex_68961d5e.smd,Folders/art/models/items/armours/gloves/microtransactions_4,1988729,427535
spiritchainfreezeglove_strdex_68961d5e.smd.header,Tiny_2,27671676,448
spiritchainfreezeglove_strdexint_cd141b35.smd,Folders/art/models/items/armours/gloves/microtransactions_4,2416264,437199
spiritchainfreezeglove_strdexint_cd141b35.smd.header,Tiny_2,27672124,448
spiritchainfreezeglove_strint_576fbcbd.smd,Folders/art/models/items/armours/gloves/microtransactions_4,2853463,429519
spiritchainfreezeglove_strint_576fbcbd.smd.header,Tiny_2,27672572,448
spiritchainfreezegloves.fmt,Folders/art/models/items/armours/gloves/microtransactions_4,3282982,319102
spiritchainfreezegloves.fmt.header,Tiny_2,27673020,535
spiritchainfreezeint.sm,Tiny_2,27673555,950
spiritchainfreezestr.sm,Tiny_2,27674505,950
spiritchainfreezestrdex.sm,Tiny_2,27675455,952
spiritchainfreezestrdexint.sm,Tiny_2,27676407,962
spiritchainfreezestrint.sm,Tiny_2,27677369,956
vine_icon_spiritchainfreezegloves.fmt,Folders/art/models/items/armours/gloves/microtransactions_B,524624,322710
vine_icon_spiritchainfreezegloves.fmt.header,Tiny_2,27763853,584
attachments/ghoularm.sm,Tiny_2,27651051,678
rig.amd,Tiny_2,27651729,420
rig.ast,Folders/art/models/items/armours/gloves/microtransactions_3,146424,24479
rig_922611cb.smd,Folders/art/models/items/armours/gloves/microtransactions_3,170903,61625
rig_922611cb.smd.header,Tiny_2,27652149,503
tentacle_spiritchainfreezeglove.fmt,Folders/art/models/items/armours/gloves/microtransactions_3,232528,70796
tentacle_spiritchainfreezeglove.fmt.header,Tiny_2,27652652,265
vine_spiritchainfreezeglove.fmt,Folders/art/models/items/armours/gloves/microtransactions_4,0,70868
vine_spiritchainfreezeglove.fmt.header,Tiny_2,27664801,301
vine_spiritchainfreezeglove_hand.fmt,Folders/art/models/items/armours/gloves/microtransactions_4,70868,71838
vine_spiritchainfreezeglove_hand.fmt.header,Tiny_2,27665102,306
vinearm.sm,Tiny_2,27665408,744
vinetentacle_armour_5aac546e.smd,Folders/art/models/items/armours/gloves/microtransactions_4,142706,92219
vinetentacle_armour_5aac546e.smd.header,Tiny_2,27666152,448
textures/tentacle_spiritchainfreezeglove_colour_bc7premult.dds,Folders/art/models/items/armours/gloves/microtransactions_3,303324,349700
tentacle_spiritchainfreezeglove_colour_bc7premult.dds.header,Tiny_2,27652917,1520
tentacle_spiritchainfreezeglove_normal_bc7.dds,Folders/art/models/items/armours/gloves/microtransactions_3,653024,349700
tentacle_spiritchainfreezeglove_normal_bc7.dds.header,Tiny_2,27654437,1520
tentacle_spiritchainfreezeglovec.mat,Tiny_2,27655957,2926
vine_spiritchainfreezeglove_colour_bc7premult.dds,Folders/art/models/items/armours/gloves/microtransactions_3,1002724,349700
vine_spiritchainfreezeglove_colour_bc7premult.dds.header,Tiny_2,27658883,1520
vine_spiritchainfreezeglove_normal_bc7.dds,Folders/art/models/items/armours/gloves/microtransactions_3,1352424,349700
vine_spiritchainfreezeglove_normal_bc7.dds.header,Tiny_2,27660403,1520
vine_spiritchainfreezeglovec.mat,Tiny_2,27661923,2878
../../textures/spiritchainfreeze_arm_colour_dxt5.dds,Folders/art/models/items/armours/gloves/microtransactions_7,207036,349700
spiritchainfreeze_arm_colour_dxt5.dds.header,Tiny_2,27696763,1520
spiritchainfreeze_arm_normal_dxt5.dds,Folders/art/models/items/armours/gloves/microtransactions_7,556736,349700
spiritchainfreeze_arm_normal_dxt5.dds.header,Tiny_2,27698283,1520
spiritchainfreeze_arm_sss_bc7.dds,Folders/art/models/items/armours/gloves/microtransactions_7,906436,349700
spiritchainfreeze_arm_sss_bc7.dds.header,Tiny_2,27699803,1520
spiritchainfreeze_armc.mat,Tiny_2,27701323,6618
spiritchainfreezegloves_cloth_colour_dxt5.dds,Folders/art/models/items/armours/gloves/microtransactions_9,0,174948
spiritchainfreezegloves_cloth_colour_dxt5.dds.header,Tiny_2,27707941,840
spiritchainfreezegloves_cloth_mask_bc7.dds,Folders/art/models/items/armours/gloves/microtransactions_9,524640,699236
spiritchainfreezegloves_cloth_mask_bc7.dds.header,Tiny_2,27708781,840
spiritchainfreezegloves_cloth_mask_dxt1.dds,Folders/art/models/items/armours/gloves/microtransactions_9,174948,349692
spiritchainfreezegloves_cloth_mask_dxt1.dds.header,Tiny_2,27709621,840
spiritchainfreezegloves_cloth_mask_dxt5.dds,Folders/art/models/items/armours/gloves/microtransactions_9,524640,699236
spiritchainfreezegloves_cloth_mask_dxt5.dds.header,Tiny_2,27708781,840
spiritchainfreezegloves_cloth_normal_dxt5.dds,Folders/art/models/items/armours/gloves/microtransactions_9,1223876,174948
spiritchainfreezegloves_cloth_normal_dxt5.dds.header,Tiny_2,27710461,840
spiritchainfreezegloves_cloth_sss_dxt5.dds,Folders/art/models/items/armours/gloves/microtransactions_9,1398824,699236
spiritchainfreezegloves_cloth_sss_dxt5.dds.header,Tiny_2,27711301,840
spiritchainfreezegloves_clothc.mat,Tiny_2,27712141,11020
spiritchainfreezegloves_colour.dds,Folders/art/models/items/armours/gloves/microtransactions_A,0,174924
spiritchainfreezegloves_colour.dds.header,Tiny_2,27723161,1520
spiritchainfreezegloves_glow_dxt1.dds,Folders/art/models/items/armours/gloves/microtransactions_A,174924,174924
spiritchainfreezegloves_glow_dxt1.dds.header,Tiny_2,27724681,1520
