file,bundle,offset,size
smoke_sarcophaghi.fxgraph,Folders/metadata/effects_4,15494360,49800
souls.fxgraph,Folders/metadata/effects_4,15544160,28344
../../graveyard/altarbeam.ao,Tiny_9,25318238,380
altarbeam.aoc,Tiny_8,364231216,1404
bow_weapon_emerge.epk,Tiny_8,364232620,234
melee_weapon_emerge.epk,Tiny_8,364232854,236
weaponfx_bow.ao,Tiny_8,364233090,378
weaponfx_bow.aoc,Tiny_8,364233468,2056
weaponfx_cold.ao,Tiny_8,364233090,378
weaponfx_cold.aoc,Tiny_8,364235524,1684
../gravicius/ballistastorm.ao,Tiny_8,364237208,414
ballistastorm.aoc,Tiny_8,364237622,4666
energyshield.ao,Tiny_8,364242288,422
energyshield.aoc,Tiny_8,364242710,2252
energyshieldred.ao,Tiny_8,364244962,436
energyshieldred.aoc,Tiny_8,364245398,2296
../iguana/bladefall/spikefall_acid.ao,Tiny_8,364247694,406
spikefall_acid.aoc,Tiny_8,364248100,2230
spikefall_acid_audio.ao,Tiny_8,364247694,406
spikefall_acid_audio.aoc,Tiny_8,364250330,3860
spikefall_cold.ao,Tiny_8,364254190,398
spikefall_cold.aoc,Tiny_8,364254588,2216
spikefall_cold_audio.ao,Tiny_8,364254190,398
spikefall_cold_audio.aoc,Tiny_8,364256804,3846
../flamethrower/acid.ao,Tiny_8,364260650,384
acid.aoc,Tiny_8,364261034,2724
cold.ao,Tiny_8,364260650,384
cold.aoc,Tiny_8,364263758,3334
spit_acid.ao,Tiny_8,364267092,312
spit_acid.aoc,Tiny_8,364267404,2940
spit_cold.ao,Tiny_8,364267092,312
spit_cold.aoc,Tiny_8,364270344,2940
graph/muddletex_ws.fxgraph,Folders/metadata/effects_4,15572504,19288
../../spikesup/spikesup_acid_act.ao,Tiny_8,364273284,398
spikesup_acid_act.aoc,Tiny_8,364273682,1228
spikesup_cold_act.ao,Tiny_8,364273284,398
spikesup_cold_act.aoc,Tiny_8,364274910,1228
../submerge/submerge.ao,Tiny_8,364276138,390
submerge.aoc,Tiny_8,364276528,1846
../../kitava2/ao/blood_pool.ao,Tiny_8,364278374,292
blood_pool.aoc,Tiny_8,364278666,1322
../graphs/blood_pool.fxgraph,Folders/metadata/effects_4,15591792,132322
radialeffect.fxgraph,Folders/metadata/effects_4,15724114,36742
../pet/pool_idlecyl.pet,Tiny_8,364279988,9126
../../lightninggolem/lightning_buff/lightning_buff.ao,Tiny_8,364289114,454
lightning_buff.aoc,Tiny_8,364289568,850
lightning_buff.epk,Tiny_8,364290418,262
../../map_reshuffle/primeval_boss/abyss_shield/abyss_shield.ao,Tiny_8,364290680,870
abyss_shield.aoc,Tiny_8,364291550,17180
crack_hit.ao,Tiny_8,364308730,454
crack_hit.aoc,Tiny_8,364309184,1744
lithomancy_runes.epk,Tiny_8,364310928,292
shield_runes.ao,Tiny_8,364311220,536
shield_runes.aoc,Tiny_8,364311756,30452
soul_01.ao,Tiny_8,364342208,456
soul_01.aoc,Tiny_8,364342664,3496
soul_02.ao,Tiny_8,364342208,456
soul_02.aoc,Tiny_8,364346160,3438
soul_03.ao,Tiny_8,364342208,456
soul_03.aoc,Tiny_8,364349598,3496
../abyss_volatile/abyssal_volatile.ao,Tiny_9,143496388,446
abyssal_volatile.aoc,Tiny_D,20098482,5654
abyssal_volatile_proj01.ao,Tiny_D,20104136,466
abyssal_volatile_proj01.aoc,Tiny_8,364353094,3258
abyssal_volatile_proj02.ao,Tiny_D,20104136,466
abyssal_volatile_proj02.aoc,Tiny_8,364356352,3258
abyssal_volatile_proj03.ao,Tiny_D,20104136,466
abyssal_volatile_proj03.aoc,Tiny_8,364359610,3258
abyssal_volatile_proj04.ao,Tiny_D,20104136,466
abyssal_volatile_proj04.aoc,Tiny_8,364362868,3258
abyssal_volatile_proj05.ao,Tiny_D,20104136,466
abyssal_volatile_proj05.aoc,Tiny_8,364366126,3258
abyssal_volatile_proj06.ao,Tiny_D,20104136,466
abyssal_volatile_proj06.aoc,Tiny_8,364369384,3258
abyssal_volatile_proj07.ao,Tiny_D,20104136,466
abyssal_volatile_proj07.aoc,Tiny_8,364372642,3258
abyssal_volatile_proj08.ao,Tiny_D,20104136,466
abyssal_volatile_proj08.aoc,Tiny_8,364375900,3258
abyssal_volatile_proj09.ao,Tiny_D,20104136,466
abyssal_volatile_proj09.aoc,Tiny_8,364379158,3258
abyssal_volatile_proj10.ao,Tiny_D,20104136,466
abyssal_volatile_proj10.aoc,Tiny_8,364382416,3256
abyssal_volatile_proj11.ao,Tiny_D,20104136,466
abyssal_volatile_proj11.aoc,Tiny_8,364385672,3256
abyssal_volatile_proj12.ao,Tiny_D,20104136,466
abyssal_volatile_proj12.aoc,Tiny_8,364388928,3258
impact_aoe.ao,Tiny_D,20157326,468
impact_aoe.aoc,Tiny_D,20157794,2018
volatile_unstable.epk,Tiny_8,364392186,566
volatile_unstable_epk_pass0.mat,Tiny_D,20193148,3848
../arena_mechanics/boulder.ao,Tiny_8,364392752,422
boulder.aoc,Tiny_8,364393174,2772
fade_in.epk,Tiny_8,364395946,550
fade_in_epk_pass1.mat,Tiny_8,364396496,18572
fade_out.epk,Tiny_8,364415068,552
fade_out_epk_pass1.mat,Tiny_8,364415620,16938
graphs/abyssalstatue.fxgraph,Folders/metadata/effects_4,15760856,61190
emissivemaskedalphatex.fxgraph,Folders/metadata/effects_4,15822046,49894
../../stone_geyser/abyssal_geyser_01.ao,Tiny_8,364432558,772
abyssal_geyser_01.aoc,Tiny_8,364433330,4920
abyssal_geyser_02.ao,Tiny_8,364438250,772
abyssal_geyser_02.aoc,Tiny_8,364439022,4920
abyssal_geyser_03.ao,Tiny_8,364443942,772
abyssal_geyser_03.aoc,Tiny_8,364444714,4920
abyssal_geyser_04.ao,Tiny_8,364438250,772
abyssal_geyser_04.aoc,Tiny_8,364449634,4920
aoe_impact.ao,Tiny_8,364454554,444
aoe_impact.aoc,Tiny_8,364454998,1798
../stone_projectile/stone_block_proj.ao,Tiny_D,20159812,434
stone_block_proj.aoc,Tiny_8,364456796,20090
../stone_tomb/stone_tomb.ao,Tiny_8,364476886,1088
stone_tomb.aoc,Tiny_8,364477974,16840
../../../mapbosses/machinarium/fireslam_impact.ao,Tiny_8,364515928,434
fireslam_impact.aoc,Tiny_8,364516362,3996
iceslam_explosion.ao,Tiny_8,364544484,454
iceslam_explosion.aoc,Tiny_8,364544938,1534
iceslam_impact_1.ao,Tiny_8,364546472,438
iceslam_impact_1.aoc,Tiny_8,364546910,9642
iceslam_impact_2.ao,Tiny_8,364556552,446
iceslam_impact_2.aoc,Tiny_8,364556998,10512
lightningslam_impact1.ao,Tiny_8,364572442,466
lightningslam_impact1.aoc,Tiny_8,364572908,3018
lightningslam_impact2.ao,Tiny_8,364575926,466
lightningslam_impact2.aoc,Tiny_8,364576392,3018
barrage_mortars/coldmortar.ao,Tiny_8,364494814,748
coldmortar.aoc,Tiny_8,364495562,2620
coldmortarexplode.ao,Tiny_8,364498182,368
coldmortarexplode.aoc,Tiny_8,364498550,1354
firemortar.ao,Tiny_D,53801706,748
firemortar.aoc,Tiny_8,364499904,2602
firemortarexplode.ao,Tiny_8,364498182,368
firemortarexplode.aoc,Tiny_8,364502506,1838
lightningmortar.ao,Tiny_8,364504344,758
lightningmortar.aoc,Tiny_8,364505102,2950
lightningmortarexplode.ao,Tiny_8,364498182,368
lightningmortarexplode.aoc,Tiny_8,364508052,1846
../beams/firebeam_beam.ao,Tiny_D,20007366,410
firebeam_beam.aoc,Tiny_8,364509898,2870
firebeam_end.ao,Tiny_D,20010688,434
firebeam_end.aoc,Tiny_D,20011122,1228
firebeam_start.ao,Tiny_D,20007366,410
firebeam_start.aoc,Tiny_8,364512768,3160
../hand/fire/bonehand.ao,Tiny_8,364536378,424
bonehand.aoc,Tiny_8,364520358,1226
clawhand.ao,Tiny_8,364539252,430
clawhand.aoc,Tiny_8,364521584,1952
meathands.ao,Tiny_8,364542212,426
meathands.aoc,Tiny_8,364523536,1286
../ice/bonehand.ao,Tiny_8,364536378,424
bonehand.aoc,Tiny_8,364524822,1748
bonehand_ao_pass0.mat,Tiny_8,364526570,5530
clawhand.ao,Tiny_8,364539252,430
clawhand.aoc,Tiny_8,364532100,2470
clawhand_ao_pass0.mat,Tiny_8,364526570,5530
meathands.ao,Tiny_8,364542212,426
meathands.aoc,Tiny_8,364534570,1808
meathands_ao_pass0.mat,Tiny_8,364526570,5530
../lightning/bonehand.ao,Tiny_8,364536378,424
bonehand.aoc,Tiny_8,364536802,1784
bonehand_ao_pass0.mat,Tiny_8,364538586,666
clawhand.ao,Tiny_8,364539252,430
clawhand.aoc,Tiny_8,364539682,2530
clawhand_ao_pass0.mat,Tiny_8,364538586,666
meathands.ao,Tiny_8,364542212,426
meathands.aoc,Tiny_8,364542638,1846
meathands_ao_pass0.mat,Tiny_8,364538586,666
graphs/scrolling_tex.fxgraph,Folders/metadata/effects_4,15871940,44956
../../../lightning_bolts/vaal_lightning_bolt.ao,Tiny_8,364567510,512
vaal_lightning_bolt.aoc,Tiny_8,364568022,4420
../minion_weapons/vaal_lightning_wepfx.epk,Tiny_8,364579410,836
vaal_lightning_wepfx_epk_pass0.mat,Tiny_9,30122878,1250
../rock_fall_fire/rockdrop_01.ao,Tiny_8,364612182,426
rockdrop_01.aoc,Tiny_8,364580246,5946
rockdrop_01_ao_pass0.mat,Tiny_8,364586192,8242
rockdrop_02.ao,Tiny_8,364626394,426
rockdrop_02.aoc,Tiny_8,364594434,5952
rockdrop_02_ao_pass0.mat,Tiny_8,364586192,8242
rockdrop_03.ao,Tiny_8,364640642,426
rockdrop_03.aoc,Tiny_8,364600386,5952
rockdrop_03_ao_pass0.mat,Tiny_8,364586192,8242
rockdrop_04.ao,Tiny_8,364646550,426
rockdrop_04.aoc,Tiny_8,364606338,5844
rockdrop_04_ao_pass0.mat,Tiny_8,364586192,8242
../rock_fall_ice/rockdrop_01.ao,Tiny_8,364612182,426
rockdrop_01.aoc,Tiny_8,364612608,5474
rockdrop_01_ao_pass0.mat,Tiny_8,364618082,8312
rockdrop_02.ao,Tiny_8,364626394,426
rockdrop_02.aoc,Tiny_8,364626820,5482
rockdrop_02_ao_pass0.mat,Tiny_8,364632302,8340
rockdrop_03.ao,Tiny_8,364640642,426
rockdrop_03.aoc,Tiny_8,364641068,5482
rockdrop_03_ao_pass0.mat,Tiny_8,364632302,8340
rockdrop_04.ao,Tiny_8,364646550,426
rockdrop_04.aoc,Tiny_8,364646976,5372
rockdrop_04_ao_pass0.mat,Tiny_8,364652348,8340
../summon_projectiles/summon_projectile_black.ao,Tiny_D,66947190,486
summon_projectile_black.aoc,Tiny_8,364660688,5280
summon_projectile_cold.ao,Tiny_8,364665968,470
summon_projectile_cold.aoc,Tiny_8,364666438,5268
summon_projectile_fire.ao,Tiny_8,364665968,470
summon_projectile_fire.aoc,Tiny_8,364671706,5262
summon_projectile_lightning.ao,Tiny_8,364665968,470
summon_projectile_lightning.aoc,Tiny_8,364676968,5310
../../puruna/glacial_cascade/charge_up/glacialcharge.ao,Tiny_8,364682278,454
glacialcharge.aoc,Tiny_8,364682732,4074
../../ice_nova/charge_up/novacharge.ao,Tiny_8,364686806,434
novacharge.aoc,Tiny_8,364687240,4736
../../../../maven/arena_bg/arena_cosmic.ao,Tiny_D,195561683,372
arena_cosmic.aoc,Tiny_8,364691976,2196
weather.ao,Tiny_D,195561683,372
weather.aoc,Tiny_8,364700870,986
graphs/bg.fxgraph,Folders/metadata/effects_4,15916896,76452
cosmic_swirls.fxgraph,Folders/metadata/effects_4,15993348,64152
../pet/loop_circle.pet,Tiny_8,364694172,3374
loop_fwdmidline.pet,Tiny_8,364697546,3324
../../basic_projectile/b_projectile.ao,Tiny_8,386100634,326
b_projectile.aoc,Tiny_8,364701856,3772
pet/impact_midline.pet,Tiny_8,364705628,18104
projectile_midline.pet,Tiny_8,364723732,9904
projectile_trailline.trl,Tiny_8,364733636,1688
../../basic_projectile2/b_projectile2.ao,Tiny_8,386100634,326
b_projectile2.aoc,Tiny_8,364735324,3778
pet/impact_midline.pet,Tiny_8,364739102,26644
projectile_midline.pet,Tiny_8,364765746,14716
projectile_trailline.trl,Tiny_8,364780462,7858
../../bodyfx/alive.epk,Tiny_8,364788320,1254
robe_fade_in.epk,Tiny_8,364808478,496
robe_fade_in_epk_pass0.mat,Tiny_8,364808974,3034
robe_fade_out.epk,Tiny_8,364812008,498
robe_fade_out_epk_pass0.mat,Tiny_8,364812506,3594
graphs/hair_glow.fxgraph,Folders/metadata/effects_4,16057500,35652
robe_fade.fxgraph,Folders/metadata/effects_4,16093152,59964
../pet/idle_backfx.pet,Tiny_8,364789574,6098
idle_big_orbfx.pet,Tiny_8,364795672,3382
idle_hands.pet,Tiny_8,364799054,9424
../../brain/arena_wide_explosion/wideexplosion.ao,Tiny_8,364878792,652
wideexplosion.aoc,Tiny_8,364879444,5296
pet/boom_grdcircle.pet,Tiny_8,364816100,3194
boom_grdmidline.pet,Tiny_8,364819294,19514
boom_midline.pet,Tiny_8,364838808,30852
bu_grdmidline.pet,Tiny_D,110180155,30
bu_midline.pet,Tiny_7,84825750,4
ping_midline.pet,Tiny_8,364869660,9132
../../beam_down_phase/rig.ao,Tiny_8,365089304,390
rig.aoc,Tiny_8,365089694,7756
epk/energy_epk.epk,Tiny_8,364884740,804
energy_epk_epk_pass0.mat,Tiny_8,364885544,6194
../pet/brain_particles.pet,Tiny_8,364891738,13438
loop_endline.pet,Tiny_8,364905176,24352
loop_grdup.pet,Tiny_8,364929528,9158
loop_start_end.pet,Tiny_8,364938686,34030
loop_start_sphere.pet,Tiny_8,364972716,3108
loop_trail.trl,Tiny_8,364975824,2858
open_endline.pet,Tiny_8,364978682,8914
open_grdup.pet,Tiny_8,364987596,28842
open_start_end.pet,Tiny_8,365016438,55704
sphere_emit_start.pet,Tiny_8,365072142,17162
../../beam_shield/brainbeamshield.ao,Tiny_8,365097450,334
brainbeamshield.aoc,Tiny_8,365097784,3128
pet/circle.pet,Tiny_8,365100912,8002
grad.pet,Tiny_8,365108914,6130
idle_grd.pet,Tiny_8,365115044,22188
../../bodyfx/epk/bodyfx.epk,Tiny_8,365137232,2732
bodyfx_epk_pass0.mat,Tiny_8,365139964,2102
../pet/frameupper.pet,Tiny_8,365142066,5078
trail.trl,Tiny_8,365147144,1486
../../center_explosion/arena_explosion.ao,Tiny_8,365148630,660
arena_explosion.aoc,Tiny_8,365149290,8486
graphs/glow_circle _center.fxgraph,Folders/metadata/effects_4,16153116,54010
glow_circle.fxgraph,Folders/metadata/effects_4,16207126,48606
../pet/beam_down.pet,Tiny_8,365157776,35806
beam_down_shock.pet,Tiny_8,365193582,16230
impact_circle.pet,Tiny_8,365209812,4882
impact_circle_01.pet,Tiny_8,365214694,15014
impact_cylemit.pet,Tiny_8,365229708,6328
impact_ptemit.pet,Tiny_8,365236036,58506
impact_small_ptemit.pet,Tiny_8,365294542,8940
../../decelerating_projectile/explode.ao,Tiny_8,365303482,410
explode.aoc,Tiny_8,365303892,3232
rig.ao,Tiny_8,365469906,914
rig.aoc,Tiny_8,365470820,7334
pet/charge.pet,Tiny_8,365307124,13854
chargeup once.pet,Tiny_8,365320978,30048
grd_slash.pet,Tiny_8,365351026,13018
grd_trail.trl,Tiny_8,365364044,3198
idle_ptemit.pet,Tiny_8,365367242,18942
impact_ptemit.pet,Tiny_8,365386184,31486
impact_suck.pet,Tiny_8,365417670,6258
proj_transition.pet,Tiny_8,365423928,20116
proj_transition_ping.pet,Tiny_8,365444044,25862
../../graphs/ao_glow.fxgraph,Folders/metadata/effects_4,16255732,71034
fadecenter_byalpha.fxgraph,Folders/metadata/effects_4,16326766,24942
fusionbeam.fxgraph,Folders/metadata/effects_4,16351708,136046
../on_act/epic_barrage_01/pet/bu_midline.pet,Tiny_8,365478154,18690
fire_midline.pet,Tiny_8,365496844,19006
../../epic_proj_01/ao/rig.ao,Tiny_8,365515850,434
rig.aoc,Tiny_8,365516284,3608
../pet/circle.pet,Tiny_8,365519892,2870
dir_shoot.pet,Tiny_8,365522762,15118
grd_wake.pet,Tiny_8,365537880,5996
orb_charge.pet,Tiny_8,365543876,12020
../../intro/ao/rig.ao,Tiny_8,365555896,406
rig.aoc,Tiny_8,365556302,2936
../pet/shock_circle.pet,Tiny_8,365559238,4874
start_charge.pet,Tiny_8,365564112,3362
start_shock.pet,Tiny_8,365567474,9262
wind.pet,Tiny_D,105919595,30
wind_box.pet,Tiny_8,365576736,7712
../../land_dying_01/rig.ao,Tiny_8,365593498,432
rig.aoc,Tiny_8,365593930,10974
pet/grd_boom_midline.pet,Tiny_8,365584448,5836
poof_grdcircle.pet,Tiny_8,365590284,3214
../../landed_dying_idle_01/rig.ao,Tiny_8,365611794,446
rig.aoc,Tiny_8,365612240,9602
pet/burst_midline.pet,Tiny_8,365604904,6890
../../../on_hit/ao/rig.ao,Tiny_8,368163728,382
rig.aoc,Tiny_8,365621842,1618
../pet/dir_hit.pet,Tiny_8,365623460,22518
../../projectile2/big_projectile.ao,Tiny_8,365645978,404
big_projectile.aoc,Tiny_8,365646382,3954
big_projectile_impact.ao,Tiny_8,386105268,318
big_projectile_impact.aoc,Tiny_8,365650336,4164
pet/enraged_spellcast_top.pet,Tiny_8,365654500,17754
enraged_volatile_explode.pet,Tiny_8,365672254,29684
enraged_volatile_idle.pet,Tiny_8,365701938,25674
impact_midline.pet,Tiny_8,365727612,43446
projectile_midline.pet,Tiny_8,365771058,48722
projectile_trailline.trl,Tiny_8,365819780,8348
spellcast_top.pet,Tiny_8,365828128,12750
volatile_explode.pet,Tiny_8,365840878,18718
volatile_idle.pet,Tiny_8,365859596,12418
../../projectiles/enraged_volatile_explode.ao,Tiny_8,365872014,400
enraged_volatile_explode.aoc,Tiny_8,365872414,7914
sml_projectile.ao,Tiny_8,365935852,1388
sml_projectile.aoc,Tiny_8,365937240,11104
volatile_explode.ao,Tiny_8,365872014,400
volatile_explode.aoc,Tiny_8,365948344,7784
pet/enraged_trailline.trl,Tiny_8,365880328,4904
impact_midline.pet,Tiny_8,365885232,27718
orb_trailline.trl,Tiny_8,365912950,6256
projectile_midline.pet,Tiny_8,365919206,10230
projectile_trailline.trl,Tiny_8,365929436,6416
../../rectangle_beam/rectbeam.ao,Tiny_8,366111292,638
rectbeam.aoc,Tiny_8,366111930,5366
graphs/3d_obj_subuv.fxgraph,Folders/metadata/effects_4,16487754,116816
../pet/beam_aftermath.pet,Tiny_8,365956128,4762
once_fire.pet,Tiny_8,365960890,32052
once_fire_01.pet,Tiny_8,365992942,61170
once_fire_box.pet,Tiny_8,366054112,7492
once_start_bu.pet,Tiny_8,366061604,19928
once_start_bu_01.pet,Tiny_8,366081532,24982
once_start_sphere.pet,Tiny_8,366106514,4778
../../rectangle_beam2/rectbeam.ao,Tiny_8,366199388,640
rectbeam.aoc,Tiny_8,366200028,4658
graphs/scalemoveuv_by_alpha.fxgraph,Folders/metadata/effects_4,16604570,13646
../pet/once_fire_01.pet,Tiny_8,366117296,47376
once_start_bu_01.pet,Tiny_8,366164672,25844
suck_in.pet,Tiny_8,366190516,8872
../../revive_maven/revive_maven.epk,Tiny_8,366213754,792
revive_maven_epk_pass0.mat,Tiny_8,366214546,880
graphs/revive_maven.fxgraph,Folders/metadata/effects_4,16618216,55942
../pet/frameupper.pet,Tiny_8,366204686,9068
../../void_zone/rig.ao,Tiny_8,366264254,730
rig.aoc,Tiny_8,366264984,3970
void_zone_ripple.ao,Tiny_8,366268954,404
void_zone_ripple.aoc,Tiny_8,366269358,2898
epk/void_zone.epk,Tiny_8,366215426,784
void_zone_epk_pass1.mat,Tiny_8,366216210,648
../graphs/radialfade.fxgraph,Folders/metadata/effects_4,16674158,39234
secondpass_spacerip.fxgraph,Folders/metadata/effects_4,16713392,91768
../pet/fadein_mid.pet,Tiny_8,366216858,9280
frameupper.pet,Tiny_8,366226138,5826
idle_circle.pet,Tiny_8,366231964,4776
idle_mid.pet,Tiny_8,366236740,3266
ripple_aura_circle.pet,Tiny_8,366240006,7538
ripple_aura_cyl.pet,Tiny_8,366247544,7608
ripple_aura_ptemit.pet,Tiny_8,366255152,9102
../../../bubble_bosses/arakaali.epk,Tiny_8,366272256,504
arakaali_epk_pass1.mat,Tiny_9,40275125,10306
chayula_staff.epk,Tiny_8,366272760,1198
chayula_staff_epk_pass0.mat,Tiny_9,53350819,2240
chayula_staff_epk_pass1.mat,Tiny_9,53371835,6284
constrictor_sword.epk,Tiny_8,366273958,1068
constrictor_sword_epk_pass1.mat,Tiny_9,26003168,3034
doedre_soul.epk,Tiny_8,366275026,936
doedre_soul_epk_pass0.mat,Tiny_9,62781251,4312
doedre_soul_epk_pass1.mat,Tiny_9,62785563,8504
esh_wand.epk,Tiny_8,366275962,1434
esh_wand_epk_pass0.mat,Tiny_9,53350819,2240
esh_wand_epk_pass1.mat,Tiny_9,53371835,6284
maligaro_soul.epk,Tiny_8,366277396,944
maligaro_soul_epk_pass0.mat,Tiny_9,135277040,4294
maligaro_soul_epk_pass1.mat,Tiny_9,135281334,8246
phoenix_sword.epk,Tiny_8,366278340,732
phoenix_sword_epk_pass1.mat,Tiny_9,26017846,6420
skeleton_melee_boss.epk,Tiny_8,366279072,720
skeleton_melee_boss_epk_pass1.mat,Tiny_9,160695624,6456
skeleton_ranged_boss.epk,Tiny_8,366279792,714
skeleton_ranged_boss_bow.epk,Tiny_8,366280506,988
skeleton_ranged_boss_bow_epk_pass0.mat,Tiny_9,26824778,1092
skeleton_ranged_boss_bow_epk_pass1.mat,Tiny_9,26825870,3294
skeleton_ranged_boss_epk_pass1.mat,Tiny_9,162944544,4612
spider_boss.epk,Tiny_8,366281494,510
spider_boss_epk_pass1.mat,Tiny_9,180257998,6494
tul_sword.epk,Tiny_8,366282004,1426
tul_sword_epk_pass0.mat,Tiny_9,53350819,2240
tul_sword_epk_pass1.mat,Tiny_9,53371835,6284
unholy_trio_shav_glow.epk,Tiny_8,366283430,270
uul_netol_axe.epk,Tiny_8,366283700,1700
uul_netol_axe_epk_pass0.mat,Tiny_9,53350819,2240
uul_netol_axe_epk_pass1.mat,Tiny_9,53371835,6284
vaal_oversoul.epk,Tiny_8,366285400,514
vaal_oversoul_epk_pass1.mat,Tiny_9,84092820,4838
../buffs/accelerating_volatiles/explode.ao,Tiny_8,366286722,424
explode.aoc,Tiny_8,366287146,2306
speed_zone.ao,Tiny_8,366326592,412
speed_zone.aoc,Tiny_8,366327004,2328
epks/speed_buff.epk,Tiny_8,366285914,294
speed_buff_monster.epk,Tiny_8,366286208,514
../fx/speed_zone.pet,Tiny_8,366289452,6064
speed_zone_buff.pet,Tiny_8,366295516,3182
speed_zone_circle.pet,Tiny_8,366298698,6414
speed_zone_explode.pet,Tiny_8,366305112,21480
../../barrier_orbs/barrier.ao,Tiny_8,366329332,398
barrier.aoc,Tiny_8,366329730,1806
barrier_beam.ao,Tiny_8,366331536,392
barrier_beam.aoc,Tiny_8,366331928,2096
beam_start.ao,Tiny_8,366334024,726
beam_start.aoc,Tiny_8,366334750,4308
epks/barrier_buff.epk,Tiny_8,366339058,268
barrier_buff_monster.epk,Tiny_8,366339326,514
../fx/barrier_beam.pet,Tiny_8,366339840,6122
barrier_buff_orb.pet,Tiny_8,366345962,6262
../graphs/ringsrotation.fxgraph,Folders/metadata/effects_4,16805160,60330
../../beam_orbs/beam.ao,Tiny_8,366352224,380
beam.aoc,Tiny_8,366352604,2790
pet/laser_beam.pet,Tiny_8,366355394,9706
laser_end.pet,Tiny_8,366365100,9098
../../buffing_orbs/buff_orbs.ao,Tiny_8,366374198,1580
buff_orbs.aoc,Tiny_8,366375778,14054
epks/orb_death.epk,Tiny_8,366389832,524
orb_death_epk_pass0.mat,Tiny_8,366390356,632
orb_emerge.epk,Tiny_8,366390988,526
orb_emerge_epk_pass0.mat,Tiny_8,366391514,3534
orb_transform.epk,Tiny_8,366395048,532
orb_transform_epk_pass0.mat,Tiny_8,366395580,644
../fx/buff_orb_death.pet,Tiny_8,366396224,44866
buff_orb_explode.pet,Tiny_8,366441090,36434
buff_orb_fade_core.pet,Tiny_8,366477524,18162
buff_orb_flinch.pet,Tiny_8,366495686,6238
buff_orb_idle_core.pet,Tiny_8,366501924,24626
buff_orb_idle_core_spellcast.pet,Tiny_8,366526550,21834
buff_orb_spellcast.pet,Tiny_8,366548384,9146
../graphs/orbdeath.fxgraph,Folders/metadata/effects_4,16865490,65736
orbfade.fxgraph,Folders/metadata/effects_4,16931226,8574
orbspecialfade.fxgraph,Folders/metadata/effects_4,16939800,52548
ringsrotation.fxgraph,Folders/metadata/effects_4,16992348,48250
../../chasing_void/debuff_void.ao,Tiny_8,366557530,406
debuff_void.aoc,Tiny_8,366557936,2280
fx/aura_center.pet,Tiny_8,366560216,2832
aura_circle.pet,Tiny_8,366563048,9434
../../chilled_grd/chilled_grd.ao,Tiny_8,366572482,742
chilled_grd.aoc,Tiny_8,366573224,3126
pet/ground_mist.pet,Tiny_8,366576350,2982
../../cosmic_double/epks/cosmic_double.epk,Tiny_8,366579332,500
cosmic_double_fadein.epk,Tiny_8,366579832,816
cosmic_double_fadein_epk_pass0.mat,Tiny_8,366580648,656
cosmic_double_fadeout.epk,Tiny_8,366581304,820
cosmic_double_fadeout_epk_pass0.mat,Tiny_8,366582124,652
cosmic_double_maps.epk,Tiny_8,366582776,510
fadeinaudio.ao,Tiny_51,7538089,398
fadeinaudio.aoc,Tiny_8,366583286,990
fadeoutaudio.ao,Tiny_51,7538089,398
fadeoutaudio.aoc,Tiny_8,366584276,986
../graphs/cosmicdouble_fade.fxgraph,Folders/metadata/effects_4,17040598,21314
cosmicdouble_fadein.fxgraph,Folders/metadata/effects_4,17061912,75390
../../cosmic_wall/cosmic_wall.ao,Tiny_8,366585262,390
cosmic_wall.aoc,Tiny_8,366585652,3578
fx/crystal_wall.pet,Tiny_8,366589230,6234
wall_bottom.pet,Tiny_8,366595464,2876
wall_grd_sparkles.pet,Tiny_8,366598340,2832
wall_sparkles.pet,Tiny_8,366601172,2884
