file,bundle,offset,size
thunderousskies.dds.header,Tiny_7,9986338,2296
timelostrelic.dds,Folders/art/textures/interface/2d/divinationcards/D/2ditems_1,1208992,151124
timelostrelic.dds.header,Tiny_7,9988634,2296
toxictidings.dds,Folders/art/textures/interface/2d/divinationcards/9/2ditems_2,151124,151124
toxictidings.dds.header,Tiny_7,9990930,2296
tranquillity.dds,Folders/art/textures/interface/2d/divinationcards/9/2ditems_2,302248,151124
tranquillity.dds.header,Tiny_7,9993226,2296
treasurehunter.dds,Folders/art/textures/interface/2d/divinationcards/5/2ditems_1,1662364,151124
treasurehunter.dds.header,Tiny_7,9995522,2296
treasuresofthevaal.dds,Folders/art/textures/interface/2d/divinationcards/F/2ditems_2,1208992,151124
treasuresofthevaal.dds.header,Tiny_7,9997818,2296
triskaidekaphobia.dds,Folders/art/textures/interface/2d/divinationcards/F/2ditems_2,1360116,151124
triskaidekaphobia.dds.header,Tiny_7,10000114,2296
turntheothercheek.dds,Folders/art/textures/interface/2d/divinationcards/A/2ditems_1,1813488,151124
turntheothercheek.dds.header,Tiny_7,10002410,2296
unchained.dds,Folders/art/textures/interface/2d/divinationcards/8/2ditems_2,604496,151124
unchained.dds.header,Tiny_7,10004706,2296
undergroundforest.dds,Folders/art/textures/interface/2d/divinationcards/1/2ditems_1,906744,151124
undergroundforest.dds.header,Tiny_7,10007002,2296
unrequitedlove.dds,Folders/art/textures/interface/2d/divinationcards/F/2ditems_2,1511240,151124
unrequitedlove.dds.header,Tiny_7,10009298,2296
vanity.dds,Folders/art/textures/interface/2d/divinationcards/9/2ditems_2,453372,151124
vanity.dds.header,Tiny_7,10011594,2296
vilepower.dds,Folders/art/textures/interface/2d/divinationcards/8/2ditems_2,755620,151124
vilepower.dds.header,Tiny_7,10013890,2296
viniastoken.dds,Folders/art/textures/interface/2d/divinationcards/0/2ditems_1,453372,151124
viniastoken.dds.header,Tiny_7,10016186,2296
voidoftheelements.dds,Folders/art/textures/interface/2d/divinationcards/F/2ditems_2,1662364,151124
voidoftheelements.dds.header,Tiny_7,10018482,2296
volatilepower.dds,Folders/art/textures/interface/2d/divinationcards/F/2ditems_2,1813488,151124
volatilepower.dds.header,Tiny_7,10020778,2296
wealthandpower.dds,Folders/art/textures/interface/2d/divinationcards/C/2ditems_1,1813488,151124
wealthandpower.dds.header,Tiny_7,10023074,2296
whoasked.dds,Folders/art/textures/interface/2d/divinationcards/9/2ditems_2,604496,151124
whoasked.dds.header,Tiny_7,10025370,2296
wintersembrace.dds,Folders/art/textures/interface/2d/divinationcards/6/2ditems_1,1511240,145796
wintersembrace.dds.header,Tiny_7,10027666,2296
../../../../shop/2dart/shop/redline.dds,Tiny_7,11190770,1572
redline.dds.header,Tiny_7,11192342,796
item/1.dds,Folders/art/textures/interface/2d/shop/DA/2dart,0,694092
1.dds.header,Tiny_7,10029962,1400
2.dds,Folders/art/textures/interface/2d/shop/F5/2dart,0,82284
2.dds.header,Tiny_7,10031362,748
account_features/1.dds,Folders/art/textures/interface/2d/shop/C1/2dart,,
1.dds.header,Tiny_7,10032110,4712
2.dds,Folders/art/textures/interface/2d/shop/6E/2dart,0,1486476
2.dds.header,Tiny_7,10036822,2816
../alternate_skill_effects/1.dds,Folders/art/textures/interface/2d/shop/E6/2dart,,
1.dds.header,Tiny_7,10039638,4712
10.dds,Folders/art/textures/interface/2d/shop/08/2dart,,
10.dds.header,Tiny_7,10044350,4712
11.dds,Folders/art/textures/interface/2d/shop/A6/2dart,,
11.dds.header,Tiny_7,10049062,4712
12.dds,Folders/art/textures/interface/2d/shop/76/2dart,,
12.dds.header,Tiny_7,10053774,4712
13.dds,Folders/art/textures/interface/2d/shop/8C/2dart,,
13.dds.header,Tiny_7,10058486,4712
14.dds,Folders/art/textures/interface/2d/shop/92/2dart,,
14.dds.header,Tiny_7,10063198,4712
15.dds,Folders/art/textures/interface/2d/shop/99/2dart,,
15.dds.header,Tiny_7,10067910,4712
16.dds,Folders/art/textures/interface/2d/shop/A2/2dart,,
16.dds.header,Tiny_7,10072622,4712
17.dds,Folders/art/textures/interface/2d/shop/B6/2dart,,
17.dds.header,Tiny_7,10077334,4712
18.dds,Folders/art/textures/interface/2d/shop/74/2dart,,
18.dds.header,Tiny_7,10082046,4712
19.dds,Folders/art/textures/interface/2d/shop/7F/2dart,,
19.dds.header,Tiny_7,10086758,4712
2.dds,Folders/art/textures/interface/2d/shop/40/2dart,,
2.dds.header,Tiny_7,10091470,4712
20.dds,Folders/art/textures/interface/2d/shop/03/2dart,,
20.dds.header,Tiny_7,10096182,4712
21.dds,Folders/art/textures/interface/2d/shop/91/2dart,,
21.dds.header,Tiny_7,10100894,4712
22.dds,Folders/art/textures/interface/2d/shop/0C/2dart,,
22.dds.header,Tiny_7,10105606,4712
23.dds,Folders/art/textures/interface/2d/shop/E1/2dart,,
23.dds.header,Tiny_7,10110318,4712
24.dds,Folders/art/textures/interface/2d/shop/BD/2dart,,
24.dds.header,Tiny_7,10115030,4712
25.dds,Folders/art/textures/interface/2d/shop/97/2dart,,
25.dds.header,Tiny_7,10119742,4712
26.dds,Folders/art/textures/interface/2d/shop/12/2dart,,
26.dds.header,Tiny_7,10124454,4712
27.dds,Folders/art/textures/interface/2d/shop/EA/2dart,,
27.dds.header,Tiny_7,10129166,4712
28.dds,Folders/art/textures/interface/2d/shop/76/2dart_1,,
28.dds.header,Tiny_7,10133878,4712
29.dds,Folders/art/textures/interface/2d/shop/3B/2dart,,
29.dds.header,Tiny_7,10138590,4712
3.dds,Folders/art/textures/interface/2d/shop/06/2dart,,
3.dds.header,Tiny_7,10143302,4712
30.dds,Folders/art/textures/interface/2d/shop/6B/2dart,,
30.dds.header,Tiny_7,10148014,4712
31.dds,Folders/art/textures/interface/2d/shop/AE/2dart,,
31.dds.header,Tiny_7,10152726,4712
32.dds,Folders/art/textures/interface/2d/shop/5D/2dart,,
32.dds.header,Tiny_7,10157438,4712
33.dds,Folders/art/textures/interface/2d/shop/25/2dart,,
33.dds.header,Tiny_7,10162150,4712
34.dds,Folders/art/textures/interface/2d/shop/CB/2dart,,
34.dds.header,Tiny_7,10166862,2816
4.dds,Folders/art/textures/interface/2d/shop/BF/2dart,,
4.dds.header,Tiny_7,10169678,4712
5.dds,Folders/art/textures/interface/2d/shop/B3/2dart,,
5.dds.header,Tiny_7,10174390,4712
6.dds,Folders/art/textures/interface/2d/shop/98/2dart,,
6.dds.header,Tiny_7,10179102,4712
7.dds,Folders/art/textures/interface/2d/shop/BC/2dart,,
7.dds.header,Tiny_7,10183814,4712
8.dds,Folders/art/textures/interface/2d/shop/36/2dart,,
8.dds.header,Tiny_7,10188526,4712
9.dds,Folders/art/textures/interface/2d/shop/F2/2dart,,
9.dds.header,Tiny_7,10193238,4712
../animations/1.dds,Art/Textures/Interface/2D/Shop/2DArt.9D,,
1.dds.header,Tiny_7,10197950,4712
../bundles/1.dds,Folders/art/textures/interface/2d/shop/0B/2dart,,
1.dds.header,Tiny_7,10202662,4712
10.dds,Folders/art/textures/interface/2d/shop/4F/2dart,,
10.dds.header,Tiny_7,10207374,4712
11.dds,Folders/art/textures/interface/2d/shop/88/2dart,,
11.dds.header,Tiny_7,10212086,4712
12.dds,Folders/art/textures/interface/2d/shop/58/2dart,,
12.dds.header,Tiny_7,10216798,4712
13.dds,Folders/art/textures/interface/2d/shop/39/2dart,,
13.dds.header,Tiny_7,10221510,4712
14.dds,Folders/art/textures/interface/2d/shop/DC/2dart,,
14.dds.header,Tiny_7,10226222,4712
15.dds,Folders/art/textures/interface/2d/shop/C2/2dart,,
15.dds.header,Tiny_7,10230934,4712
16.dds,Folders/art/textures/interface/2d/shop/80/2dart,,
16.dds.header,Tiny_7,10235646,4712
17.dds,Folders/art/textures/interface/2d/shop/D2/2dart,0,1982716
17.dds.header,Tiny_7,10240358,3744
2.dds,Folders/art/textures/interface/2d/shop/F5/2dart,82284,2473060
2.dds.header,Tiny_7,10244102,4712
3.dds,Folders/art/textures/interface/2d/shop/16/2dart,,
3.dds.header,Tiny_7,10248814,4712
4.dds,Folders/art/textures/interface/2d/shop/77/2dart,,
4.dds.header,Tiny_7,10253526,4712
5.dds,Folders/art/textures/interface/2d/shop/0D/2dart,,
5.dds.header,Tiny_7,10258238,4712
6.dds,Folders/art/textures/interface/2d/shop/8A/2dart,,
6.dds.header,Tiny_7,10262950,4712
7.dds,Folders/art/textures/interface/2d/shop/97/2dart_1,,
7.dds.header,Tiny_7,10267662,4712
8.dds,Folders/art/textures/interface/2d/shop/C1/2dart_1,,
8.dds.header,Tiny_7,10272374,4712
9.dds,Folders/art/textures/interface/2d/shop/87/2dart,,
9.dds.header,Tiny_7,10277086,4712
../character_effects/1.dds,Folders/art/textures/interface/2d/shop/BA/2dart,,
1.dds.header,Tiny_7,10281798,4712
10.dds,Folders/art/textures/interface/2d/shop/35/2dart,,
10.dds.header,Tiny_7,10286510,4712
11.dds,Folders/art/textures/interface/2d/shop/22/2dart,,
11.dds.header,Tiny_7,10291222,4712
12.dds,Folders/art/textures/interface/2d/shop/A6/2dart_1,,
12.dds.header,Tiny_7,10295934,4712
13.dds,Folders/art/textures/interface/2d/shop/EE/2dart,,
13.dds.header,Tiny_7,10300646,4712
14.dds,Folders/art/textures/interface/2d/shop/F1/2dart,,
14.dds.header,Tiny_7,10305358,4712
15.dds,Folders/art/textures/interface/2d/shop/EB/2dart,,
15.dds.header,Tiny_7,10310070,4712
16.dds,Folders/art/textures/interface/2d/shop/AC/2dart,,
16.dds.header,Tiny_7,10314782,4712
17.dds,Folders/art/textures/interface/2d/shop/2C/2dart,,
17.dds.header,Tiny_7,10319494,4712
18.dds,Folders/art/textures/interface/2d/shop/B4/2dart,,
18.dds.header,Tiny_7,10324206,4712
19.dds,Folders/art/textures/interface/2d/shop/12/2dart_1,0,330644
19.dds.header,Tiny_7,10328918,2556
2.dds,Folders/art/textures/interface/2d/shop/C6/2dart,,
2.dds.header,Tiny_7,10331474,4712
3.dds,Folders/art/textures/interface/2d/shop/13/2dart,,
3.dds.header,Tiny_7,10336186,4712
4.dds,Folders/art/textures/interface/2d/shop/9B/2dart,,
4.dds.header,Tiny_7,10340898,4712
5.dds,Folders/art/textures/interface/2d/shop/B9/2dart,,
5.dds.header,Tiny_7,10345610,4712
6.dds,Folders/art/textures/interface/2d/shop/61/2dart,,
6.dds.header,Tiny_7,10350322,4712
7.dds,Folders/art/textures/interface/2d/shop/1C/2dart,,
7.dds.header,Tiny_7,10355034,4712
8.dds,Folders/art/textures/interface/2d/shop/7D/2dart,,
8.dds.header,Tiny_7,10359746,4712
9.dds,Folders/art/textures/interface/2d/shop/B5/2dart,,
9.dds.header,Tiny_7,10364458,4712
../custom_content/largeimagecustomunique.dds,Art/Textures/Interface/2D/Shop/2DArt.A5,,
largeimagecustomunique.dds.header,Tiny_7,10369170,1288
../guild/1.dds,Folders/art/textures/interface/2d/shop/80/2dart_2,,
1.dds.header,Tiny_7,10370458,4712
../hideout/1.dds,Folders/art/textures/interface/2d/shop/B1/2dart,,
1.dds.header,Tiny_7,10375170,4712
10.dds,Folders/art/textures/interface/2d/shop/D6/2dart,,
10.dds.header,Tiny_7,10379882,4712
11.dds,Folders/art/textures/interface/2d/shop/FE/2dart,,
11.dds.header,Tiny_7,10384594,4712
12.dds,Folders/art/textures/interface/2d/shop/C4/2dart,,
12.dds.header,Tiny_7,10389306,4712
13.dds,Folders/art/textures/interface/2d/shop/40/2dart_1,,
13.dds.header,Tiny_7,10394018,4712
14.dds,Folders/art/textures/interface/2d/shop/56/2dart,,
14.dds.header,Tiny_7,10398730,4712
15.dds,Folders/art/textures/interface/2d/shop/17/2dart,,
15.dds.header,Tiny_7,10403442,4712
16.dds,Folders/art/textures/interface/2d/shop/F7/2dart,,
16.dds.header,Tiny_7,10408154,4712
17.dds,Folders/art/textures/interface/2d/shop/80/2dart_1,,
17.dds.header,Tiny_7,10412866,4712
18.dds,Folders/art/textures/interface/2d/shop/DA/2dart,694092,2473060
18.dds.header,Tiny_7,10417578,4712
19.dds,Folders/art/textures/interface/2d/shop/1D/2dart,,
19.dds.header,Tiny_7,10422290,4712
2.dds,Folders/art/textures/interface/2d/shop/48/2dart,,
2.dds.header,Tiny_7,10427002,4712
20.dds,Folders/art/textures/interface/2d/shop/48/2dart_1,,
20.dds.header,Tiny_7,10431714,4712
21.dds,Folders/art/textures/interface/2d/shop/00/2dart_1,496888,330644
21.dds.header,Tiny_7,10436426,2556
22.dds,Folders/art/textures/interface/2d/shop/00/2dart_1,0,330644
22.dds.header,Tiny_7,10438982,2556
23.dds,Folders/art/textures/pet/blackrat,220488,330644
23.dds.header,Tiny_7,10441538,2556
3.dds,Folders/art/textures/interface/2d/shop/0A/2dart,,
3.dds.header,Tiny_7,10444094,4712
4.dds,Folders/art/textures/interface/2d/shop/E5/2dart,,
4.dds.header,Tiny_7,10448806,4712
5.dds,Folders/art/textures/interface/2d/shop/E3/2dart,,
5.dds.header,Tiny_7,10453518,4712
6.dds,Folders/art/textures/interface/2d/shop/50/2dart,,
6.dds.header,Tiny_7,10458230,4712
7.dds,Folders/art/textures/interface/2d/shop/39/2dart_1,,
7.dds.header,Tiny_7,10462942,4712
8.dds,Folders/art/textures/interface/2d/shop/34/2dart,,
8.dds.header,Tiny_7,10467654,4712
9.dds,Folders/art/textures/interface/2d/shop/76/2dart_2,0,2473060
9.dds.header,Tiny_7,10472366,4712
../item_effects/1.dds,Folders/art/textures/interface/2d/shop/A2/2dart_1,,
1.dds.header,Tiny_7,10477078,4712
10.dds,Folders/art/textures/interface/2d/shop/0D/2dart_1,,
10.dds.header,Tiny_7,10481790,4712
100.dds,Folders/art/textures/interface/2d/shop/9E/2dart,,
100.dds.header,Tiny_7,10486502,4712
101.dds,Folders/art/textures/interface/2d/shop/AE/2dart_1,,
101.dds.header,Tiny_7,10491214,4712
102.dds,Folders/art/textures/interface/2d/shop/AE/2dart_2,,
102.dds.header,Tiny_7,10495926,4712
103.dds,Folders/art/textures/interface/2d/shop/C5/2dart,,
103.dds.header,Tiny_7,10500638,4712
104.dds,Folders/art/textures/interface/2d/shop/8A/2dart_1,,
104.dds.header,Tiny_7,10505350,4712
105.dds,Folders/art/textures/interface/2d/shop/04/2dart,,
105.dds.header,Tiny_7,10510062,4712
106.dds,Folders/art/textures/interface/2d/shop/83/2dart,,
106.dds.header,Tiny_7,10514774,4712
107.dds,Folders/art/textures/interface/2d/shop/91/2dart_1,,
107.dds.header,Tiny_7,10519486,4712
108.dds,Folders/art/textures/interface/2d/shop/38/2dart,,
108.dds.header,Tiny_7,10524198,4712
109.dds,Folders/art/textures/interface/2d/shop/AC/2dart_1,,
109.dds.header,Tiny_7,10528910,4712
11.dds,Folders/art/textures/interface/2d/shop/7B/2dart,,
11.dds.header,Tiny_7,10533622,4712
110.dds,Folders/art/textures/interface/2d/shop/AE/2dart_3,,
110.dds.header,Tiny_7,10538334,4712
111.dds,Folders/art/textures/interface/2d/shop/29/2dart,0,2473060
111.dds.header,Tiny_7,10543046,4712
112.dds,Folders/art/textures/interface/2d/shop/B3/2dart_1,,
112.dds.header,Tiny_7,10547758,4712
113.dds,Folders/art/textures/interface/2d/shop/25/2dart_1,,
113.dds.header,Tiny_7,10552470,4712
114.dds,Folders/art/textures/interface/2d/shop/5F/2dart,,
114.dds.header,Tiny_7,10557182,4712
115.dds,Folders/art/textures/interface/2d/shop/DA/2dart_1,,
115.dds.header,Tiny_7,10561894,4712
116.dds,Folders/art/textures/interface/2d/shop/75/2dart,,
116.dds.header,Tiny_7,10566606,4712
117.dds,Folders/art/textures/interface/2d/shop/37/2dart,,
117.dds.header,Tiny_7,10571318,4712
118.dds,Folders/art/textures/interface/2d/shop/44/2dart,,
118.dds.header,Tiny_7,10576030,4712
119.dds,Folders/art/textures/interface/2d/shop/16/2dart_1,,
119.dds.header,Tiny_7,10580742,4712
12.dds,Folders/art/textures/interface/2d/shop/D9/2dart,,
12.dds.header,Tiny_7,10585454,4712
120.dds,Folders/art/textures/interface/2d/shop/F3/2dart,,
120.dds.header,Tiny_7,10590166,4712
121.dds,Folders/art/textures/interface/2d/shop/89/2dart,,
121.dds.header,Tiny_7,10594878,4712
122.dds,Folders/art/textures/interface/2d/shop/58/2dart_1,,
122.dds.header,Tiny_7,10599590,4712
123.dds,Folders/art/textures/interface/2d/shop/09/2dart,,
123.dds.header,Tiny_7,10604302,4712
124.dds,Folders/art/textures/interface/2d/shop/F4/2dart,,
124.dds.header,Tiny_7,10609014,4712
125.dds,Folders/art/textures/interface/2d/shop/04/2dart_1,,
125.dds.header,Tiny_7,10613726,3744
13.dds,Folders/art/textures/interface/2d/shop/6E/2dart,1486476,2473060
13.dds.header,Tiny_7,10617470,4712
14.dds,Folders/art/textures/interface/2d/shop/BA/2dart_1,,
14.dds.header,Tiny_7,10622182,4712
15.dds,Folders/art/textures/interface/2d/shop/8D/2dart,,
15.dds.header,Tiny_7,10626894,4712
16.dds,Folders/art/textures/interface/2d/shop/6F/2dart,,
16.dds.header,Tiny_7,10631606,4712
17.dds,Folders/art/textures/interface/2d/shop/BE/2dart,,
17.dds.header,Tiny_7,10636318,4712
18.dds,Folders/art/textures/interface/2d/shop/A6/2dart_2,,
18.dds.header,Tiny_7,10641030,4712
19.dds,Folders/art/textures/interface/2d/shop/E9/2dart,,
19.dds.header,Tiny_7,10645742,4712
2.dds,Folders/art/textures/interface/2d/shop/E2/2dart,,
2.dds.header,Tiny_7,10650454,4712
20.dds,Folders/art/textures/interface/2d/shop/61/2dart_1,,
20.dds.header,Tiny_7,10655166,4712
21.dds,Folders/art/textures/interface/2d/shop/C6/2dart_1,,
21.dds.header,Tiny_7,10659878,4712
22.dds,Folders/art/textures/interface/2d/shop/BC/2dart_1,,
22.dds.header,Tiny_7,10664590,4712
23.dds,Folders/art/textures/interface/2d/shop/92/2dart_1,,
23.dds.header,Tiny_7,10669302,4712
24.dds,Folders/art/textures/interface/2d/shop/B4/2dart_1,,
24.dds.header,Tiny_7,10674014,4712
25.dds,Folders/art/textures/interface/2d/shop/53/2dart,,
25.dds.header,Tiny_7,10678726,4712
26.dds,Folders/art/textures/interface/2d/shop/BA/2dart_2,,
26.dds.header,Tiny_7,10683438,4712
27.dds,Folders/art/textures/interface/2d/shop/1E/2dart,,
27.dds.header,Tiny_7,10688150,4712
28.dds,Folders/art/textures/interface/2d/shop/E9/2dart_1,,
28.dds.header,Tiny_7,10692862,4712
29.dds,Folders/art/textures/interface/2d/shop/45/2dart,,
29.dds.header,Tiny_7,10697574,4712
3.dds,Folders/art/textures/interface/2d/shop/7E/2dart,,
3.dds.header,Tiny_7,10702286,4712
30.dds,Folders/art/textures/interface/2d/shop/03/2dart_1,0,2473060
30.dds.header,Tiny_7,10706998,4712
31.dds,Folders/art/textures/interface/2d/shop/2E/2dart,,
31.dds.header,Tiny_7,10711710,4712
32.dds,Folders/art/textures/interface/2d/shop/DE/2dart,,
32.dds.header,Tiny_7,10716422,4712
33.dds,Folders/art/textures/interface/2d/shop/CA/2dart,,
33.dds.header,Tiny_7,10721134,4712
34.dds,Folders/art/textures/interface/2d/shop/52/2dart,,
34.dds.header,Tiny_7,10725846,4712
35.dds,Folders/art/textures/interface/2d/shop/29/2dart,2473060,2473060
35.dds.header,Tiny_7,10730558,4712
36.dds,Folders/art/textures/interface/2d/shop/6F/2dart_1,,
36.dds.header,Tiny_7,10735270,4712
37.dds,Folders/art/textures/interface/2d/shop/52/2dart_1,,
37.dds.header,Tiny_7,10739982,4712
38.dds,Folders/art/textures/interface/2d/shop/42/2dart,,
38.dds.header,Tiny_7,10744694,4712
39.dds,Folders/art/textures/interface/2d/shop/F7/2dart_1,,
39.dds.header,Tiny_7,10749406,4712
4.dds,Folders/art/textures/interface/2d/shop/4B/2dart,,
4.dds.header,Tiny_7,10754118,4712
40.dds,Folders/art/textures/interface/2d/shop/D2/2dart,1982716,2473060
40.dds.header,Tiny_7,10758830,4712
41.dds,Folders/art/textures/interface/2d/shop/E8/2dart,,
41.dds.header,Tiny_7,10763542,4712
42.dds,Folders/art/textures/interface/2d/shop/3B/2dart_1,,
42.dds.header,Tiny_7,10768254,4712
