file,bundle,offset,size
art/textures/environment/act5/square/burnt_colour.dds,Streaming/Content/metadata/effects/environment/act5/B1BE833DBB2F5802.debris_collapse.ao,699212,174924
art/textures/environment/act5/square/burnt_colour.dds.header,Tiny.V9,29018503,1520
art/textures/environment/act5/square/burnt_normal_dxt5.dds,Streaming/Content/metadata/effects/environment/act5/B1BE833DBB2F5802.debris_collapse.ao,874136,349700
art/textures/environment/act5/square/burnt_normal_dxt5.dds.header,Tiny.V1,28119185,1520
art/textures/environment/act5/square/burntc.mat,Tiny.V0,28644955,1496
art/textures/environment/act5/square/canalwall_colour.dds,Streaming/Content/data/worldareas/hideoutdoomguard.vworld.1,25434232,349692
art/textures/environment/act5/square/canalwall_colour.dds.header,Tiny.VD,28579133,840
art/textures/environment/act5/square/canalwall_colour_bc7.dds,Streaming/Content/data/worldareas/hideoutdoomguard.vworld.1,25783924,699236
art/textures/environment/act5/square/canalwall_colour_bc7.dds.header,Tiny.V8,28248146,840
art/textures/environment/act5/square/canalwall_normal_dxt5.dds,Streaming/Content/data/worldareas/hideoutdoomguard.vworld.1,26483160,699236
art/textures/environment/act5/square/canalwall_normal_dxt5.dds.header,Tiny.VF,28407993,840
art/textures/environment/act5/square/canalwallc.mat,Tiny.VB,28539207,5654
art/textures/environment/act5/square/canalwallnosnowc.mat,Tiny.V5,28253038,1544
art/textures/environment/act5/square/ice_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.iceblock3.ao,4659,349700
art/textures/environment/act5/square/ice_colour_dxt5.dds.header,Tiny.VF,28408833,1520
art/textures/environment/act5/square/ice_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.iceblock3.ao,354359,1398276
art/textures/environment/act5/square/ice_normal_dxt5.dds.header,Tiny.VD,28579973,1520
art/textures/environment/act5/square/icec.mat,Tiny.V3,28241660,1698
art/textures/environment/act5/square/icetowater_colour_dxt3.dds,Streaming/Content/data/worldareas/hideoutdoomguard.vworld.2,0,1398276
art/textures/environment/act5/square/icetowater_colour_dxt3.dds.header,Tiny.V9,29020023,1520
art/textures/environment/act5/square/icetowater_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.A850DF728DA22F91.corpsebox_01.ao.1,0,1398276
art/textures/environment/act5/square/icetowater_normal_dxt5.dds.header,Tiny.V4,28794297,1520
art/textures/environment/act5/square/icetowaterc.mat,Tiny.V4,28795817,2176
art/textures/environment/act5/square/matkaboska_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.matkaboska.ao,141485,349700
art/textures/environment/act5/square/matkaboska_colour_dxt5.dds.header,Tiny.VB,28544861,1520
art/textures/environment/act5/square/matkaboska_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.matkaboska.ao,491185,349700
art/textures/environment/act5/square/matkaboska_normal_dxt5.dds.header,Tiny.V3,28243358,1520
art/textures/environment/act5/square/matkaboskablackmarble_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.matkaboskablackmarble.ao,141529,1398276
art/textures/environment/act5/square/matkaboskablackmarble_colour_dxt5.dds.header,Tiny.V4,28797993,1520
art/textures/environment/act5/square/matkaboskablackmarble_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.matkaboskablackmarble.ao,1539805,349700
art/textures/environment/act5/square/matkaboskablackmarble_normal_dxt5.dds.header,Tiny.V8,28248986,1520
art/textures/environment/act5/square/matkaboskablackmarble_specularcolour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.matkaboskablackmarble.ao,1889505,1398276
art/textures/environment/act5/square/matkaboskablackmarble_specularcolour.dds.header,Tiny.V4,28799513,1520
art/textures/environment/act5/square/matkaboskablackmarblec.mat,Tiny.V6,28548151,2768
art/textures/environment/act5/square/matkaboskac.mat,Tiny.VE,28066505,1672
art/textures/environment/act5/square/matkaboskawhitemarble_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.matkaboskawhitemarble.ao,141529,1398276
art/textures/environment/act5/square/matkaboskawhitemarble_colour_dxt5.dds.header,Tiny.VB,28546381,1520
art/textures/environment/act5/square/matkaboskawhitemarble_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.matkaboskawhitemarble.ao,1539805,349700
art/textures/environment/act5/square/matkaboskawhitemarble_normal_dxt5.dds.header,Tiny.V7,28415344,1520
art/textures/environment/act5/square/matkaboskawhitemarble_specularcolour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.matkaboskawhitemarble.ao,1889505,1398276
art/textures/environment/act5/square/matkaboskawhitemarble_specularcolour.dds.header,Tiny.V0,28646451,1520
art/textures/environment/act5/square/matkaboskawhitemarblec.mat,Tiny.VA,28458793,2770
art/textures/environment/act5/square/modulplotek_colour_bc7.dds,Streaming/Folders/art/textures/environment/act5/square,0,349700
art/textures/environment/act5/square/modulplotek_colour_bc7.dds.header,Tiny.V1,28120705,1520
art/textures/environment/act5/square/modulplotek_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.canal_lantern5.ao,67736,174924
art/textures/environment/act5/square/modulplotek_colour_dxt1.dds.header,Tiny.V1,28122225,1520
art/textures/environment/act5/square/modulplotek_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.canal_lantern5.ao,242660,349700
art/textures/environment/act5/square/modulplotek_normal_dxt5.dds.header,Tiny.V1,28123745,1520
art/textures/environment/act5/square/modulplotekc.mat,Tiny.V4,28801033,5026
art/textures/environment/act5/square/modulploteknosnow_colour.dds,Tiny.VC,28430343,2892
art/textures/environment/act5/square/modulploteknosnow_colour.dds.header,Tiny.V4,28806059,1520
art/textures/environment/act5/square/modulploteknosnowc.mat,Tiny.V1,28125265,2422
art/textures/environment/act5/square/monumentlwiapaszcza_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.monumentlwiapaszcza.ao,115463,349700
art/textures/environment/act5/square/monumentlwiapaszcza_colour_dxt5.dds.header,Tiny.VD,28581493,1520
art/textures/environment/act5/square/monumentlwiapaszcza_normals_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.monumentlwiapaszcza.ao,465163,349700
art/textures/environment/act5/square/monumentlwiapaszcza_normals_dxt5.dds.header,Tiny.VF,28410353,1520
art/textures/environment/act5/square/monumentlwiapaszczac.mat,Tiny.V3,28244878,1786
art/textures/environment/act5/square/oriathabyss_atlas_colour.dds,Streaming/Content/data/worldareas/hideoutdoomguard.vworld.2,1398276,349692
art/textures/environment/act5/square/oriathabyss_atlas_colour.dds.header,Tiny.V0,28647971,840
art/textures/environment/act5/square/oriathabyss_atlas_colour_bc7.dds,Streaming/Content/data/worldareas/hideoutdoomguard.vworld.2,1747968,699236
art/textures/environment/act5/square/oriathabyss_atlas_colour_bc7.dds.header,Tiny.V5,28254582,840
art/textures/environment/act5/square/oriathabyss_atlas_normal_dxt5.dds,Streaming/Content/data/worldareas/hideoutdoomguard.vworld.2,2447204,699236
art/textures/environment/act5/square/oriathabyss_atlas_normal_dxt5.dds.header,Tiny.V1,28127687,840
art/textures/environment/act5/square/oriathabyss_atlasc.mat,Tiny.V0,28648811,5766
art/textures/environment/act5/square/road_nosnow.mat,Tiny.V5,28259520,3638
art/textures/environment/act5/square/road_snow.mat,Tiny.V7,28416864,3658
art/textures/environment/act5/square/ruinedwalls_colour.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,5068964,699212
art/textures/environment/act5/square/ruinedwalls_colour.dds.header,Tiny.V1,28134043,1520
art/textures/environment/act5/square/ruinedwalls_colour_bc7.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,5768176,1398276
art/textures/environment/act5/square/ruinedwalls_colour_bc7.dds.header,Tiny.VD,28593527,1520
art/textures/environment/act5/square/ruinedwalls_normal_dxt5.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,7166452,1398276
art/textures/environment/act5/square/ruinedwalls_normal_dxt5.dds.header,Tiny.VC,28436275,1520
art/textures/environment/act5/square/ruinedwallsc.mat,Tiny.V3,28252744,2386
art/textures/environment/act5/square/snowice_colour.dds,Streaming/Content/data/worldareas/hideoutdoomguard.vworld.2,3146440,699212
art/textures/environment/act5/square/snowice_colour.dds.header,Tiny.V5,28272778,1520
art/textures/environment/act5/square/snowice_colour_bc7.dds,Streaming/Content/data/worldareas/hideoutdoomguard.vworld.2,3845652,1398276
art/textures/environment/act5/square/snowice_colour_bc7.dds.header,Tiny.V4,28815897,1520
art/textures/environment/act5/square/snowice_normal_dxt5.dds,Streaming/Content/data/worldareas/hideoutdoomguard.vworld.2,5243928,1398276
art/textures/environment/act5/square/snowice_normal_dxt5.dds.header,Tiny.VC,28437795,1520
art/textures/environment/act5/square/snowicec.mat,Tiny.V5,28274298,2424
art/textures/environment/act5/square/square_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.road_02.ao,,
art/textures/environment/act5/square/square_colour.dds.header,Tiny.V7,28431698,1520
art/textures/environment/act5/square/square_normal_dxt5.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,8564728,1398276
art/textures/environment/act5/square/square_normal_dxt5.dds.header,Tiny.V0,28666889,1520
art/textures/environment/act5/square/square_roadedge_colour_dxt5.dds,Streaming/Content/art/models/terrain/hideout/4BB25131FF73CDF4.oriath_guardshed.fmt,874324,1398276
art/textures/environment/act5/square/square_roadedge_colour_dxt5.dds.header,Tiny.V5,28276722,1520
art/textures/environment/act5/square/square_roadedge_fullopaque_colour.dds,Streaming/Content/data/worldareas/hideoutdoomguard.vworld.2,6642204,699212
art/textures/environment/act5/square/square_roadedge_fullopaque_colour.dds.header,Tiny.V6,28562863,1520
art/textures/environment/act5/square/square_roadedge_fullopaquec.mat,Tiny.V1,28135563,2658
art/textures/environment/act5/square/square_roadedge_normal_dxt5.dds,Streaming/Content/art/models/terrain/hideout/4BB25131FF73CDF4.oriath_guardshed.fmt.1,,
art/textures/environment/act5/square/square_roadedge_normal_dxt5.dds.header,Tiny.V1,28138221,1520
art/textures/environment/act5/square/square_roadedge_nosnow_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.roadedge_end_02.ao,5057,1398276
art/textures/environment/act5/square/square_roadedge_nosnow_colour.dds.header,Tiny.VA,28467241,1520
art/textures/environment/act5/square/square_roadedge_nosnowc.mat,Tiny.VB,28558933,2652
art/textures/environment/act5/square/square_roadedgec.mat,Tiny.V7,28433218,1880
art/textures/environment/act5/square/square_scorched.mat,Tiny.VC,28439315,3330
art/textures/environment/act5/square/square_scorched_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.roadblood_01.ao,,
art/textures/environment/act5/square/square_scorched_colour.dds.header,Tiny.VA,28468761,1520
art/textures/environment/act5/square/square_scorched_colour_bc7.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,9963004,1398276
art/textures/environment/act5/square/square_scorched_colour_bc7.dds.header,Tiny.V2,28328464,1520
art/textures/environment/act5/square/square_tile_colour.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,11361280,699212
art/textures/environment/act5/square/square_tile_colour.dds.header,Tiny.V7,28435098,1520
art/textures/environment/act5/square/square_tile_nosnow_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.roadtiles_01.ao,0,699212
art/textures/environment/act5/square/square_tile_nosnow_colour.dds.header,Tiny.VA,28470281,1520
art/textures/environment/act5/square/square_tile_nosnow_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.roadtiles_01.ao,699212,1398276
art/textures/environment/act5/square/square_tile_nosnow_colour_bc7.dds.header,Tiny.VA,28471801,1520
art/textures/environment/act5/square/square_tile_nosnow_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.roadtiles_01.ao,2097488,1398276
art/textures/environment/act5/square/square_tile_nosnow_normal_dxt5.dds.header,Tiny.V6,28564383,1520
art/textures/environment/act5/square/square_tile_nosnowc.mat,Tiny.VB,28561585,2766
art/textures/environment/act5/square/square_tilens.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,12060492,1398276
art/textures/environment/act5/square/square_tilens.dds.header,Tiny.V5,28278242,1520
art/textures/environment/act5/square/square_tilesnow_colour.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,13458768,699212
art/textures/environment/act5/square/square_tilesnow_colour.dds.header,Tiny.V7,28436618,1520
art/textures/environment/act5/square/square_tilesnow_colour_bc7.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,14157980,1398276
art/textures/environment/act5/square/square_tilesnow_colour_bc7.dds.header,Tiny.V9,29030099,1520
art/textures/environment/act5/square/square_tilesnow_normal_dxt5.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,15556256,1398276
art/textures/environment/act5/square/square_tilesnow_normal_dxt5.dds.header,Tiny.VC,28442645,1520
art/textures/environment/act5/square/square_tilesnowc.mat,Tiny.V2,28329984,1072
art/textures/environment/act5/square/square_tilesnowns.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,16954532,1398276
art/textures/environment/act5/square/square_tilesnowns.dds.header,Tiny.V8,28256586,1520
art/textures/environment/act5/square/squarec.mat,Tiny.V1,28139741,750
art/textures/environment/act5/square/squarecns.mat,Tiny.V1,28139741,750
art/textures/environment/act5/square/squarensquare_scorcheds.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,18352808,1398276
art/textures/environment/act5/square/squarensquare_scorcheds.dds.header,Tiny.VF,28419473,1520
art/textures/environment/act5/square/squaresnow_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.roadsnow_01.ao,,
art/textures/environment/act5/square/squaresnow_colour.dds.header,Tiny.VE,28078879,1520
art/textures/environment/act5/square/squaresnow_colour_bc7.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,19751084,1398276
art/textures/environment/act5/square/squaresnow_colour_bc7.dds.header,Tiny.VE,28080399,1520
art/textures/environment/act5/square/squaresnow_normal_dxt5.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,21149360,1398276
art/textures/environment/act5/square/squaresnow_normal_dxt5.dds.header,Tiny.VA,28473321,1520
art/textures/environment/act5/square/squaresnowc.mat,Tiny.V6,28565903,1042
art/textures/environment/act5/square/squaresnowcns.mat,Tiny.VA,28474841,3528
art/textures/environment/act5/square/squaresnowns.dds,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld.1,22547636,1398276
art/textures/environment/act5/square/squaresnowns.dds.header,Tiny.VE,28081919,1520
art/textures/environment/act5/square/stair_colour_bc7.dds,Streaming/Folders/art/textures/environment/act5/square,349700,349700
art/textures/environment/act5/square/stair_colour_bc7.dds.header,Tiny.VF,28420993,1520
art/textures/environment/act5/square/stair_normal_dxt5.dds,Streaming/Folders/art/textures/environment/act5/square,699400,349700
art/textures/environment/act5/square/stair_normal_dxt5.dds.header,Tiny.V2,28331056,1520
art/textures/environment/act5/square/stairnosnow_colour.dds,Tiny.VA,28478369,2892
art/textures/environment/act5/square/stairnosnow_colour.dds.header,Tiny.VC,28444165,1520
art/textures/environment/act5/square/stairnosnowc.mat,Tiny.V4,28817417,2314
art/textures/environment/act5/square/statue08_angels_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.statue08.ao,703905,1398276
art/textures/environment/act5/square/statue08_angels_colour_dxt5.dds.header,Tiny.VF,28422513,1520
art/textures/environment/act5/square/statue08_angels_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.statue08.ao,2102181,1398276
art/textures/environment/act5/square/statue08_angels_normal_dxt5.dds.header,Tiny.V7,28438138,1520
art/textures/environment/act5/square/statue08_angelsc.mat,Tiny.V7,28439658,1732
art/textures/environment/act5/square/statue08_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.statue08.ao.1,0,1398276
art/textures/environment/act5/square/statue08_colour_dxt5.dds.header,Tiny.VA,28481261,1520
art/textures/environment/act5/square/statue08_normals_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.statue08.ao.1,1398276,1398276
art/textures/environment/act5/square/statue08_normals_dxt5.dds.header,Tiny.V8,28258106,1520
art/textures/environment/act5/square/statue08c.mat,Tiny.V9,29031619,1952
art/textures/environment/act5/square/statueandsnowadd_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.statue08.ao.2,0,1398276
art/textures/environment/act5/square/statueandsnowadd_colour_dxt5.dds.header,Tiny.VE,28083439,1520
art/textures/environment/act5/square/statueandsnowadd_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.statue08.ao.2,1398276,1398276
art/textures/environment/act5/square/statueandsnowadd_normal_dxt5.dds.header,Tiny.VA,28482781,1520
art/textures/environment/act5/square/statueandsnowadd_specular_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.B1BE833DBB2F5802.statue08.ao.3,,
art/textures/environment/act5/square/statueandsnowadd_specular_dxt5.dds.header,Tiny.VD,28595047,1520
art/textures/environment/act5/square/statueandsnowaddc.mat,Tiny.VA,28484301,2796
art/textures/environment/act5/square/overgrown/rgb_noise04_bc1.dds,Streaming/Content/art/models/terrain/desert/B7DF1293E5BC75EE.E4F441D615BAF4B2.frontcart.fmt,,
art/textures/environment/act5/square/overgrown/rgb_noise04_bc1.dds.header,Tiny.V5,28255422,1520
art/textures/environment/act5/square/reskin_blood/blood_canalwall_colour.dds,Streaming/Folders/art/textures/environment/act5/CB4898268654A80B.reskin_blood,0,349692
art/textures/environment/act5/square/reskin_blood/blood_canalwall_colour.dds.header,Tiny.V6,28550919,840
art/textures/environment/act5/square/reskin_blood/blood_canalwall_colour_bc7.dds,Streaming/Folders/art/textures/environment/act5/CB4898268654A80B.reskin_blood,349692,699236
art/textures/environment/act5/square/reskin_blood/blood_canalwall_colour_bc7.dds.header,Tiny.VD,28583013,840
art/textures/environment/act5/square/reskin_blood/blood_canalwallc.mat,Tiny.V5,28256942,2578
art/textures/environment/act5/square/rosettes/large01_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_05.ao,0,699212
art/textures/environment/act5/square/rosettes/large01_colour.dds.header,Tiny.V6,28551759,1520
art/textures/environment/act5/square/rosettes/large01_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_05.ao,699212,1398276
art/textures/environment/act5/square/rosettes/large01_colour_bc7.dds.header,Tiny.V0,28654577,1520
art/textures/environment/act5/square/rosettes/large01_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v02_05.ao,0,1398276
art/textures/environment/act5/square/rosettes/large01_normal_dxt5.dds.header,Tiny.V9,29021543,1520
art/textures/environment/act5/square/rosettes/large01c.mat,Tiny.VB,28547901,2476
art/textures/environment/act5/square/rosettes/large01kitava_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v02_05.ao,1398276,699212
art/textures/environment/act5/square/rosettes/large01kitava_colour.dds.header,Tiny.V6,28553279,1520
art/textures/environment/act5/square/rosettes/large01kitava_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v02_05.ao,2097488,1398276
art/textures/environment/act5/square/rosettes/large01kitava_colour_bc7.dds.header,Tiny.VE,28068177,1520
art/textures/environment/act5/square/rosettes/large01kitavac.mat,Tiny.V4,28807579,2548
art/textures/environment/act5/square/rosettes/large02_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_04.ao,0,699212
art/textures/environment/act5/square/rosettes/large02_colour.dds.header,Tiny.V5,28263158,1520
art/textures/environment/act5/square/rosettes/large02_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_04.ao,699212,1398276
art/textures/environment/act5/square/rosettes/large02_colour_bc7.dds.header,Tiny.VC,28433235,1520
art/textures/environment/act5/square/rosettes/large02_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_04.ao,2097488,1398276
art/textures/environment/act5/square/rosettes/large02_normal_dxt5.dds.header,Tiny.V3,28246664,1520
art/textures/environment/act5/square/rosettes/large02c.mat,Tiny.V1,28128527,2476
art/textures/environment/act5/square/rosettes/large02kitava_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v02_04.ao,0,699212
art/textures/environment/act5/square/rosettes/large02kitava_colour.dds.header,Tiny.V0,28656097,1520
art/textures/environment/act5/square/rosettes/large02kitava_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v02_04.ao,699212,1398276
art/textures/environment/act5/square/rosettes/large02kitava_colour_bc7.dds.header,Tiny.VB,28550377,1520
art/textures/environment/act5/square/rosettes/large02kitavac.mat,Tiny.VE,28069697,2548
art/textures/environment/act5/square/rosettes/large03_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_03.ao,0,699212
art/textures/environment/act5/square/rosettes/large03_colour.dds.header,Tiny.V3,28248184,1520
art/textures/environment/act5/square/rosettes/large03_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_03.ao,699212,1398276
art/textures/environment/act5/square/rosettes/large03_colour_bc7.dds.header,Tiny.VF,28411873,1520
art/textures/environment/act5/square/rosettes/large03_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_03.ao,2097488,1398276
art/textures/environment/act5/square/rosettes/large03_normal_dxt5.dds.header,Tiny.V5,28264678,1520
art/textures/environment/act5/square/rosettes/large03c.mat,Tiny.V9,29023063,2476
art/textures/environment/act5/square/rosettes/large03kitava_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v02_03.ao,0,699212
art/textures/environment/act5/square/rosettes/large03kitava_colour.dds.header,Tiny.V2,28324468,1520
art/textures/environment/act5/square/rosettes/large03kitava_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v02_03.ao,699212,1398276
art/textures/environment/act5/square/rosettes/large03kitava_colour_bc7.dds.header,Tiny.V7,28420522,1520
art/textures/environment/act5/square/rosettes/large03kitavac.mat,Tiny.V7,28422042,2548
art/textures/environment/act5/square/rosettes/large04_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_02.ao,0,699212
art/textures/environment/act5/square/rosettes/large04_colour.dds.header,Tiny.VB,28551897,1520
art/textures/environment/act5/square/rosettes/large04_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_02.ao,699212,1398276
art/textures/environment/act5/square/rosettes/large04_colour_bc7.dds.header,Tiny.V7,28424590,1520
art/textures/environment/act5/square/rosettes/large04_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v02_02.ao,0,1398276
art/textures/environment/act5/square/rosettes/large04_normal_dxt5.dds.header,Tiny.VE,28072245,1520
art/textures/environment/act5/square/rosettes/large04c.mat,Tiny.V2,28325988,2476
art/textures/environment/act5/square/rosettes/large04kitava_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v02_02.ao,1398276,699212
art/textures/environment/act5/square/rosettes/large04kitava_colour.dds.header,Tiny.V9,29025539,1520
art/textures/environment/act5/square/rosettes/large04kitava_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v02_02.ao,2097488,1398276
art/textures/environment/act5/square/rosettes/large04kitava_colour_bc7.dds.header,Tiny.VC,28434755,1520
art/textures/environment/act5/square/rosettes/large04kitavac.mat,Tiny.V6,28554799,2548
art/textures/environment/act5/square/rosettes/large05_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_01.ao,0,699212
art/textures/environment/act5/square/rosettes/large05_colour.dds.header,Tiny.V8,28250506,1520
art/textures/environment/act5/square/rosettes/large05_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_01.ao,699212,1398276
art/textures/environment/act5/square/rosettes/large05_colour_bc7.dds.header,Tiny.VD,28583853,1520
art/textures/environment/act5/square/rosettes/large05_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_v02_01.ao,2097488,1398276
art/textures/environment/act5/square/rosettes/large05_normal_dxt5.dds.header,Tiny.V9,29027059,1520
art/textures/environment/act5/square/rosettes/large05c.mat,Tiny.VE,28073765,2476
art/textures/environment/act5/square/rosettes/large05kitava_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v03_01.ao,0,699212
art/textures/environment/act5/square/rosettes/large05kitava_colour.dds.header,Tiny.V8,28252026,1520
art/textures/environment/act5/square/rosettes/large05kitava_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v03_01.ao,699212,1398276
art/textures/environment/act5/square/rosettes/large05kitava_colour_bc7.dds.header,Tiny.VA,28461563,1520
art/textures/environment/act5/square/rosettes/large05kitava_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_defaced_v03_01.ao,2097488,1398276
art/textures/environment/act5/square/rosettes/large05kitava_normal_dxt5.dds.header,Tiny.V8,28253546,1520
art/textures/environment/act5/square/rosettes/large05kitavac.mat,Tiny.V5,28266198,2584
art/textures/environment/act5/square/rosettes/small01_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.chitus_rosette_small_v01_05.ao,0,174924
art/textures/environment/act5/square/rosettes/small01_colour.dds.header,Tiny.VD,28585373,1520
