file,bundle,offset,size
soul_release_midline.pet,Tiny.V2,36807988,9438
../neck/chest_midline.pet,Tiny.VB,38324378,6244
neck_midline.pet,Tiny.VD,38612565,9200
../needle_01/pierce_hit.pet,Tiny.V3,39077314,6902
../robe/soul_release_midline.pet,Tiny.V9,38371688,18492
../soul_beam_01/head_trail.trl,Tiny.V2,36817426,6026
../../graphs/grd_droplets.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/pyrearmourset/fx_attachment.epk,17076,27066
../../corsair_mystic/mystic_armour.epk,Tiny.VD,38621765,1292
pets/limbfx.pet,Tiny.V6,37874188,5354
../../crab/ao/crab_emerge.ao,Tiny.V0,37779689,334
crab_emerge.aoc,Tiny.V5,37380580,2116
crab_emerge_large.ao,Tiny.V0,37779689,334
crab_emerge_large.aoc,Tiny.V6,37879542,2126
crab_submerge.ao,Tiny.V0,37779689,334
crab_submerge.aoc,Tiny.V0,37780023,2080
../epk/fade_out.epk,Tiny.VD,38623057,510
../graph/heightfade_bytime_texint.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/nethermancer/A2423F3D01E7A113.lanternidle_02.pet,786616,43858
../mat/fade_out.mat,Tiny.V3,39119872,2904
emerge/drips_grd_r.mat,Tiny.V8,37118925,24832
drips_r.mat,Tiny.V4,38900700,17088
drips_u.mat,Tiny.VE,38550956,13678
point_u.mat,Tiny.V8,39401107,310
sphere_distortion_r.mat,Tiny.V6,37881668,11942
sphere_splash_r.mat,Tiny.V9,38390706,35228
splash_r.mat,Tiny.V1,37374541,36338
splash_r2.mat,Tiny.V9,38425934,35778
splash_u.mat,Tiny.VD,38623567,6920
splash_u2.mat,Tiny.VC,39252641,8552
water_streaks_r.mat,Tiny.V3,39084216,35656
water_streaks_u.mat,Tiny.V2,36823452,9942
wave_grd_r.mat,Tiny.V6,37893610,22208
wave_grd_u.mat,Tiny.V8,39401107,310
../emerge_large/drips_u.mat,Tiny.V9,38461712,14280
sphere_distortion_r.mat,Tiny.V5,37382696,12476
sphere_splash_r.mat,Tiny.VA,38708258,35228
splash_u.mat,Tiny.V4,38917788,8722
splash_u2.mat,Tiny.VD,38630487,8468
splash_u3.mat,Tiny.V1,37410879,11726
water_streaks_u.mat,Tiny.VE,38564634,11744
water_streaks_u2.mat,Tiny.V0,37782103,13128
wave_grd_r.mat,Tiny.V6,37915818,22972
wave_grd_u.mat,Tiny.V8,39401107,310
../../pet/upline_emerge.pet,Tiny.V4,38926510,37378
upline_emerge_large.pet,Tiny.VB,38330622,37298
upline_submerge.pet,Tiny.V1,37422605,26934
../../darkking/molten_trail_f.ao,Tiny.V8,37159665,352
molten_trail_f.aoc,Tiny.VC,39278253,6086
molten_trail_m.ao,Tiny.VE,38586046,348
molten_trail_m.aoc,Tiny.V1,37457601,6044
pnt_light.ao,Tiny.VE,38586394,368
pnt_light.aoc,Tiny.V1,37463645,304
epks/death_melt.epk,Tiny.VB,38367920,1242
death_melt_epk_pass0.mat,Tiny.V5,37395172,2404
revive_melt.epk,Tiny.VC,39261193,1224
revive_melt_epk_pass0.mat,Tiny.V2,36833394,1912
../fx/death_melt/grd_puddle.pet,Tiny.V2,36835306,9884
grd_puddle_death.pet,Tiny.V4,38963888,12960
../molten_trail/skirt_magma_trail_01.pet,Tiny.V8,37143757,15908
skirt_magma_trail_01.trl,Tiny.VF,37514100,8060
skirt_magma_trail_01_end.trl,Tiny.VA,38743486,8062
skirt_magma_trail_01_start.pet,Tiny.V7,37170955,15940
skirt_magma_trail_01_start.trl,Tiny.V1,37449539,8062
skirt_magma_trail_01f.pet,Tiny.V2,36845190,15804
skirt_magma_trail_01f_start.pet,Tiny.VC,39262417,15836
skirt_magma_trail_02.pet,Tiny.V9,38475992,9662
skirt_magma_trail_02_start.pet,Tiny.V3,39122776,6372
skirt_magma_trail_02f.pet,Tiny.VE,38576378,9668
skirt_magma_trail_02f_start.pet,Tiny.V2,36860994,6380
../../graphs/addgrittyness_inheritalbedo_emissive.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/wings/551F60C968918724.twilightnightfallwings.ao,2049684,26670
addgrittynessnomuddle_emissive_emissiveaddtex.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/wings/551F60C968918724.twilightnightfallwings.ao,2107250,97112
flip_normals.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/wings/551F60C968918724.twilightnightfallwings.ao,2204362,14838
ground_blocking.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/wings/551F60C968918724.twilightnightfallwings.ao,2219200,19422
inherit_albedo.fxgraph,Content/metadata/effects/microtransactions/misc/uniques/1D25D170BA23EBBB.harvest_pipe.ao,1211385,12774
vtx_contactglow.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/wings/551F60C968918724.twilightnightfallwings.ao,2238622,42880
vtx_moltendisplace.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/wings/551F60C968918724.twilightnightfallwings.ao,2281502,40784
../../darkprism/add_edgeglow.fxgraph,Content/metadata/items/heist/goalassets/heistblackpolarissworddrop.ao,418286,31622
add_mask_scroll3.fxgraph,Content/metadata/effects/microtransactions/weapon_effects/weapon_effects/A50E88BA5328D02F.lv3b_ao_trl.trl,1988034,73714
bodyfx.epk,Tiny.V3,39129148,468
color_tweaks.fxgraph,Content/metadata/items/heist/goalassets/heistblackpolarissworddrop.ao,449908,20050
frameupper.pet,Tiny.VF,37522160,14256
omni_darkprism_armour_orange.ao,Tiny.VA,37880504,502
omni_darkprism_armour_orange.aoc,Tiny.V5,36611804,500
../darkstar/pet/helmet_attachment/orb_fwdline.pet,Tiny.VE,38586762,2962
../../../darkwoods/ao_light_feet.ao,Tiny.V8,37160017,430
ao_light_feet.aoc,Tiny.V1,37463949,652
ao_light_pulsing.ao,Tiny.V9,38485654,428
ao_light_pulsing.aoc,Tiny.VD,38638955,484
epk_transcendence.epk,Tiny.V2,36867374,872
graphs/add_pulse.fxgraph,Content/art/models/terrain/desert/farudincarts/446530FC95487957.dreadnoughtarena_vanguardarenaphase2.fmt,474191,54634
hueshift.fxgraph,Content/data/worldareas/expeditionsubarea_olrothboss.vworld,2206577,33614
specular_add.fxgraph,Content/data/worldareas/expeditionsubarea_olrothboss.vworld,1922141,39456
../../darkwoods_horseman/graphs/add_mask_scroll_madcap.fxgraph,Content/metadata/items/armours/bodyarmours/darkwood/darkwoodbodydex.ao,852436,66622
../../demonparasite/graphs/pulsingglow.fxgraph,Content/data/worldareas/expeditionsubarea_olrothboss.vworld,2323633,32862
scrolltexture.fxgraph,Content/data/worldareas/expeditionsubarea_olrothboss.vworld,2356495,38794
../../divinepaladin/beam.ao,Tiny.V3,39129616,4370
beam.aoc,Tiny.V0,37795231,2014
burst.ao,Tiny.V8,61789147,322
burst.aoc,Tiny.VF,37536416,966
epk/burst.epk,Tiny.V6,37938790,524
consecrate.epk,Tiny.V3,39133986,766
soul_wisps.epk,Tiny.V5,37397576,268
../fx/beam_fnt.pet,Tiny.VD,38639439,19712
burst.pet,Tiny.V8,37160447,10832
burst_bones.pet,Tiny.VD,38659151,22992
consecrate_idle.pet,Tiny.V3,39134752,20606
halo.pet,Tiny.V4,38976848,18290
soul_wisps.pet,Tiny.V0,37797245,7040
sparkles.pet,Tiny.VE,38589724,5956
../graph/divine_gold.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/wings/551F60C968918724.twilightnightfallwings.ao,1791439,127372
divine_pages.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/wings/551F60C968918724.twilightnightfallwings.ao,1918811,103056
emissive_clamp.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/wings/551F60C968918724.twilightnightfallwings.ao,2021867,5054
emitconsecrate.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/wings/551F60C968918724.twilightnightfallwings.ao,1740329,21572
mask_fresnelstatic_fadein.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/wings/551F60C968918724.twilightnightfallwings.ao,1453025,264748
../mat/glow_r2.mat,Tiny.V2,36929536,27130
glow_sparkles_r.mat,Tiny.V1,37501277,25914
glow_sparkles_u.mat,Tiny.V0,37881015,17138
glow_u3.mat,Tiny.VF,37570160,35864
halo_chromatic_r.mat,Tiny.V9,38486082,36914
halo_chromatic_u.mat,Tiny.V9,38522996,2230
halo_glow_r.mat,Tiny.V1,37527191,32308
halo_glow_u.mat,Tiny.V9,38522996,2230
halo_small_r.mat,Tiny.VA,38751548,39038
halo_small_u.mat,Tiny.V2,36956666,4654
armour_glow/divinepaladinbookc.mat,Tiny.V7,37186895,3366
divinepaladincloakc.mat,Tiny.V2,36868246,8796
divinepaladinhelmetc.mat,Tiny.V7,37190261,19460
../burst/point_update.mat,Tiny.V3,39165442,2406
sparks_idle_r.mat,Tiny.V4,38995138,23880
sparks_idle_u.mat,Tiny.VE,38633238,30632
sphere_distortion_render.mat,Tiny.V4,39019018,18750
bones/center_spike_r.mat,Tiny.V0,37804285,50102
center_spike_u.mat,Tiny.VC,77152879,344
glow_r2.mat,Tiny.V0,37854387,26628
glow_u3.mat,Tiny.V3,39155358,10084
sparks_idle_r.mat,Tiny.VE,38595680,37558
sparks_idle_u.mat,Tiny.V2,36877042,28492
../../consecrate/consecrate_pass01.mat,Tiny.V2,36905534,24002
glow_r2.mat,Tiny.V0,37854387,26628
glow_u3.mat,Tiny.VE,38663870,10402
runes_r.mat,Tiny.VD,38682143,24118
spark_glow_r.mat,Tiny.V4,39037768,16762
sparks_idle_r.mat,Tiny.V1,37464601,36676
sparks_idle_u.mat,Tiny.V5,37397844,24272
sparks_r.mat,Tiny.VE,38674272,37506
sparks_u.mat,Tiny.VF,37537382,32778
../soulwisp/darkpossessed_ribbons_r1.mat,Tiny.V1,37559499,66936
darkpossessed_ribbons_r2.mat,Tiny.VB,38369162,26406
darkpossessed_ribbons_u.mat,Tiny.V0,37898153,27908
../../../doomguardarmour/doomguardarmor.epk,Tiny.V4,39054530,424
spiral1.ao,Tiny.V0,37926061,356
spiral1.aoc,Tiny.VB,38403164,1760
graph/actualmaskedaddemissive.fxgraph,Content/metadata/items/armours/bodyarmours/fateweaver/fateweaverbodydex.ao,1028569,32534
../pets/ao_trl.trl,Tiny.V1,37626435,4924
body_smoke.pet,Tiny.VB,38395568,7596
../../dreadforgearmour/characterfxepk.epk,Tiny.VC,39284339,682
chest_fx.pet,Tiny.V6,37939314,15924
chestfx.ao,Tiny.VA,38790586,346
chestfx.aoc,Tiny.V2,36961320,1196
joints_fx.pet,Tiny.VB,38404924,14450
neck_fx.pet,Tiny.V0,37926417,35514
neckfx.ao,Tiny.V7,37209721,344
neckfx.aoc,Tiny.V1,37631359,1156
../eldritchroyalty/graph/dynamic_ao_glow_scroll.fxgraph,Content/metadata/items/armours/bodyarmours/raijuarmour/raijuarmourbodystrdex.ao,1143706,67006
../../elvenknight/epk/body.epk,Tiny.VD,38706261,206
body_moving.epk,Tiny.V2,36962516,220
head_moving.epk,Tiny.V8,37171279,230
../fx/body/limb.pet,Tiny.V8,37171509,4888
../body_moving/limb.pet,Tiny.V3,39167848,9710
../head_moving/flower.pet,Tiny.V9,38525226,10312
../../graphs/addgrittyness_emissivewithmask.fxgraph,Content/metadata/items/armours/helmets/oriathhelmetattachmentheld.ao,1651652,78498
../mat/body/pixiedust_r.mat,Tiny.VB,38419374,19340
pixiedust_u.mat,Tiny.VC,39285021,20700
../body_moving/leaves_r.mat,Tiny.VD,38706467,20394
leaves_u.mat,Tiny.V2,36962736,11778
pixiedust_u.mat,Tiny.V2,36974514,19086
../head_moving/floraldust_r.mat,Tiny.V4,39054954,18082
floraldust_u.mat,Tiny.V4,39073036,18776
flower_r.mat,Tiny.V8,37176397,14508
flower_u.mat,Tiny.VF,37606024,11912
../../../empyrean/empyreanarmourfx.epk,Tiny.VC,39305721,406
pets/body.pet,Tiny.V0,37961931,4710
shoulder.pet,Tiny.V6,37955238,16800
../../executioner/executioner_set_flies.epk,Tiny.VD,38726861,782
flies1.pet,Tiny.VF,37617936,6368
../extinctionarmour/ao/red_light.ao,Tiny.V1,37632515,388
red_light.aoc,Tiny.VB,38438714,444
../epk/light.epk,Tiny.V1,37632903,212
../graphs/emissive_maskedscalemoveuv.fxgraph,Content/metadata/items/armours/bodyarmours/cultofapocalypseset/cultofapocalypsesetbodydex.ao,775619,41544
muddlepos_bymask.fxgraph,Content/data/worldareas/expeditionsubarea_olrothboss.vworld,2123211,12894
wetness_graph.fxgraph,Content/metadata/items/armours/bodyarmours/cultofapocalypseset/cultofapocalypsesetbodydex.ao,817163,29528
../trl/wings_trail.trl,Tiny.V9,38535538,7598
../../fairgrave_mystic/bellyepk.epk,Tiny.V0,37966641,212
bellyfxx.pet,Tiny.VB,38439158,16608
hairfx.pet,Tiny.V8,37190905,30028
../forgeguard/body.epk,Tiny.VA,38790932,754
body_puff.epk,Tiny.VD,38727643,782
helmet.epk,Tiny.VB,38483538,218
helmet_puff.epk,Tiny.V7,37210065,270
slam_fx.ao,Tiny.VD,39642463,354
slam_fx.aoc,Tiny.VE,38757452,3454
fx/anvil_emg_circ.pet,Tiny.V2,36993600,6164
anvil_emg_cyl.pet,Tiny.VE,38711778,6094
anvil_light.ao,Tiny.V0,39953079,292
anvil_light.aoc,Tiny.V6,39977846,610
anvil_slam.pet,Tiny.V5,37422116,29460
belly_fx.ao,Tiny.V9,38543136,1692
belly_fx.aoc,Tiny.V3,39177558,3336
belly_fx.pet,Tiny.V0,37966853,23608
belly_fx2.pet,Tiny.V6,37972038,10924
belly_fx_puff.ao,Tiny.VC,39306127,1874
belly_fx_puff.aoc,Tiny.V4,39091812,2720
belly_fx_puff.pet,Tiny.V9,38544828,20016
head_fx.ao,Tiny.VA,38791686,1680
head_fx.aoc,Tiny.V0,37990461,2022
head_fx.pet,Tiny.VE,38717872,25054
head_fx_puff.ao,Tiny.V9,38564844,1510
head_fx_puff.aoc,Tiny.V4,39094532,1262
shoulder_fx.ao,Tiny.V6,37982962,2238
shoulder_fx.aoc,Tiny.V0,37992483,4126
shoulder_fx.pet,Tiny.VE,38742926,14526
shoulder_fx_puff.ao,Tiny.V9,38564844,1510
shoulder_fx_puff.aoc,Tiny.VB,38455766,1390
shoulder_fx_puff.pet,Tiny.VB,38457156,26194
shoulder_fx_puff_r.ao,Tiny.V9,38564844,1510
shoulder_fx_puff_r.aoc,Tiny.V4,39095794,1396
shoulder_fx_r.ao,Tiny.VB,38483350,188
shoulder_fx_r.aoc,Tiny.V5,37451576,4048
../../frontier_wrangler/sparks.pet,Tiny.VA,38793366,26770
sparks1.ao,Tiny.V9,38566354,414
sparks1.aoc,Tiny.V8,37220933,1188
wranglerarmourfx.epk,Tiny.VD,38728425,236
wranglersilverarmourfx.epk,Tiny.VD,38728425,236
../gargoyle/body_armour_attachment.epk,Tiny.V8,37222121,238
gargoyle_chest_fx.ao,Tiny.V2,36999764,364
gargoyle_chest_fx.aoc,Tiny.V5,37455624,1368
pet/loop_midline.pet,Tiny.V6,37985200,14066
../../ghostfire/ghostfire_body.epk,Tiny.V0,37996609,444
ghostfire_body.pet,Tiny.V4,39097190,19176
ghostfire_body_collar.ao,Tiny.V1,37633115,358
ghostfire_body_collar.aoc,Tiny.V5,37456992,762
ghostfire_body_collar.pet,Tiny.V0,37997053,21500
ghostfire_foot.epk,Tiny.V4,39116366,410
ghostfire_foot.pet,Tiny.V0,38018553,10704
ghostfire_neck.ao,Tiny.V1,37633115,358
ghostfire_neck.aoc,Tiny.V1,37633473,748
ghostfire_neck.epk,Tiny.V0,38029257,224
ghostfire_neck.pet,Tiny.V1,37634221,21476
ghostfire_wrist.epk,Tiny.V6,37999266,418
ghostfire_wrist.pet,Tiny.V2,37000128,10694
../gloom/gloomarmour.epk,Tiny.V4,39116776,210
gloomframeupper.pet,Tiny.V5,37457754,2188
../goddessarmour/fx/pet/arm.pet,Tiny.VB,38483756,8336
body.pet,Tiny.VE,38760906,4220
head.pet,Tiny.VE,38765126,4220
leg.pet,Tiny.V1,37655697,8448
shoulder.pet,Tiny.V7,37210335,12936
waist.pet,Tiny.V8,37230691,9916
blue/arm.pet,Tiny.V8,37222359,8332
body.pet,Tiny.VF,37624304,8290
head.pet,Tiny.V2,37010822,17110
leg.pet,Tiny.V9,38566768,11950
shoulder.pet,Tiny.VB,38492092,30344
waist.pet,Tiny.V8,37230691,9916
../../skullfx/eye.pet,Tiny.VD,38728661,8398
goddessarmourskull.ao,Tiny.VE,38769346,1462
goddessarmourskull.aoc,Tiny.V2,37027932,2238
../../../gore/gore.epk,Tiny.VC,39308001,620
gore_aura.ao,Tiny.VE,38770808,336
gore_aura.aoc,Tiny.V6,37999684,1762
gore_epk_pass0.mat,Tiny.VC,39406485,1506
gore_aura/cyl.pet,Tiny.VA,38820136,6640
mid_spiral.pet,Tiny.V3,39180894,2018
../../havenwood/graph/actualmaskedaddemissive.fxgraph,Content/metadata/items/armours/helmets/snakeskullsnakeheld.ao,445307,32534
../../icefire/armourfx_fire.epk,Tiny.VA,38826776,1170
armourfx_ice.epk,Tiny.VE,38771144,1156
armourfx_icefire.epk,Tiny.V6,38001446,1196
fire_body.pet,Tiny.V0,38029481,5298
fire_limbs.pet,Tiny.V4,39116986,16694
fire_shoulder.pet,Tiny.VA,38827946,19932
ice_body.pet,Tiny.V5,37459942,15672
ice_limbs.pet,Tiny.VE,38772300,7944
../illusionist/illusionist_fx.epk,Tiny.V9,38578718,860
illusionist_fx_epk_pass0.mat,Tiny.V5,37475614,10492
illusionist_fx_epk_pass1.mat,Tiny.VF,37632594,11328
graphs/fade_bias.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/pyrearmourset/fx_attachment.epk,44142,35872
glowedge_albedo.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/pyrearmourset/fx_attachment.epk,80014,19088
pluse.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/pyrearmourset/fx_attachment.epk,99102,42652
waterelemental.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/pyrearmourset/fx_attachment.epk,141754,51922
../../incinerator/pet/eye/eye_fwdline.pet,Tiny.V5,37486106,2892
eyeglow_trail.trl,Tiny.V0,38034779,1502
../robe/robeglow.trl,Tiny.VB,38522436,1532
robeline.pet,Tiny.V0,38036281,11858
../../../infernal/fire_idle.epk,Tiny.VF,37643922,196
fire_line.pet,Tiny.V2,37030170,29480
../kitavaarmour/kitavaamfx.pet,Tiny.V9,38579578,11386
kitavaarmourfx.epk,Tiny.VD,38737059,206
../legioncommander/ao/boss_warcry.ao,Tiny.VC,39308621,478
boss_warcry.aoc,Tiny.V2,37059650,4466
pale_light.ao,Tiny.V6,38002642,360
pale_light.aoc,Tiny.VC,39309099,1146
../epk/flesh_demon_attachment.epk,Tiny.V1,37664145,1002
flesh_fadein.epk,Tiny.VF,37644118,1554
pale_demon_attachment.epk,Tiny.VC,39310245,454
pale_hands.epk,Tiny.VC,39310699,232
../graph/burning_cloth.fxgraph,Content/metadata/items/heist/goalassets/heistblackpolarissworddrop.ao,532950,61346
../mat/flesh/burning_cloth_pass0.mat,Tiny.V8,37240607,14568
distortion_r.mat,Tiny.VD,38737265,11072
distortion_u.mat,Tiny.VC,39310931,6704
distortion_u2.mat,Tiny.V8,37255175,6086
embers_r.mat,Tiny.V8,37261261,23380
embers_r2.mat,Tiny.V8,37284641,25618
embers_u.mat,Tiny.VB,38523968,13882
embers_u2.mat,Tiny.V5,37488998,15778
fire_streaks_r.mat,Tiny.V0,38048139,77072
fire_streaks_u.mat,Tiny.V8,37310259,7698
smoke_r.mat,Tiny.V2,102750178,27132
smoke_u.mat,Tiny.VB,38537850,12358
smoke_u2.mat,Tiny.VA,38847878,5268
../pale/blood_drip_grd_r.mat,Tiny.V0,38125211,24090
blood_drip_r.mat,Tiny.V1,37665147,17056
blood_drip_u.mat,Tiny.V9,38590964,7396
blood_moving_trl.mat,Tiny.VD,38748337,27650
blood_trl.mat,Tiny.V2,37064116,28048
../../pet/flesh_arm_along.pet,Tiny.V5,37504776,25650
flesh_mid.pet,Tiny.V8,37317957,10096
pale_arm_along.pet,Tiny.VC,39317635,5904
pale_hands_along.pet,Tiny.VC,39317635,5904
../trl/pale_arm_along.trl,Tiny.VF,37645672,5068
../../lich/lich_arms.trl,Tiny.VF,37650740,2580
lich_ball_body.pet,Tiny.VC,39323539,18024
lich_ball_head.pet,Tiny.V6,38003002,15456
lich_body.pet,Tiny.V1,37682203,10484
lich_limbs.pet,Tiny.VB,38550208,5072
licharmourfx.epk,Tiny.V7,37223271,1500
lichheadfx.epk,Tiny.V5,37530426,206
ptaux.ao,Tiny.V1,37692687,268
ptaux.aoc,Tiny.V5,37530632,838
ptaux_head.ao,Tiny.VB,38555280,278
ptaux_head.aoc,Tiny.VD,38775987,1294
ptaux_head_ao_pass1.mat,Tiny.V1,104992081,524
../lich_green/chest_g.ao,Tiny.V6,38018458,300
chest_g.aoc,Tiny.VF,37653320,884
head_g.ao,Tiny.V9,38598360,300
head_g.aoc,Tiny.V9,38598660,1334
head_g_ao_pass1.mat,Tiny.V1,104992081,524
lichg_arms.trl,Tiny.V3,39182912,2592
lichg_ball_body.pet,Tiny.VC,39341563,14406
lichg_ball_head.pet,Tiny.V7,37224771,13952
lichg_body.pet,Tiny.V8,37328053,10312
lichg_limbs.pet,Tiny.V5,37531470,5080
lichgreenarmourfx.epk,Tiny.VB,38555558,1614
lichgreenheadfx.epk,Tiny.V0,38149301,210
../lightning/armour_lighting_body.epk,Tiny.V3,39185504,782
armour_lighting_gloves.epk,Tiny.V8,37338365,766
glow.pet,Tiny.VB,38557172,2162
glow_body.pet,Tiny.V3,39186286,2112
lightning.pet,Tiny.V0,38149511,1982
lightning_body.pet,Tiny.VE,38780244,2022
sparks.pet,Tiny.VC,39355969,2162
stars.pet,Tiny.V6,38018758,2094
../lunaris/lunaris_epk.epk,Tiny.V7,37238723,190
lunarisarmour.ao,Tiny.VE,38782266,340
lunarisarmour.aoc,Tiny.V9,38599994,1186
starfall.pet,Tiny.V2,37092164,2068
../malicearmour/add_mask_scroll.fxgraph,Content/metadata/items/armours/helmets/oriathhelmetattachmentheld.ao,1889823,99634
../mergedpolaris/bw_colortweaks.fxgraph,Content/metadata/items/heist/goalassets/heistblackpolarissworddrop.ao,469958,28190
bw_glow_scroll.fxgraph,Content/metadata/items/heist/goalassets/heistblackpolarissworddrop.ao,498148,34802
../miraclearmour/graphs/actualmaskedaddemissive.fxgraph,Content/metadata/items/armours/bodyarmours/entomologistarmour/entomologistarmourbodyint.ao,490266,32534
pulseglow.fxgraph,Content/metadata/items/armours/bodyarmours/entomologistarmour/entomologistarmourbodyint.ao,522800,58346
../../molten/armour/graphs/glowedge_scroll_bodyarmstats.fxgraph,Content/metadata/items/armours/bodyarmours/bodyint1a.ao,358447,75416
../../currencyorb/graphs/sim_fire_texinit.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/pyrearmourset/fx_attachment.epk,777954,33162
../../soulbanish/ao/soulbanish.ao,Tiny.V6,38020852,396
soulbanish.aoc,Tiny.VE,38782606,3956
../epk/demon_fadein.epk,Tiny.V6,38021248,1048
demon_fadein_epk_pass0.mat,Tiny.VA,38853146,8258
demon_fadein_epk_pass1.mat,Tiny.VA,38861404,7338
demon_fadeout.epk,Tiny.VD,38777281,566
demon_fadeout_epk_pass0.mat,Tiny.V7,37238913,23828
soulbanish.epk,Content/metadata/effects/microtransactions/bodyarmours/pyrearmourset/fx_attachment.epk,628100,4584
soulbanish_epk_pass0.mat,Tiny.V4,39133680,9050
../graphs/burn.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/pyrearmourset/fx_attachment.epk,632684,21656
soul_vertdisplacement_glow_suckin.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/pyrearmourset/fx_attachment.epk,654340,108508
../mat/ss_base_soul_7.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/pyrearmourset/fx_attachment.epk,762848,15106
ss_base_soul_7.mat,Tiny.VA,38868742,22694
../pet/bodyburn_soulsuck.pet,Tiny.V6,38022296,28208
onact_core.pet,Tiny.V4,39142730,21634
soulbanish_midline.pet,Tiny.VB,38559334,52592
../../../necrotic/necro_fx.epk,Tiny.VA,38891436,198
necro_line.pet,Tiny.VF,37654204,8550
../nethermancer/fallensouls.ot,Tiny.V1,37692955,626
fallensouls.otc,Tiny.V0,38151493,98
gravemarker_01.ao,Tiny.VD,38788473,372
gravemarker_01.aoc,Tiny.V4,39164364,13284
epks/corpseavailable.epk,Tiny.V2,37094232,552
corpseavailable_02.epk,Tiny.VB,38611926,558
exposesoul.epk,Tiny.VA,38891634,276
exposesoul_02.epk,Tiny.V5,37536550,276
soularmor.epk,Tiny.V9,38601180,224
soularmor_02.epk,Tiny.V7,37262741,224
../fx/exposedsoul_01.pet,Tiny.VE,38786562,5542
exposedsoul_02.pet,Tiny.V1,37693581,5572
eyefx_l_new.pet,Tiny.V5,37536826,10606
eyefx_l_new_02.pet,Tiny.VD,38777847,10626
eyefx_r_new.pet,Tiny.V5,37547432,9632
eyefx_r_new_02.pet,Tiny.V0,38151591,10622
lanternend_01.pet,Tiny.VA,38891910,4844
lanternidle_01.pet,Tiny.VB,38612484,26154
lanternstart_01.pet,Tiny.VE,38792104,9666
soularmor_souls01.pet,Tiny.V3,39188398,5596
soularmor_souls02.pet,Tiny.VA,38896754,5626
../fxattachments/eyefx_l_new.ao,Tiny.V8,37339131,338
eyefx_l_new.aoc,Tiny.VF,37662754,1156
eyefx_l_new_02.ao,Tiny.V8,37339131,338
eyefx_l_new_02.aoc,Tiny.V5,37557064,1138
eyefx_r_new.ao,Tiny.V8,37339131,338
eyefx_r_new.aoc,Tiny.V6,38050504,1156
eyefx_r_new_02.ao,Tiny.V8,37339131,338
eyefx_r_new_02.aoc,Tiny.V7,37262965,1138
pointlight.ao,Tiny.V3,39193994,474
pointlight.aoc,Tiny.VC,39358131,1246
pointlight_02.ao,Tiny.V3,39193994,474
pointlight_02.aoc,Tiny.V9,38601404,1246
../graphs/corpseglow.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/nethermancer/A2423F3D01E7A113.lanternidle_02.pet,421758,103966
custom_curlnoise_wind.fxgraph,Content/metadata/effects/microtransactions/bodyarmours/nethermancer/A2423F3D01E7A113.lanternidle_02.pet,525724,134022
