file,bundle,offset,size
warriorpoi_body_normal_dxt5.dds.header,Tiny.VE,8924479,1520
warriorpoi_body_normal_dxt5.japan.dds,Streaming/Folders/art/models/monsters/karuiwarriors/textures.1,,
warriorpoi_body_normal_dxt5.japan.dds.header,Tiny.V1,8908507,1520
warriorpoi_bodyc.mat,Tiny.V4,8998205,1040
warriorpoi_hair_colour_dxt1.dds,Streaming/Content/art/models/terrain/islands/CD07F2665713E7D4.61DB171EE6EBFCE9.deadkaruifemalewall01a.fmt.4,,
warriorpoi_hair_colour_dxt1.dds.header,Tiny.VB,8851599,1520
warriorpoi_hair_normal_bc7.dds,Streaming/Content/art/models/terrain/islands/CD07F2665713E7D4.61DB171EE6EBFCE9.deadkaruifemalewall01a.fmt.5,,
warriorpoi_hair_normal_bc7.dds.header,Tiny.VC,8602054,1520
warriorpoi_hairc.mat,Tiny.V2,8930906,2198
warriorrot_armour_colour_dxt1.dds,Streaming/Content/art/models/monsters/karuiwarriors/karuiwarriorrot.fmt,,
warriorrot_armour_colour_dxt1.dds.header,Tiny.V5,8656073,1520
warriorrot_armour_normal_dxt5.dds,Streaming/Content/art/models/monsters/karuiwarriors/karuiwarriorrot.fmt.1,,
warriorrot_armour_normal_dxt5.dds.header,Tiny.VF,8874573,1520
warriorrot_armourc.mat,Tiny.V8,8914380,2222
warriorrot_body_colour_dxt1.dds,Streaming/Content/art/models/monsters/karuiwarriors/karuiwarriorrot.fmt.2,,
warriorrot_body_colour_dxt1.dds.header,Tiny.V3,8707385,1520
warriorrot_body_emissive_dxt5.dds,Streaming/Content/art/models/monsters/karuiwarriors/karuiwarriorrot.fmt.3,0,5592580
warriorrot_body_emissive_dxt5.dds.header,Tiny.V5,8657593,1520
warriorrot_body_normal_dxt5.dds,Streaming/Content/art/models/monsters/karuiwarriors/karuiwarriorrot.fmt.3,5592580,5592580
warriorrot_body_normal_dxt5.dds.header,Tiny.V7,8981460,1520
warriorrot_bodyc.mat,Tiny.V4,8999245,3142
warriorrot_hair_colour_dxt1.dds,Streaming/Content/art/models/monsters/karuiwarriors/karuiwarriorrot.fmt.4,0,2796364
warriorrot_hair_colour_dxt1.dds.header,Tiny.V5,8659113,1520
warriorrot_hair_normal_dxt5.dds,Streaming/Content/art/models/monsters/karuiwarriors/karuiwarriorrot.fmt.4,2796364,5592580
warriorrot_hair_normal_dxt5.dds.header,Tiny.V8,8916602,1520
warriorrot_hairc.mat,Tiny.V4,9002387,2112
weaponhook_colour_dxt1.dds,Streaming/Content/metadata/monsters/karuiwarriorhook/karuiwarriorhook.ao,355979,2796364
weaponhook_colour_dxt1.dds.header,Tiny.VF,8876093,1520
weaponhook_normal_dxt5.dds,Streaming/Content/metadata/monsters/karuiwarriorhook/karuiwarriorhook.ao.1,,
weaponhook_normal_dxt5.dds.header,Tiny.VC,8603574,1520
weaponhookc.mat,Tiny.V5,8660633,2138
weaponhorn_colour_dxt5.dds,Streaming/Content/metadata/monsters/karuiwarriorhorn/karuiwarriorhorn.ao,175662,5592580
weaponhorn_colour_dxt5.dds.header,Tiny.V6,8803656,1520
weaponhorn_normal_dxt5.dds,Streaming/Content/metadata/monsters/karuiwarriorhorn/karuiwarriorhorn.ao.1,,
weaponhorn_normal_dxt5.dds.header,Tiny.V6,8805176,1520
weaponhornc.mat,Tiny.V4,9004499,2022
weaponpoi_colour_dxt1.dds,Streaming/Content/metadata/monsters/bloodfeverkarui/bloodfeverpoi/D9C7C7673D6E4B8D.kwpweapon.ao,17349,1398268
weaponpoi_colour_dxt1.dds.header,Tiny.VF,8877613,840
weaponpoi_metal_dxt1.dds,Streaming/Content/metadata/monsters/bloodfeverkarui/bloodfeverpoi/D9C7C7673D6E4B8D.kwpweapon.ao,1415617,1398268
weaponpoi_metal_dxt1.dds.header,Tiny.V7,8982980,840
weaponpoi_normal_dxt5.dds,Streaming/Content/metadata/monsters/bloodfeverkarui/bloodfeverpoi/D9C7C7673D6E4B8D.kwpweapon.ao,2813885,2796388
weaponpoi_normal_dxt5.dds.header,Tiny.V3,8708905,840
weaponpoic.mat,Tiny.V8,8918122,1378
weaponrot_colour_dxt1.dds,Streaming/Content/art/models/monsters/karuiwarriors/karuiwarriorweapon_rot.fmt,,
weaponrot_colour_dxt1.dds.header,Tiny.V2,8933104,1520
weaponrot_metal_dxt1.dds,Streaming/Content/art/models/monsters/karuiwarriors/karuiwarriorweapon_rot.fmt.1,,
weaponrot_metal_dxt1.dds.header,Tiny.V1,8910027,1520
weaponrot_normal_dxt5.dds,Streaming/Content/art/models/monsters/karuiwarriors/karuiwarriorweapon_rot.fmt.2,,
weaponrot_normal_dxt5.dds.header,Tiny.V4,9006521,1520
weaponrotc.mat,Tiny.V8,8919500,2750
../../kethbatmonster/textures/batmonster_bentnormal_dxt5.dds,Streaming/Content/metadata/monsters/minebat/minebatdesertcave.ao,,
batmonster_bentnormal_dxt5.dds.header,Tiny.V8,8922250,1520
batmonster_colour_bc7.dds,Streaming/Content/metadata/monsters/minebat/minebatdesertcave.ao.1,,
batmonster_colour_bc7.dds.header,Tiny.V7,8983820,1520
batmonster_colour_dxt1.dds,Streaming/Content/metadata/monsters/minebat/minebatdesertcave.ao.2,,
batmonster_colour_dxt1.dds.header,Tiny.VB,8853119,1520
batmonster_flowmap_dxt5.dds,Streaming/Content/metadata/monsters/minebat/minebatdesertcave.ao.3,0,1398276
batmonster_flowmap_dxt5.dds.header,Tiny.V5,8662771,1520
batmonster_metal_dxt5.dds,Streaming/Content/metadata/monsters/minebat/minebatdesertcave.ao.3,1398276,5592580
batmonster_metal_dxt5.dds.header,Tiny.VA,8918874,1520
batmonster_normal_dxt5.dds,Streaming/Content/metadata/monsters/minebat/minebatdesertcave.ao.3,6990856,5592580
batmonster_normal_dxt5.dds.header,Tiny.V6,8806696,1520
batmonster_sss_bc7.dds,Streaming/Content/metadata/monsters/minebat/minebatdesertcave.ao.4,,
batmonster_sss_bc7.dds.header,Tiny.V9,8998318,1520
batmonster_sss_dxt1.dds,Streaming/Content/metadata/monsters/minebat/minebatdesertcave.ao.5,,
batmonster_sss_dxt1.dds.header,Tiny.VA,8920394,1520
batmonster_sssc.mat,Tiny.V8,8923770,3510
batmonsterc.mat,Tiny.VD,8785609,4910
../../kinarah/kinarha.japan.sm,Tiny.VD,8790519,3078
kinarha.sm,Tiny.V4,9008041,3078
kinarha_pedestal.fmt,Streaming/Content/data/worldareas/F2/expeditionsubarea_precursor.vworld,349376,25851
kinarha_pedestal.fmt.header,Tiny.VD,8793597,208
kinarhashakram.fmt,Streaming/Content/metadata/monsters/gorecharger/beastmasterbossmount.ot,472910,37879
kinarhashakram.fmt.header,Tiny.V8,8927280,208
rig.amd,Content/metadata/monsters/kinarha/kinarhaspawner.ot,0,6372
rig.ast,Content/metadata/monsters/kinarha/kinarhaspawner.ot,6372,314127
rig_ec9ba9fe.smd,Streaming/Content/metadata/monsters/kinarha/kinarhaspawner.ot,32657,377959
rig_ec9ba9fe.smd.header,Tiny.VB,8854639,694
rig_ef7ab53e.japan.smd,Streaming/Folders/art/models/monsters/kinarah,0,311731
rig_ef7ab53e.japan.smd.header,Tiny.V0,8947795,556
attachments/kinarhatail.sm,Tiny.VE,8925999,496
kinarhatail_armour.amd,Tiny.V4,6192516,106
kinarhatail_armour.ast,Tiny.V1,8911547,880
kinarhatail_armour_d2d48a43.smd,Streaming/Content/metadata/monsters/kinarha/kinarhaspawner.ot,0,32657
kinarhatail_armour_d2d48a43.smd.header,Tiny.VA,8921914,448
../textures/kinarah_colour_dxt5.dds,Streaming/Content/metadata/monsters/kinarha/kinarhaspawner.ot,410616,1398276
kinarah_colour_dxt5.dds.header,Tiny.VA,8922362,1520
kinarah_colour_dxt5.japan.dds,Streaming/Folders/art/models/monsters/kinarah/textures,,
kinarah_colour_dxt5.japan.dds.header,Tiny.V2,8934624,1520
kinarah_normal_dxt5.dds,Streaming/Content/metadata/monsters/kinarha/kinarhaspawner.ot,1808892,1398276
kinarah_normal_dxt5.dds.header,Tiny.V0,8948351,1520
kinarah_normal_dxt5.japan.dds,Streaming/Folders/art/models/monsters/kinarah/textures.1,,
kinarah_normal_dxt5.japan.dds.header,Tiny.VC,8605094,1520
kinarah_weapon_colour_dxt5.dds,Streaming/Content/art/models/monsters/daresso/daressoshield.fmt,349700,87556
kinarah_weapon_colour_dxt5.dds.header,Tiny.VB,8855333,1520
kinarah_weapon_normal_dxt5.dds,Streaming/Content/art/models/monsters/daresso/daressoshield.fmt,437256,87556
kinarah_weapon_normal_dxt5.dds.header,Tiny.V3,8709745,1520
kinarah_weaponc.mat,Tiny.V0,8949871,1942
kinarahc.mat,Tiny.V0,8951813,928
../../kitava/kitavagod.sm,Tiny.V5,8664291,1194
rig.amd,Content/data/worldareas/hideoutkitavaarenaact10.vworld,0,144846
rig.ast,Content/data/worldareas/hideoutkitavaarenaact10.vworld,144846,27008361
rig_9ef7bea1.smd,Streaming/Content/data/worldareas/hideoutkitavaarenaact10.vworld,2105960,2377878
rig_9ef7bea1.smd.header,Tiny.VA,8923882,466
animations/archnemesis/rig.amd,Content/metadata/monsters/kitavaboss/kitavafinalmaparchnemesis.ot,86523,9496
rig.ast,Content/metadata/monsters/kitavaboss/kitavafinalmaparchnemesis.ot,96019,1944349
../../arms/armour_kitavaphasec_armglow_79649a4d.smd,Streaming/Content/metadata/monsters/kitavaboss/kitavafinalmaparchnemesis.ot,62526,63282
armour_kitavaphasec_armglow_79649a4d.smd.header,Tiny.V9,8999838,448
kitavaphasec_armglow.sm,Tiny.VF,8878453,402
rig.amd,Content/metadata/monsters/kitavaboss/kitavafinalmaparchnemesis.ot,2040368,144846
rig.ast,Content/metadata/monsters/kitavaboss/kitavafinalmaparchnemesis.ot,2185214,20743816
../../largedualaxeboss/textures/largedualaxeboss_colour_dxt1.dds,Streaming/Content/metadata/monsters/twilightorder/twilightordersoldiers/twilightorderguardboss.ao,0,699212
largedualaxeboss_colour_dxt1.dds.header,Tiny.V5,8665485,1520
largedualaxeboss_metal_dxt1.dds,Streaming/Content/metadata/monsters/twilightorder/twilightordersoldiers/twilightorderguardboss.ao,699212,174924
largedualaxeboss_metal_dxt1.dds.header,Tiny.V8,8927488,1520
largedualaxeboss_normal_dxt5.dds,Streaming/Content/metadata/monsters/twilightorder/twilightordersoldiers/twilightorderguardboss.ao,874136,1398276
largedualaxeboss_normal_dxt5.dds.header,Tiny.VD,8793805,1520
largedualaxeboss_sss_dxt1.dds,Streaming/Content/metadata/monsters/twilightorder/twilightordersoldiers/twilightorderguardboss.ao.1,0,174924
largedualaxeboss_sss_dxt1.dds.header,Tiny.V7,8985340,1520
largedualaxebossc.mat,Tiny.VF,8878855,5036
largedualaxeweapon_colour_dxt5.dds,Streaming/Content/metadata/projectiles/incursiongrenademortartriggernova.ot,57794,43876
largedualaxeweapon_colour_dxt5.dds.header,Tiny.V9,9000286,840
largedualaxeweapon_glow_dxt5.dds,Streaming/Content/metadata/projectiles/incursiongrenademortartriggernova.ot,101670,43876
largedualaxeweapon_glow_dxt5.dds.header,Tiny.V6,8808216,840
largedualaxeweapon_normal_dxt5.dds,Streaming/Content/metadata/projectiles/incursiongrenademortartriggernova.ot,145546,174948
largedualaxeweapon_normal_dxt5.dds.header,Tiny.VE,8926495,840
twilightmedved_colour_bc1.dds,Streaming/Content/art/models/monsters/largedualaxeboss/twilightmedved.fmt,,
twilightmedved_colour_bc1.dds.header,Tiny.V9,9001126,1520
twilightmedved_metal_bc1.dds,Streaming/Content/art/models/monsters/largedualaxeboss/twilightmedved.fmt.1,0,2796364
twilightmedved_metal_bc1.dds.header,Tiny.VF,8883891,1520
twilightmedved_normal_bc7.dds,Streaming/Content/art/models/monsters/largedualaxeboss/twilightmedved.fmt.1,2796364,5592580
twilightmedved_normal_bc7.dds.header,Tiny.V8,8929008,1520
twilightmedved_sss_bc1.dds,Streaming/Content/art/models/monsters/largedualaxeboss/twilightmedved.fmt.2,,
twilightmedved_sss_bc1.dds.header,Tiny.V6,8809056,1520
twilightmedvedc.mat,Tiny.V6,8810576,4356
../../leagueaffliction/afflictionbossfinal/afflictionbossfinal.sm,Tiny.VE,8927335,1060
rig.amd,Content/metadata/monsters/leaguedelirium/demons/deliriumdemonfinalboss.ao,51415,7906
rig.ast,Content/metadata/monsters/leaguedelirium/demons/deliriumdemonfinalboss.ao,59321,2161620
rig_3dc99f83.smd,Streaming/Content/metadata/monsters/leaguedelirium/demons/deliriumdemonfinalboss.ao,0,281407
rig_3dc99f83.smd.header,Content/metadata/monsters/leaguedelirium/demons/deliriumdemonphysical.ao,386623,4829
../afflictiondemoncold/afflictiondemoncold.sm,Tiny.VA,8924348,780
rig.amd,Tiny.V3,8711265,1234
rig.ast,Content/metadata/monsters/leaguedelirium/demons/deliriumdemoncold.ot,92688,639357
rig_078abf67.smd,Streaming/Content/metadata/monsters/leaguedelirium/demons/deliriumdemoncold.ot,0,160528
rig_078abf67.smd.header,Tiny.V1,8912427,448
../afflictiondemonfire/afflictiondemonfire.sm,Tiny.VC,8606614,788
rig.amd,Tiny.V3,8712499,3048
rig.ast,Content/metadata/monsters/leaguedelirium/demons/deliriumdemonfire.ot,170973,533936
rig_b2a11840.smd,Streaming/Content/metadata/monsters/leaguedelirium/demons/deliriumdemonfire.ot,0,171654
rig_b2a11840.smd.header,Tiny.V2,8936144,448
animations/infernalhelmetattachment/rig.amd,Tiny.VB,8856853,134
rig.ast,Content/metadata/items/armours/helmets/oriathhelmetattachmentheld.ao,198924,72334
../../../afflictiondemonlightning/afflictiondemonlightning.sm,Tiny.VE,8928395,834
rig.amd,Tiny.VB,8856987,818
rig.ast,Content/metadata/effects/environment/hideout/frontier_wild/wild_feather_rain.ao,29634,374640
rig_d4eed8d9.smd,Streaming/Content/metadata/effects/environment/hideout/3BA9F69D17B5F92B.6E1D58DAAFAEDD55.mtxafflictiondemonlightning.ao,0,323848
rig_d4eed8d9.smd.header,Tiny.V0,8952741,1383
../afflictiondemonphysical/afflictiondemonphysical.sm,Tiny.V2,8936592,586
rig.amd,Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshelite2.ot,0,7890
rig.ast,Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshelite2.ot,7890,438003
rig_ebbdd497.smd,Streaming/Content/metadata/monsters/leaguedelirium/demons/deliriumdemonphysical.ao,0,483033
rig_ebbdd497.smd.header,Tiny.V0,8954124,448
../afflictionminions/afflictiondemonm1boss/hellscapefleshboss.sm,Tiny.V6,8815456,1188
rig.amd,Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshboss.ot,121785,6450
rig.ast,Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshboss.ot,128235,1984693
rig_ed3f85a2.smd,Streaming/Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshboss.ot,5632922,200543
rig_ed3f85a2.smd.header,Tiny.VF,8885411,1174
attachments/larmtentacle/larmtentacle.sm,Tiny.V9,9002646,740
larmtentacle_armour.amd,Tiny.V6,8814932,524
larmtentacle_armour.ast,Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshboss.ot,0,60644
larmtentacle_armour_425c6b26.smd,Streaming/Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshboss.ot,5592580,20187
larmtentacle_armour_425c6b26.smd.header,Tiny.VE,8929229,448
../rarmtentacle/rarmtentacle.sm,Tiny.VE,8929677,744
rarmtentacle_armour.amd,Tiny.VA,8925128,524
rarmtentacle_armour.ast,Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshboss.ot,60644,61141
rarmtentacle_armour_17446eea.smd,Streaming/Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshboss.ot,5612767,20155
rarmtentacle_armour_17446eea.smd.header,Tiny.V0,8954572,448
../../../afflictiondemonminionsm1/afflictiondemonminionsm1.sm,Tiny.VA,8925652,626
rig.amd,Content/metadata/monsters/leaguedelirium/minions/deliriumminion3.act,0,12456
rig.ast,Content/metadata/monsters/leaguedelirium/minions/deliriumminion3.act,12456,1135375
rig_a39da148.smd,Streaming/Content/metadata/monsters/leaguedelirium/minions/deliriumminion3.act,0,145851
rig_a39da148.smd.header,Tiny.V8,8930528,570
textures/hellscapefleshboss_colour_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/542F56B5A086A78E.C695661219E9683B.tentacle_beam2_start.ao,0,1398276
hellscapefleshboss_colour_dxt5.dds.header,Tiny.V5,8667005,1520
hellscapefleshboss_normal_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/542F56B5A086A78E.C695661219E9683B.tentacle_beam2_start.ao,1398276,1398276
hellscapefleshboss_normal_dxt5.dds.header,Tiny.V9,9003386,1520
hellscapefleshbossc.mat,Tiny.V2,8937178,2028
hellscapefleshbossrefractionc.mat,Tiny.VC,8607402,3694
tarhulkfleshbossrefraction.mat,Tiny.VA,8926278,3104
../../afflictiondemonminionsm2/afflictiondemonminionsm2.sm,Tiny.V8,8931098,626
bloodafflictiondemonminionsm2.sm,Tiny.V7,8986860,702
bloodafflictiondemonminionsm2_armour_4545ce39.smd,Streaming/Content/metadata/monsters/leaguehellscape/fleshfaction/DFB0A6340C2D948C.fleshelite1bloodorbbomb.ot,533269,121797
bloodafflictiondemonminionsm2_armour_4545ce39.smd.header,Tiny.V3,8715547,448
rig.amd,Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshfodder3.ot,0,8704
rig.ast,Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshfodder3.ot,8704,531684
rig_1ed4c49d.smd,Streaming/Content/data/worldareas/CF/mapswamptower.vworld,578542,125945
rig_1ed4c49d.smd.header,Tiny.V9,9004906,448
../afflictiondemonminionsm3/afflictiondemonminionsm3.sm,Tiny.VE,8930421,626
rig.amd,Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshfodder2.act,0,9048
rig.ast,Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshfodder2.act,9048,575891
rig_8a4f4ab2.smd,Streaming/Content/metadata/monsters/leaguehellscape/fleshfaction/DFB0A6340C2D948C.fleshelite1bloodorbbomb.ot,414176,119093
rig_8a4f4ab2.smd.header,Tiny.V6,8816644,448
../afflictionmeleedemonb/afflictionmeleedemonb.sm,Tiny.V6,8817092,574
rig.amd,Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshfodder1.ot,0,8844
rig.ast,Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshfodder1.ot,8844,466595
rig_4b9c9c3b.smd,Streaming/Content/metadata/monsters/leaguehellscape/fleshfaction/hellscapefleshfodder1.ot.3,0,105247
rig_4b9c9c3b.smd.header,Tiny.V1,8912875,448
../afflictionspellcasterminion/afflictionspellcasterminion.sm,Tiny.V8,8931724,598
rig.amd,Content/metadata/monsters/leaguedelirium/deliriumskilldaemonmonster.ao,9247,10614
rig.ast,Content/metadata/monsters/leaguedelirium/deliriumskilldaemonmonster.ao,19861,595242
rig_93a5943d.smd,Streaming/Content/metadata/monsters/leaguedelirium/deliriumskilldaemonmonster.ao,0,110997
rig_93a5943d.smd.header,Tiny.VA,8929382,448
../../afflictionphysdemonboss/physboss.sm,Tiny.V4,9011119,852
rig.amd,Content/metadata/monsters/leagueaffliction/demons/afflictiondemonphysicalbosswild.act,0,12948
rig.ast,Content/metadata/monsters/leagueaffliction/demons/afflictiondemonphysicalbosswild.act,12948,1316101
rig_d9ca84f2.smd,Streaming/Content/metadata/monsters/leagueaffliction/demons/afflictiondemonphysicalbosswild.act,22020,301501
rig_d9ca84f2.smd.header,Tiny.V5,8668525,1974
../../leagueheist/armoury/huckssword.fmt,Streaming/Content/metadata/npc/league/heist/soldier1.ot,0,42103
huckssword.fmt.header,Tiny.VC,8611286,333
safecrackerdrilladv.fmt,Streaming/Content/art/models/monsters/leagueheist/B7E6586EF522BE44.safecrackerdrilladv.fmt,0,110931
safecrackerdrilladv.fmt.header,Tiny.V4,9012381,227
safecrackerdrillstd.fmt,Streaming/Content/art/models/monsters/leagueheist/B7E6586EF522BE44.safecrackerdrilladv.fmt,110931,109935
safecrackerdrillstd.fmt.header,Tiny.V8,8938277,227
safecrackertorchadv.fmt,Streaming/Content/art/models/monsters/leagueheist/B7E6586EF522BE44.safecrackertorchadv.fmt,0,157533
safecrackertorchadv.fmt.header,Tiny.VE,8931237,227
safecrackertorchstd.fmt,Streaming/Content/metadata/npc/league/heist/1EF1DB4FA2BF6DDC.D9C7C7673D6E4B8D.safecrackertorchstdheld.ao,0,135231
safecrackertorchstd.fmt.header,Tiny.VF,8887539,227
tibbshammer.fmt,Streaming/Content/metadata/npc/four_act5/tibbs/tibbstown.ot.2,0,13677
tibbshammer.fmt.header,Tiny.VF,8891914,358
tulinasdagger.fmt,Streaming/Content/art/models/monsters/leagueheist/B7E6586EF522BE44.safecrackerdrilladv.fmt,417990,7417
tulinasdagger.fmt.header,Tiny.V6,8820515,210
heistcloaks/hoodedcloakdrop.amd,Tiny.VC,8611096,190
hoodedcloakdrop.ast,Tiny.V9,9005354,2745
hoodedcloakdrop.sm,Tiny.V9,9008099,472
hoodedcloakdrop_053502b1.smd,Streaming/Content/metadata/items/heist/goalassets/heistdekhararesolvebracelet01drop.ao,657558,17610
hoodedcloakdrop_053502b1.smd.header,Tiny.V3,8715995,448
tatteredcloakdrop.amd,Tiny.VA,8929830,192
tatteredcloakdrop.ast,Tiny.V0,8955020,1796
tatteredcloakdrop.sm,Tiny.V2,8939206,596
tatteredcloakdrop_989d9b57.smd,Streaming/Content/metadata/items/heist/heistcloakdrops/tatteredcloakdrop.ao,0,132580
tatteredcloakdrop_989d9b57.smd.header,Tiny.V5,8670499,448
torncloakdrop.amd,Tiny.V2,8939802,194
torncloakdrop.ast,Tiny.V8,8932322,3388
torncloakdrop.sm,Tiny.V8,8935710,460
torncloakdrop_bda9c92d.smd,Streaming/Content/metadata/items/heist/heistcloakdrops/torncloakdrop.ao,0,40976
torncloakdrop_bda9c92d.smd.header,Tiny.VF,8886585,448
whisperwovencloakdrop.amd,Tiny.VE,8931047,190
whisperwovencloakdrop.ast,Tiny.V8,8936170,1659
whisperwovencloakdrop.sm,Tiny.V5,8670947,480
whisperwovencloakdrop_90294ea6.smd,Streaming/Content/metadata/items/heist/goalassets/heistdekhararesolvebracelet01drop.ao,531546,126012
whisperwovencloakdrop_90294ea6.smd.header,Tiny.V8,8937829,448
../nenetbow/quiver/nenetsquiver.amd,Tiny.V6,8096966,88
nenetsquiver.ast,Tiny.V4,9011971,410
nenetsquiver.sm,Tiny.VF,8887033,506
rig_5acbcc85.smd,Streaming/Content/metadata/npc/league/heist/detector1.ot,0,58220
rig_5acbcc85.smd.header,Tiny.V6,8817666,537
../../safecrackingtools/safecrackerdrilladv.sm,Tiny.V4,9012608,552
safecrackerdrilladv_armour_73fee831.smd,Streaming/Content/metadata/items/heist/heistdrilldrops/safecrackerdrilladvdrop.ao,0,139818
safecrackerdrilladv_armour_73fee831.smd.header,Tiny.V5,8671427,448
safecrackerdrillstd.amd,Tiny.VD,8795325,192
safecrackerdrillstd.ast,Tiny.V9,9008571,1237
safecrackerdrillstd.sm,Tiny.VF,8887766,524
safecrackertorchadv.sm,Tiny.VC,8611619,550
safecrackertorchadv_armour_e288ece1.smd,Streaming/Content/metadata/items/heist/heistdrilldrops/safecrackerdrilladvdrop.ao,453568,198742
safecrackertorchadv_armour_e288ece1.smd.header,Tiny.V5,8671875,448
safecrackertorchstd.sm,Tiny.VE,8931464,550
safecrackertorchstd_armour_c5211d63.smd,Streaming/Content/metadata/items/heist/questobjects/incence_of_kethdrop.ao,388983,170656
safecrackertorchstd_armour_c5211d63.smd.header,Tiny.V5,8672323,448
safecrackingtoolsdrop_b7f8d5bc.smd,Streaming/Content/metadata/items/heist/heistdrilldrops/safecrackerdrilladvdrop.ao,314930,138638
safecrackingtoolsdrop_b7f8d5bc.smd.header,Tiny.V2,8939996,448
../templarcrossbow/rig.amd,Tiny.V3,8716443,1242
rig.ast,Content/metadata/monsters/greatsnakeskeletonboss/objects/giantsnakebossflameblasts.ot,432190,8917
rig_4e3f5327.smd,Streaming/Content/metadata/monsters/leagueheist/science/D9C7C7673D6E4B8D.heistsciencecultwandgreen.ao,372728,87576
rig_4e3f5327.smd.header,Tiny.VB,8857805,448
templarcrossbow.sm,Tiny.V5,8672771,672
../textures/drilladv_colour_dxt5.dds,Streaming/Content/metadata/items/heist/heistdrilldrops/safecrackerdrilladvdrop.ao,139818,87556
drilladv_colour_dxt5.dds.header,Tiny.VE,8932014,1520
drilladv_normal_dxt5.dds,Streaming/Content/metadata/items/heist/heistdrilldrops/safecrackerdrilladvdrop.ao,227374,87556
drilladv_normal_dxt5.dds.header,Tiny.V8,8938504,1520
drilladvc.mat,Tiny.V7,8987562,2014
drillstd_colour_dxt5.dds,Streaming/Content/art/models/monsters/leagueheist/B7E6586EF522BE44.safecrackerdrilladv.fmt,220866,87556
drillstd_colour_dxt5.dds.header,Tiny.V5,8673443,1520
drillstd_normal_dxt5.dds,Streaming/Content/art/models/monsters/leagueheist/B7E6586EF522BE44.safecrackerdrilladv.fmt,308422,87556
drillstd_normal_dxt5.dds.header,Tiny.V9,9009808,1520
drillstdc.mat,Tiny.V6,8818203,2312
huckssword_colour_dxt5.dds,Streaming/Content/metadata/npc/league/heist/soldier1.ot,42103,43876
huckssword_colour_dxt5.dds.header,Tiny.V0,8956816,840
huckssword_normal_dxt5.dds,Streaming/Content/metadata/npc/league/heist/soldier1.ot,85979,174948
huckssword_normal_dxt5.dds.header,Tiny.VE,8933534,840
hucksswordc.mat,Tiny.V4,9013160,2350
nenetsquiver_colour_dxt5.dds,Streaming/Content/metadata/npc/league/heist/detector1.ot,58220,43876
nenetsquiver_colour_dxt5.dds.header,Tiny.VE,8934374,840
nenetsquiver_metal_dxt5.dds,Streaming/Content/metadata/npc/league/heist/detector1.ot,102096,43876
nenetsquiver_metal_dxt5.dds.header,Tiny.V9,9011328,840
nenetsquiver_normal_dxt5.dds,Streaming/Content/metadata/npc/league/heist/detector1.ot,145972,174948
nenetsquiver_normal_dxt5.dds.header,Tiny.VD,8795517,840
nenetsquiverc.mat,Tiny.VC,8612169,2856
templarcrossbow_colour_dxt5.dds,Streaming/Content/metadata/monsters/leagueheist/science/D9C7C7673D6E4B8D.heistsciencecultwandgreen.ao,460304,43876
templarcrossbow_colour_dxt5.dds.header,Tiny.VF,8888290,840
templarcrossbow_normal_dxt5.dds,Streaming/Content/metadata/monsters/leagueheist/science/D9C7C7673D6E4B8D.heistsciencecultwandgreen.ao,504180,174948
templarcrossbow_normal_dxt5.dds.header,Tiny.V4,9015510,840
templarcrossbowbolt_colour_dxt5.dds,Tiny.V1,8913323,1572
templarcrossbowbolt_colour_dxt5.dds.header,Tiny.V2,8940444,504
templarcrossbowbolt_normal_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5F33D1A52C561F8B.F3FEFAE154E3038C.idle_upline.pet,539759,5668
templarcrossbowbolt_normal_dxt5.dds.header,Tiny.V5,8674963,504
templarcrossbowboltc.mat,Tiny.VC,8615025,2298
templarcrossbowc.mat,Tiny.V5,8675467,2250
tibbshammer_colour_dxt5.dds,Streaming/Content/metadata/npc/four_act5/tibbs/tibbstown.ot,,
tibbshammer_colour_dxt5.dds.header,Tiny.V4,9016350,840
tibbshammer_normal_dxt5.dds,Streaming/Content/metadata/npc/four_act5/tibbs/tibbstown.ot.1,,
tibbshammer_normal_dxt5.dds.header,Tiny.V8,8940024,840
tibbshammerc.mat,Tiny.V5,8677717,1930
torchadv_colour_dxt5.dds,Streaming/Content/art/models/monsters/leagueheist/B7E6586EF522BE44.safecrackertorchadv.fmt,157533,87556
