file,bundle,offset,size
nova_spiral2.dds.header,Tiny.VE,26816036,1520
nova_spiral2_multi.dds,Streaming/Content/metadata/monsters/totems/playersummoned/B9D31FDC065D83DF.karuiancestortotem03shattered.ao,922778,87556
nova_spiral2_multi.dds.header,Tiny.VB,27027611,1520
nova_spiral2_multic.mat,Tiny.V8,26707849,1810
nova_spiral2c.mat,Tiny.VB,27029131,2308
nova_spiral_multi.dds,Streaming/Content/metadata/monsters/totems/playersummoned/B9D31FDC065D83DF.karuiancestortotem03shattered.ao,1010334,22020
nova_spiral_multi.dds.header,Tiny.V7,27011274,1520
nova_spiral_multic.mat,Tiny.V8,26709659,1270
nova_spiralc.mat,Tiny.VC,26850198,2806
runes_tile_01.dds,Streaming/Content/metadata/monsters/totems/playersummoned/B9D31FDC065D83DF.karuiancestortotem03shattered.ao,1032354,87588
runes_tile_01.dds.header,Tiny.VB,27031439,504
runes_tile_01_multi.dds,Streaming/Content/metadata/monsters/totems/playersummoned/B9D31FDC065D83DF.karuiancestortotem03shattered.ao,1119942,87588
runes_tile_01_multi.dds.header,Tiny.V4,27488030,504
runes_tile_01_multic.mat,Tiny.V5,26806126,1844
runes_tile_01c.mat,Tiny.V0,27359529,2230
target_rune.dds,Streaming/Content/metadata/monsters/totems/playersummoned/B9D31FDC065D83DF.karuiancestortotem03shattered.ao,1207530,22020
target_rune.dds.header,Tiny.VE,26817556,1520
target_rune_multi.dds,Streaming/Content/metadata/monsters/totems/playersummoned/B9D31FDC065D83DF.karuiancestortotem03shattered.ao,1229550,22020
target_rune_multi.dds.header,Tiny.V3,26633743,1520
target_rune_multic.mat,Tiny.V4,27488534,1270
target_runec.mat,Tiny.V8,26710929,1902
../../crystaltotem/abyss/big_flash.dds,Streaming/Content/metadata/particles/monster_effects/act3/490D50F5F28902F9.3E64C68571153BDC.cyl.pet,810908,87556
big_flash.dds.header,Tiny.V8,24143894,1520
big_flash.mat,Tiny.V7,27012794,1802
circle.dds,Streaming/Content/metadata/particles/monster_effects/act3/490D50F5F28902F9.3E64C68571153BDC.cyl.pet,898464,87556
circle.dds.header,Tiny.V6,4521108,1520
circle.mat,Tiny.V0,27361759,1984
dark_ink_fb.dds,Streaming/Content/metadata/particles/monster_effects/act3/490D50F5F28902F9.3E64C68571153BDC.cyl.pet,1321104,174948
dark_ink_fb.dds.header,Tiny.V0,27363743,840
dark_ink_fb.mat,Tiny.VF,26875179,2036
fire_test.dds,Streaming/Content/metadata/particles/monster_effects/act3/490D50F5F28902F9.3E64C68571153BDC.cyl.pet,986020,43876
fire_test.dds.header,Tiny.VA,27181806,840
fire_test.mat,Tiny.VA,27182646,2426
green_chunks.dds,Streaming/Content/metadata/particles/monster_effects/act3/490D50F5F28902F9.3E64C68571153BDC.cyl.pet,1029896,22020
green_chunks.dds.header,Tiny.VB,27031943,1520
green_chunks.mat,Tiny.V8,26712831,1536
light_gradient.dds,Streaming/Content/metadata/particles/monster_effects/act3/490D50F5F28902F9.3E64C68571153BDC.cyl.pet,1051916,22020
light_gradient.dds.header,Tiny.V7,27014596,1520
light_gradient.mat,Tiny.V8,26714367,1568
smoke_2.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.A4FBC423E34C3B80.shield.epk,438320,43852
smoke_2.dds.header,Tiny.V6,26926272,1520
smoke_2.mat,Tiny.V5,26807970,2228
../../templarmissionrelic/nova/glow_up_edge.dds,Streaming/Content/metadata/terrain/endgame/mapinnertemple/DFB0A6340C2D948C.bossfightinitiator.ot,318686,22020
glow_up_edge.dds.header,Tiny.V4,27489804,1520
glow_up_edgec.mat,Tiny.VF,26877215,2338
sharp.dds,Streaming/Content/metadata/terrain/endgame/mapinnertemple/DFB0A6340C2D948C.bossfightinitiator.ot,340706,5636
sharp.dds.header,Tiny.V3,26635263,1520
sharpc.mat,Tiny.VE,26819076,1900
../portal/blood_wisp.dds,Streaming/Content/metadata/particles/monster_effects/act3/490D50F5F28902F9.3E64C68571153BDC.cyl.pet,1145468,87556
blood_wisp.dds.header,Tiny.VE,3504320,1520
blood_wisp.mat,Tiny.V7,27016116,2458
ink1_at.dds,Streaming/Content/metadata/particles/monster_effects/act9/FB67A6DD61AD1598.845902511C4E78E7.line.pet,678428,87556
ink1_at.dds.header,Tiny.V9,27288190,1520
ink1_at.mat,Tiny.VC,26853004,2446
light_middle_up.dds,Streaming/Content/metadata/effects/environment/dark_shrines/B0E57B1ABAFEA1C7.city_rig.ao,1049100,87556
light_middle_up.dds.header,Tiny.VE,26820976,1520
light_middle_upc.mat,Tiny.V8,26715935,2810
smoke_02.dds,Streaming/Content/metadata/particles/monster_effects/act3/490D50F5F28902F9.3E64C68571153BDC.cyl.pet,1101592,43876
smoke_02.dds.header,Tiny.VF,26879553,840
smoke_02.mat,Tiny.VD,27066740,1130
../../../tukohama/tukohama_p/crack_alpha.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F7702BB4C11E4A2.3527E1085EC0E133.shield.epk,51844,22020
crack_alpha.dds.header,Tiny.VC,26855450,1520
mask.dds,Streaming/Content/metadata/monsters/leaguedelve/sulphurventsencounter/delvepetrificationstatue.act,574810,174948
mask.dds.header,Tiny.VA,27185072,840
overlay.dds,Tiny.V0,27364583,332
overlay.dds.header,Tiny.VF,26880393,1520
overlayc.mat,Tiny.VA,27185912,1646
sun_sharp_shockwave.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F7702BB4C11E4A2.3527E1085EC0E133.shield.epk,73864,11084
sun_sharp_shockwave.dds.header,Tiny.V3,26636783,1520
sun_sharp_shockwavec.mat,Tiny.V8,26718745,1408
teleporttestblue.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F7702BB4C11E4A2.3527E1085EC0E133.shield.epk,84948,87556
teleporttestblue.dds.header,Tiny.V3,26638303,1520
teleporttestbluec.mat,Tiny.V1,26610435,3272
tile.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F7702BB4C11E4A2.3527E1085EC0E133.shield.epk,172504,22020
tile.dds.header,Tiny.VC,26856970,1520
tilec.mat,Tiny.V6,26927792,2590
trail.dds,Streaming/Content/metadata/monsters/tukohama/tukohamamaparchnemesis.ot,194420,43868
trail.dds.header,Tiny.V9,27289710,504
trailc.mat,Tiny.V2,26734703,2460
../../vaal_sacrifice/fire_enrage/maskncolour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/A2E6B0A901C32A67.AE7A849E82499DCC.fire_enrage_epk.epk,699400,349700
maskncolour.dds.header,Tiny.V1,26613707,1520
../mirror_mode/light_gradient_death.dds,Streaming/Content/metadata/particles/monster_effects/kitava_red/60DCC26AA7C63AF0.D49AD5188C8ADFC5.cyl.pet,1449548,22020
light_gradient_death.dds.header,Tiny.V3,26639823,1520
light_gradient_death.mat,Tiny.V4,27491324,1834
star_twinkle_notasgold.dds,Streaming/Content/metadata/particles/enviro_effects/league_legion/9AB8807762245DD6.marakethepic_line.pet,865868,22020
star_twinkle_notasgold.dds.header,Tiny.V7,27018574,1520
star_twinkle_notasgold.mat,Tiny.V8,26720153,1810
../sacrifice/flash.dds,Streaming/Content/metadata/particles/monster_effects/reflect_mortars/3C7A3726FECE3B37.fire_trail.trl,1427108,5636
flash.dds.header,Tiny.V7,22805838,1520
flash.mat,Tiny.V6,26930382,1058
light_gradient_partiocle.dds,Streaming/Content/metadata/particles/monster_effects/reflect_mortars/3C7A3726FECE3B37.fire_trail.trl,87752,22020
light_gradient_partiocle.dds.header,Tiny.V4,23648411,1520
light_gradient_partiocle.mat,Tiny.V2,26737163,1172
light_spine.dds,Streaming/Content/metadata/particles/monster_effects/reflect_mortars/3C7A3726FECE3B37.fire_trail.trl,1432744,87556
light_spine.dds.header,Tiny.VA,27187558,1520
light_spine.mat,Tiny.V0,27364915,2124
lightning_bolts.dds,Streaming/Content/metadata/particles/monster_effects/reflect_mortars/3C7A3726FECE3B37.fire_trail.trl,109772,349732
lightning_bolts.dds.header,Tiny.VC,26858490,504
lightning_bolts.mat,Tiny.VC,26858994,1118
lightning_bolts_thin.dds,Streaming/Content/metadata/particles/monster_effects/reflect_mortars/3C7A3726FECE3B37.fire_trail.trl,459504,699300
lightning_bolts_thin.dds.header,Tiny.VF,26881913,344
lightning_bolts_thin.mat,Tiny.V4,27493158,1848
middle_detail.dds,Streaming/Content/metadata/particles/monster_effects/reflect_mortars/3C7A3726FECE3B37.fire_trail.trl,1520300,22020
middle_detail.dds.header,Tiny.V0,27367039,1520
middle_detail.mat,Tiny.V9,27290214,1106
runes_emerge.dds,Streaming/Content/metadata/particles/monster_effects/reflect_mortars/3C7A3726FECE3B37.fire_trail.trl,1542320,87556
runes_emerge.dds.header,Tiny.V5,26810198,1520
runes_emerge.mat,Tiny.VA,27189078,1744
../spine_rainofarrows/glowtip.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.057BEED96EF896AE.vulnerability.epk,5592580,11108
glowtip.dds.header,Tiny.V9,27291320,840
glowtipc.mat,Tiny.V4,27495006,1678
spine_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.057BEED96EF896AE.vulnerability.epk,5603688,22020
spine_colour.dds.header,Tiny.V0,27368559,1520
spinecnspecs.mat,Tiny.VA,27190822,2874
spinenspecs.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.057BEED96EF896AE.vulnerability.epk,5625708,22020
spinenspecs.dds.header,Tiny.V5,26811718,1520
trail.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.057BEED96EF896AE.vulnerability.epk,5647728,43876
trail.dds.header,Tiny.VC,26860112,840
trailc.mat,Tiny.V5,26813238,1978
../../vaalspiderboss_p/blood_drops2.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,0,22020
blood_drops2.dds.header,Tiny.V6,26931440,1520
blood_drops2.mat,Tiny.V5,26815216,1438
blood_splat2.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,372580,22020
blood_splat2.dds.header,Tiny.V9,27292160,1520
blood_splat2.mat,Tiny.V8,26721963,2484
blood_splattest_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/DC7CCD46AD5CBD48.web_slowed.epk,0,349732
blood_splattest_colour.dds.header,Tiny.V1,26615227,504
blood_splattest_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/DC7CCD46AD5CBD48.spidergodweb.ot,20563,349732
blood_splattest_multi.dds.header,Tiny.V4,27496684,504
blood_splattest_multic.mat,Tiny.V2,26738335,1900
blood_splattestcnblood_splattest_specs.mat,Tiny.V2,26740235,3666
blood_splattestnblood_splattest_specs.dds,Streaming/Content/metadata/effects/spells/monsters_effects/DC7CCD46AD5CBD48.web_slowed.epk,349732,349732
blood_splattestnblood_splattest_specs.dds.header,Tiny.V6,26932960,504
bloodmist.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,285024,87556
bloodmist.dds.header,Tiny.V5,26816654,1520
bloodmist.mat,Tiny.V6,26933464,1952
corpseexplosion_colour.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,22020,87556
corpseexplosion_colour.dds.header,Tiny.V5,26818174,1520
corpseexplosion_colour.mat,Tiny.V4,27497188,2830
light_gradient.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,241172,43852
light_gradient.dds.header,Tiny.V9,27298374,1520
light_gradient.mat,Tiny.V8,26729047,1528
splat_directional_spider2.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,394600,87556
splat_directional_spider2.dds.header,Tiny.V0,27370079,1520
splat_directional_spider2.mat,Tiny.V1,26615731,3198
splat_flat_spider.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,482156,22020
splat_flat_spider.dds.header,Tiny.VA,27197038,1520
splat_flat_spider.mat,Tiny.V8,26730575,2660
web_bits.dds,Streaming/Content/metadata/effects/spells/monsters_effects/DC7CCD46AD5CBD48.web_slowed.epk,699464,349700
web_bits.dds.header,Tiny.V9,27299894,1520
web_bitscns.mat,Tiny.VF,26882257,3052
web_bitsns.dds,Streaming/Content/metadata/effects/spells/monsters_effects/DC7CCD46AD5CBD48.spidergodweb.ot,370295,349700
web_bitsns.dds.header,Tiny.VA,27198558,1520
webthick3_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/DC7CCD46AD5CBD48.spidergodweb.ot,719995,1398276
webthick3_colour.dds.header,Tiny.V6,26942038,1520
webthick3cns.mat,Tiny.VE,26824016,3800
webthick3ns.dds,Streaming/Content/metadata/effects/spells/monsters_effects/DC7CCD46AD5CBD48.spidergodweb.ot,2118271,1398276
webthick3ns.dds.header,Tiny.V4,26003214,1520
cleave/claw_slash_sub.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B36A06BC80D721BF.727C650CC2E0D775.decel_shieldthrow.ao,114952,174948
claw_slash_sub.dds.header,Tiny.VB,27033463,840
claw_slash_subc.mat,Tiny.V2,26743901,2098
light_gradient_black.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,504176,22020
light_gradient_black.dds.header,Tiny.VE,4526249,1520
light_gradient_black.mat,Tiny.V8,26724447,2240
scroll_bg.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,526196,87556
scroll_bg.dds.header,Tiny.V6,26935416,1520
scroll_bg_add.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,613752,87556
scroll_bg_add.dds.header,Tiny.VB,27034303,1520
shard_cluster_at.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,701308,87556
shard_cluster_at.dds.header,Tiny.V9,27293680,1520
shard_cluster_at.mat,Tiny.V9,27295200,3174
shockwave.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B36A06BC80D721BF.727C650CC2E0D775.decel_shieldthrow.ao,289900,22012
shockwave.dds.header,Tiny.V6,26936936,840
shockwavec.mat,Tiny.VC,26860952,1878
swing.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B36A06BC80D721BF.727C650CC2E0D775.decel_shieldthrow.ao,311912,87556
swing.dds.header,Tiny.VB,27035823,1520
swing_black.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B36A06BC80D721BF.727C650CC2E0D775.decel_shieldthrow.ao,399468,174948
swing_black.dds.header,Tiny.V8,26726687,840
swing_blackc.mat,Tiny.VD,27067870,1982
swingc.mat,Tiny.VA,27193696,3342
../death_acid/tile_scrolling_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.56540C52684A520E.slam_impact.pet,592073,349700
tile_scrolling_colour.dds.header,Tiny.V8,26727527,1520
../eggmortarimpact/blink_spiral.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,109576,22020
blink_spiral.dds.header,Tiny.V7,27020094,1520
blink_spiral.mat,Tiny.V6,26937776,2742
light_gradient_sub.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,131596,22020
light_gradient_sub.dds.header,Tiny.V9,27204656,1520
light_gradient_sub.mat,Tiny.VB,27037343,1476
solid.dds,Tiny.V0,4055614,332
solid.dds.header,Tiny.V7,3963934,1520
solidc.mat,Tiny.VD,27069852,2006
water_circular_splash_at.dds,Streaming/Content/metadata/particles/monster_effects/vaalspiderboss_pt/mid.pet,153616,87556
water_circular_splash_at.dds.header,Tiny.V3,26641343,1520
water_circular_splash_at.mat,Tiny.V7,27021614,2786
../webbed_epk/webthick3_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B589B0D0925987C1.F9123357098D6721.ice.epk,56983,87556
webthick3_colour.dds.header,Tiny.V6,26940518,1520
webthick_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B589B0D0925987C1.F9123357098D6721.ice.epk,144539,87556
webthick_colour.dds.header,Tiny.V5,26819694,1520
webthickns.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B589B0D0925987C1.F9123357098D6721.ice.epk,232095,87556
webthickns.dds.header,Tiny.VE,26822496,1520
../webmortar/impact/blink_spiral.dds,Streaming/Content/metadata/particles/monster_effects/atlasexiles/ACA9CB64B256233F.B5FF36FA0E50A954.mortarimpactcircle.pet,787504,22020
blink_spiral.dds.header,Tiny.V5,26821214,1520
blink_spiral.mat,Tiny.VC,26862830,2752
../../../viking_vinktars_square/light_flare.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.D9FCE6DE3AE60846.fire_skybeam.ao,159303,174948
light_flare.dds.header,Tiny.VE,26829336,840
light_flarec.mat,Tiny.V0,27376075,3688
light_gradient.dds,Streaming/Content/metadata/particles/monster_effects/viking_vinktars_square/B589B0D0925987C1.loop_line.pet,437288,22020
light_gradient.dds.header,Tiny.VA,27202430,1520
light_gradient.mat,Tiny.V2,26748485,1806
lightning_shoot_flipbook.dds,Streaming/Content/metadata/particles/monster_effects/viking_vinktars_square/B589B0D0925987C1.loop_line.pet,459308,1398308
lightning_shoot_flipbook.dds.header,Tiny.VB,23940867,504
lightning_shoot_flipbook.mat,Tiny.V6,26943558,1862
lightninglong_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.D9FCE6DE3AE60846.fire_skybeam.ao,334251,349860
lightninglong_at.dds.header,Tiny.V9,27301414,280
lightninglong_atc.mat,Tiny.V1,26618929,2576
rainbow_oval.dds,Streaming/Content/metadata/particles/monster_effects/viking_vinktars_square/B589B0D0925987C1.loop_line.pet,0,87556
rainbow_oval.dds.header,Tiny.V9,27301694,1520
rainbow_oval.mat,Tiny.V6,26945420,2120
smoke6frey.dds,Streaming/Content/metadata/particles/monster_effects/viking_vinktars_square/B589B0D0925987C1.loop_line.pet,1879636,87556
smoke6frey.dds.header,Tiny.VD,27071858,1520
smoke6frey.mat,Tiny.V1,26621505,2220
smoke_01.dds,Streaming/Content/metadata/particles/monster_effects/viking_vinktars_square/B589B0D0925987C1.loop_line.pet,1967192,22020
smoke_01.dds.header,Tiny.VC,26868622,1520
smoke_01.mat,Tiny.V1,26623725,2160
tornado_outer.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.D9FCE6DE3AE60846.fire_skybeam.ao,684111,87588
tornado_outer.dds.header,Tiny.V3,26648689,504
tornado_outerc.mat,Tiny.V2,26750291,3680
trail_galaxy_01.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.D9FCE6DE3AE60846.fire_skybeam.ao,771699,174948
trail_galaxy_01.dds.header,Tiny.V1,26625885,840
trail_galaxy_01c.mat,Tiny.V5,26823238,2482
emerge/lightning_ball.dds,Streaming/Content/metadata/particles/monster_effects/viking_vinktars_square/98A5B105B0DF7013.loop_line.pet,22020,87588
lightning_ball.dds.header,Tiny.V0,27371599,504
lightning_ball.mat,Tiny.V7,27024400,1554
lightning_bolts_thin.dds,Streaming/Content/metadata/particles/offering/flesh/mid_aura.pet,1608096,349732
lightning_bolts_thin.dds.header,Tiny.V5,26822734,504
lightning_bolts_thin.mat,Tiny.V3,26642863,1880
../ion_cannon/blast_impact.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F69DF47C9C3B045.98A5B105B0DF7013.ion_cannon.ao,111776,87556
blast_impact.dds.header,Tiny.VC,26865582,1520
blast_impactc.mat,Tiny.V3,26644743,2426
boom.dds,Streaming/Content/metadata/particles/monster_effects/viking_vinktars_square/98A5B105B0DF7013.loop_line.pet,0,22020
boom.dds.header,Tiny.V4,27500018,1520
boom.mat,Tiny.VF,26885309,1782
ion_beam.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F69DF47C9C3B045.98A5B105B0DF7013.ion_cannon.ao,199332,87556
ion_beam.dds.header,Tiny.VC,26867102,1520
ion_beam_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F69DF47C9C3B045.98A5B105B0DF7013.ion_cannon.ao,286888,87556
ion_beam_at.dds.header,Tiny.VB,27038819,1520
ion_beam_atc.mat,Tiny.V2,26745999,2486
ion_beamc.mat,Tiny.VA,27200078,2352
ion_solid.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F69DF47C9C3B045.98A5B105B0DF7013.ion_cannon.ao,374444,5636
ion_solid.dds.header,Tiny.VE,4035497,1520
ion_solidc.mat,Tiny.V0,27372103,2192
light_immortal_call.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F69DF47C9C3B045.98A5B105B0DF7013.ion_cannon.ao,380080,87556
light_immortal_call.dds.header,Tiny.VD,25462440,1520
light_immortal_callc.mat,Tiny.VB,27040339,2710
mirror_edge_glow.dds,Streaming/Content/metadata/particles/monster_effects/viking_vinktars_square/98A5B105B0DF7013.loop_line.pet,131628,5636
mirror_edge_glow.dds.header,Tiny.V3,26647169,1520
mirror_edge_glow.mat,Tiny.V7,27025954,1882
spinny_impact.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F69DF47C9C3B045.98A5B105B0DF7013.ion_cannon.ao,467636,87556
spinny_impact.dds.header,Tiny.V7,27027836,1520
spinny_impact_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F69DF47C9C3B045.98A5B105B0DF7013.ion_cannon.ao,555192,87556
spinny_impact_at.dds.header,Tiny.VE,26827816,1520
spinny_impact_atc.mat,Tiny.V8,26733235,2374
spinny_impact_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F69DF47C9C3B045.98A5B105B0DF7013.ion_cannon.ao,642748,87556
spinny_impact_multi.dds.header,Tiny.VA,25954798,1520
spinny_impact_multic.mat,Tiny.V0,27374295,1780
spinny_impactc.mat,Tiny.V4,27501538,2654
../../water_elemental/lightning/lightning_lightgrad.dds,Streaming/Content/metadata/effects/spells/supports/06E82E10FD4CA80E.conductivity.epk,1684340,22020
lightning_lightgrad.dds.header,Tiny.VA,2713296,1520
lightning_lightgrad.mat,Tiny.V9,27303214,1560
../../zombie_bosses/black_wisps.dds,Streaming/Content/metadata/particles/monster_effects/atlasprequest/CC6A8096A668A590.sparks.pet,1017576,87556
black_wisps.dds.header,Tiny.V4,27504192,1520
black_wisps.mat,Tiny.VE,26830176,1166
greenball_smoke_explosion.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.315CFEA6DA330068.hand_trail.trl,896156,87556
greenball_smoke_explosion.dds.header,Tiny.VF,26887091,1520
greenball_smoke_explosion.mat,Tiny.V4,27505712,1886
../../mortar_totem/arrow_glo_dxt5.dds,Streaming/Content/metadata/effects/spells/tornado_spell/tornado.ao,622175,87556
arrow_glo_dxt5.dds.header,Tiny.V6,26947540,1520
basearrow_rfl_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/18984BCD3E7A422C.F354EEF8F49E4C4A.divine_surge_flash.pet,641596,5592580
basearrow_rfl_dxt5.dds.header,Tiny.V0,27379763,1520
fire_bits_2x2.mat,Tiny.VD,27073378,3268
fire_bits_2x2_dxt5.dds,Streaming/Shared/Normal/Shared,175112,349700
fire_bits_2x2_dxt5.dds.header,Tiny.V0,3543746,1520
firearrow_clrc.mat,Tiny.V6,26949060,3630
geodite_flash.mat,Tiny.V0,26772888,1362
geodite_flash_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/prophecy_league/48E31CDCC4F50611.C4D02E12432B4665.trail.trl,1815508,87556
geodite_flash_dxt5.dds.header,Tiny.V3,26649193,1520
impact_spike.mat,Tiny.VE,26154779,2670
impact_spike_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2530D676857D17B9.seawitchamarissa_aura.epk,1500540,87556
impact_spike_dxt5.dds.header,Tiny.VD,25536546,1520
ringspark.mat,Tiny.V0,27381283,3592
ringspark_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/leagueharvest/4C97D2FFB4A97E51.3D82F5D5F36F420E.cyl.pet,424007,22020
ringspark_dxt5.dds.header,Tiny.V4,27507598,1520
sparkling.mat,Tiny.V8,27072866,2550
sparkling_dxt5.dds,Tiny.VD,3627220,1572
sparkling_dxt5.dds.header,Tiny.V2,3841349,504
trail2.mat,Tiny.V2,26753971,3816
trail2_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/FF69776BC35556D8.D706B2C202DAD76C.impac.pet,0,174948
trail2_dxt5.dds.header,Tiny.V6,25461718,840
trail_plasma.mat,Tiny.V8,26735609,2954
trail_plasma_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/DBC6B563D6C5B9DC.wave_trail.pet,476054,43876
trail_plasma_dxt5.dds.header,Tiny.VF,26566472,840
../multistab/cross_slash.mat,Tiny.VF,26888611,3308
cross_slash_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/FBC22153374657B8.opening_trail.trl,503348,174948
cross_slash_dxt5.dds.header,Tiny.VA,27203950,840
fire_spark.mat,Tiny.V1,26626725,1900
fire_spark_dxt2.dds,Tiny.VF,26891919,1572
fire_spark_dxt2.dds.header,Tiny.VF,26893491,504
flare_shockwave.mat,Tiny.VC,26870142,2678
flare_shockwave_dxt5.dds,Streaming/Content/metadata/particles/molten_strike_02/impact_cyl.pet,1114964,87556
flare_shockwave_dxt5.dds.header,Tiny.V2,25299239,1520
point_release_add.mat,Tiny.VF,26893995,1894
point_release_add_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/FBC22153374657B8.opening_trail.trl,678296,22020
point_release_add_dxt5.dds.header,Tiny.VE,3596857,1520
slash01_8x8.mat,Tiny.V3,26650713,2796
slash01_8x8_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.988B69EC48118490.lotus_vine.ao,33293,5592580
slash01_8x8_dxt5.dds.header,Tiny.V2,3710811,1520
../ninjashotgun/black_paint.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,558800,87556
black_paint.dds.header,Tiny.V3,3555840,1520
black_paint.mat,Tiny.VA,27204790,1040
blink_spiral_bigger.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,1302764,349700
blink_spiral_bigger.dds.header,Tiny.V0,27384875,1520
blink_spiral_bigger.mat,Tiny.VF,26895889,1080
distort.dds,Streaming/Content/metadata/effects/spells/ice_strike/iceburst.ao,997613,87556
distort.dds.header,Tiny.VE,26831342,1520
distortc.mat,Tiny.V9,27304774,1544
glow_black.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,1762040,22020
glow_black.dds.header,Tiny.VD,3569105,1520
glow_black.mat,Tiny.V5,26825720,1274
glow_sub.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,646356,22020
glow_sub.dds.header,Tiny.VD,3569105,1520
glow_sub.mat,Tiny.VA,27205830,1402
knife.dds,Streaming/Content/metadata/effects/spells/bladeburst/decal.ao,686357,87556
knife.dds.header,Tiny.V2,26757787,1520
knife_glow.dds,Streaming/Content/metadata/effects/spells/bladeburst/decal.ao,773913,87556
knife_glow.dds.header,Tiny.VE,26832862,1520
knife_glowc.mat,Tiny.V1,26628625,1580
knifecns.mat,Tiny.V2,26759307,2068
knifens.dds,Streaming/Content/metadata/effects/spells/bladeburst/decal.ao,861469,87556
knifens.dds.header,Tiny.VB,27043049,1520
light_gradient.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,690396,87556
light_gradient.dds.header,Tiny.VE,26834382,1520
light_gradient.mat,Tiny.V7,27029356,1070
light_immortal_call.dds,Streaming/Content/metadata/monsters/bonecultists/bonecultists_savage/bonecultists_savage.act,947346,349700
light_immortal_call.dds.header,Tiny.VC,26872820,1520
light_immortal_callc.mat,Tiny.V9,27306318,2322
mid_flash.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,777952,349700
