file,bundle,offset,size
olrotharena_01_c7r6.tgm,Streaming/Content/data/worldareas/E3/mapdepths.vworld,329282,4227
olrotharena_01_c7r6.tgm.header,Tiny.V4,19172487,424
olrotharena_01_c7r7.tgm,Tiny.VF,18865076,1819
olrotharena_01_c7r7.tgm.header,Tiny.VE,18676840,424
olrotharena_02_c1r1.tgm,Tiny.V1,18565522,1009
olrotharena_02_c1r1.tgm.header,Tiny.V8,18639375,424
olrotharena_02_c1r2.tgm,Tiny.V0,18997863,1467
olrotharena_02_c1r2.tgm.header,Tiny.VA,18859080,424
olrotharena_02_c1r3.tgm,Tiny.V6,18591262,1715
olrotharena_02_c1r3.tgm.header,Tiny.VD,18699345,424
olrotharena_02_c1r4.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,13982048,5717
olrotharena_02_c1r4.tgm.header,Tiny.V0,18999330,424
olrotharena_02_c1r5.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,13987765,9251
olrotharena_02_c1r5.tgm.header,Tiny.V0,18999754,424
olrotharena_02_c1r6.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,13997016,20285
olrotharena_02_c1r6.tgm.header,Tiny.V3,18443271,424
olrotharena_02_c1r7.tgm,Tiny.V8,18639799,1459
olrotharena_02_c1r7.tgm.header,Tiny.V7,18777189,424
olrotharena_02_c1r8.tgm,Tiny.V0,19000178,727
olrotharena_02_c1r8.tgm.header,Tiny.V8,18641258,424
olrotharena_02_c1r9.tgm,Tiny.V6,18592977,665
olrotharena_02_c1r9.tgm.header,Tiny.V3,18443695,424
olrotharena_02_c2r1.tgm,Tiny.V3,18444119,1205
olrotharena_02_c2r1.tgm.header,Tiny.VE,18677264,424
olrotharena_02_c2r2.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,14017301,6181
olrotharena_02_c2r2.tgm.header,Tiny.V9,18982850,424
olrotharena_02_c2r3.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,14023482,160109
olrotharena_02_c2r3.tgm.header,Tiny.VE,18677688,1240
olrotharena_02_c2r4.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,14183591,316271
olrotharena_02_c2r4.tgm.header,Tiny.V4,19172911,1460
olrotharena_02_c2r5.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,14499862,204119
olrotharena_02_c2r5.tgm.header,Tiny.V5,18303377,1196
olrotharena_02_c2r6.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,14703981,222973
olrotharena_02_c2r6.tgm.header,Tiny.V6,18593642,1240
olrotharena_02_c2r7.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,14926954,103533
olrotharena_02_c2r7.tgm.header,Tiny.V3,18445324,1020
olrotharena_02_c2r8.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,15030487,11845
olrotharena_02_c2r8.tgm.header,Tiny.V0,19000905,424
olrotharena_02_c2r9.tgm,Tiny.V5,18304573,575
olrotharena_02_c2r9.tgm.header,Tiny.V2,18770406,424
olrotharena_02_c3r1.tgm,Tiny.V1,18566531,1363
olrotharena_02_c3r1.tgm.header,Tiny.V5,18305148,424
olrotharena_02_c3r2.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,15042332,100699
olrotharena_02_c3r2.tgm.header,Tiny.V2,18770830,976
olrotharena_02_c3r3.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,15143031,138905
olrotharena_02_c3r3.tgm.header,Tiny.V1,18567894,1284
olrotharena_02_c3r4.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,15281936,12283
olrotharena_02_c3r4.tgm.header,Tiny.V5,18305572,712
olrotharena_02_c3r5.tgm,Tiny.V0,19001329,2443
olrotharena_02_c3r5.tgm.header,Tiny.VC,18680072,424
olrotharena_02_c3r6.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,15294219,12637
olrotharena_02_c3r6.tgm.header,Tiny.VF,18866895,580
olrotharena_02_c3r7.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,15306856,127765
olrotharena_02_c3r7.tgm.header,Tiny.V5,18306284,976
olrotharena_02_c3r8.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,15434621,198729
olrotharena_02_c3r8.tgm.header,Tiny.VE,18678928,1020
olrotharena_02_c3r9.tgm,Tiny.V2,18771806,643
olrotharena_02_c3r9.tgm.header,Tiny.VF,18867475,424
olrotharena_02_c4r1.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,15633350,90003
olrotharena_02_c4r1.tgm.header,Tiny.V9,18983274,905
olrotharena_02_c4r2.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,15723353,285773
olrotharena_02_c4r2.tgm.header,Tiny.V5,18307260,1724
olrotharena_02_c4r3.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,16009126,34135
olrotharena_02_c4r3.tgm.header,Tiny.VD,18699769,712
olrotharena_02_c4r4.tgm,Tiny.V0,19003772,1863
olrotharena_02_c4r4.tgm.header,Tiny.V1,18569178,424
olrotharena_02_c4r5.tgm,Tiny.V4,19174371,2223
olrotharena_02_c4r5.tgm.header,Tiny.V5,18308984,424
olrotharena_02_c4r6.tgm,Tiny.V4,19176594,1857
olrotharena_02_c4r6.tgm.header,Tiny.V2,18772449,424
olrotharena_02_c4r7.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,16043261,34625
olrotharena_02_c4r7.tgm.header,Tiny.VF,18867899,624
olrotharena_02_c4r8.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,16077886,299357
olrotharena_02_c4r8.tgm.header,Tiny.VF,18868523,1372
olrotharena_02_c4r9.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,16377243,5599
olrotharena_02_c4r9.tgm.header,Tiny.V4,19178451,424
olrotharena_02_c5r1.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,16382842,390135
olrotharena_02_c5r1.tgm.header,Content/data/worldareas/expeditionsubarea_olrothboss.vworld,7518,12768
olrotharena_02_c5r2.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,16772977,278229
olrotharena_02_c5r2.tgm.header,Tiny.V8,18641682,4012
olrotharena_02_c5r3.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,17051206,7719
olrotharena_02_c5r3.tgm.header,Tiny.V1,18569602,536
olrotharena_02_c5r4.tgm,Tiny.V9,18984179,1845
olrotharena_02_c5r4.tgm.header,Tiny.V0,19005635,424
olrotharena_02_c5r5.tgm,Tiny.VB,18840636,1965
olrotharena_02_c5r5.tgm.header,Tiny.V5,18309408,424
olrotharena_02_c5r6.tgm,Tiny.V1,18570138,1953
olrotharena_02_c5r6.tgm.header,Tiny.VF,18869895,424
olrotharena_02_c5r7.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,17058925,4905
olrotharena_02_c5r7.tgm.header,Tiny.V6,18594882,424
olrotharena_02_c5r8.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,17063830,339973
olrotharena_02_c5r8.tgm.header,Tiny.V0,19006059,2912
olrotharena_02_c5r9.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,17403803,6069
olrotharena_02_c5r9.tgm.header,Tiny.VA,18859504,424
olrotharena_02_c6r1.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,17409872,94889
olrotharena_02_c6r1.tgm.header,Tiny.V3,18446344,905
olrotharena_02_c6r2.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,17504761,338189
olrotharena_02_c6r2.tgm.header,Tiny.V8,18645694,1768
olrotharena_02_c6r3.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,17842950,16471
olrotharena_02_c6r3.tgm.header,Tiny.V5,18309832,668
olrotharena_02_c6r4.tgm,Tiny.V6,18595306,1803
olrotharena_02_c6r4.tgm.header,Tiny.V4,19178875,424
olrotharena_02_c6r5.tgm,Tiny.VF,18870319,2061
olrotharena_02_c6r5.tgm.header,Tiny.V2,18772873,424
olrotharena_02_c6r6.tgm,Tiny.V4,19179299,2349
olrotharena_02_c6r6.tgm.header,Tiny.VE,18679948,424
olrotharena_02_c6r7.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,17859421,23727
olrotharena_02_c6r7.tgm.header,Tiny.V3,18447249,756
olrotharena_02_c6r8.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,17883148,145085
olrotharena_02_c6r8.tgm.header,Tiny.VA,18859928,976
olrotharena_02_c6r9.tgm,Tiny.V4,19181648,847
olrotharena_02_c6r9.tgm.header,Tiny.V9,18986024,424
olrotharena_02_c7r1.tgm,Tiny.V7,18777613,1623
olrotharena_02_c7r1.tgm.header,Tiny.V8,18647462,424
olrotharena_02_c7r2.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,18028233,138915
olrotharena_02_c7r2.tgm.header,Tiny.V0,19008971,932
olrotharena_02_c7r3.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,18167148,116435
olrotharena_02_c7r3.tgm.header,Tiny.VA,18860904,976
olrotharena_02_c7r4.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,18283583,4439
olrotharena_02_c7r4.tgm.header,Tiny.V8,18647886,492
olrotharena_02_c7r5.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,18288022,12881
olrotharena_02_c7r5.tgm.header,Tiny.V4,19182495,448
olrotharena_02_c7r6.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,18300903,8493
olrotharena_02_c7r6.tgm.header,Tiny.VC,18680496,536
olrotharena_02_c7r7.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,18309396,120237
olrotharena_02_c7r7.tgm.header,Tiny.VE,18680372,976
olrotharena_02_c7r8.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,18429633,112291
olrotharena_02_c7r8.tgm.header,Tiny.V5,18310500,888
olrotharena_02_c7r9.tgm,Tiny.VC,18681032,1055
olrotharena_02_c7r9.tgm.header,Tiny.VC,18682087,424
olrotharena_02_c8r1.tgm,Tiny.V2,18773297,2035
olrotharena_02_c8r1.tgm.header,Tiny.VD,18700481,424
olrotharena_02_c8r2.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,18541924,4519
olrotharena_02_c8r2.tgm.header,Tiny.V1,18572091,424
olrotharena_02_c8r3.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,18546443,134229
olrotharena_02_c8r3.tgm.header,Tiny.VA,18861880,1152
olrotharena_02_c8r4.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,18680672,194749
olrotharena_02_c8r4.tgm.header,Tiny.VA,18863032,1328
olrotharena_02_c8r5.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,18875421,173735
olrotharena_02_c8r5.tgm.header,Tiny.V4,19182943,1196
olrotharena_02_c8r6.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,19049156,302443
olrotharena_02_c8r6.tgm.header,Tiny.VB,18842601,1284
olrotharena_02_c8r7.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,19351599,178559
olrotharena_02_c8r7.tgm.header,Tiny.V7,18779236,1108
olrotharena_02_c8r8.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,19530158,44025
olrotharena_02_c8r8.tgm.header,Tiny.VC,18682511,509
olrotharena_02_c8r9.tgm,Tiny.VB,18843885,1257
olrotharena_02_c8r9.tgm.header,Tiny.V0,19009903,424
olrotharena_02_c9r1.tgm,Tiny.VD,18700905,1907
olrotharena_02_c9r1.tgm.header,Tiny.V4,19184139,424
olrotharena_02_c9r2.tgm,Tiny.V3,18448005,2263
olrotharena_02_c9r2.tgm.header,Tiny.V6,18597109,424
olrotharena_02_c9r3.tgm,Tiny.V7,18780344,1959
olrotharena_02_c9r3.tgm.header,Tiny.V7,18782303,424
olrotharena_02_c9r4.tgm,Tiny.VC,18683020,2959
olrotharena_02_c9r4.tgm.header,Tiny.VB,18845142,424
olrotharena_02_c9r5.tgm,Tiny.VD,18702812,3645
olrotharena_02_c9r5.tgm.header,Tiny.V7,18782727,424
olrotharena_02_c9r6.tgm,Streaming/Content/data/worldareas/expeditionsubarea_olrothboss.vworld.1,19574183,5011
olrotharena_02_c9r6.tgm.header,Tiny.V3,18450268,424
olrotharena_02_c9r7.tgm,Tiny.V2,18775332,1917
olrotharena_02_c9r7.tgm.header,Tiny.VC,18685979,424
olrotharena_02_c9r8.tgm,Tiny.VE,18681348,1731
olrotharena_02_c9r8.tgm.header,Tiny.V4,19184563,424
olrotharena_02_c9r9.tgm,Tiny.V1,18572515,1533
olrotharena_02_c9r9.tgm.header,Tiny.V4,19184987,424
pillar_01.tgm,Streaming/Content/data/worldareas/83/expeditionsubarea_kalguur.vworld,495799,185641
pillar_01.tgm.header,Tiny.V4,19185411,3440
precursorentrance_01_c1r1.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms,1577891,171315
precursorentrance_01_c1r1.tgm.header,Tiny.VA,18864360,932
precursorentrance_01_c1r2.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms,1749206,79635
precursorentrance_01_c1r2.tgm.header,Tiny.VE,18683079,624
precursorentrance_01_c2r1.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms,1828841,169345
precursorentrance_01_c2r1.tgm.header,Tiny.V4,19188851,756
precursorentrance_01_c2r2.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms,1998186,89139
precursorentrance_01_c2r2.tgm.header,Tiny.VC,18686403,624
shrikeentrance_01_c1r1.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms,2087325,413405
shrikeentrance_01_c1r1.tgm.header,Tiny.V6,18597533,1548
shrikeentrance_01_c1r2.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms.1,0,148425
shrikeentrance_01_c1r2.tgm.header,Tiny.VF,18872380,800
shrikeentrance_01_c2r1.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms.1,148425,369333
shrikeentrance_01_c2r1.tgm.header,Tiny.VB,18845566,1944
shrikeentrance_01_c2r2.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms.1,517758,147597
shrikeentrance_01_c2r2.tgm.header,Tiny.V6,18599081,1372
sirenentrance_01_c1r1.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms.1,665355,352135
sirenentrance_01_c1r1.tgm.header,Tiny.V7,18783151,1900
sirenentrance_01_c1r2.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms.1,1017490,535445
sirenentrance_01_c1r2.tgm.header,Tiny.V0,19010327,2032
sirenentrance_01_c2r1.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms.1,1552935,482361
sirenentrance_01_c2r1.tgm.header,Tiny.VD,18706457,1856
sirenentrance_01_c2r2.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms.1,2035296,356413
sirenentrance_01_c2r2.tgm.header,Tiny.VC,18687027,2076
thick_cc_01.tgm,Streaming/Content/data/worldareas/01/g2_1_cinematic.vworld,455854,170713
thick_cc_01.tgm.header,Tiny.V4,19189607,2824
thick_cv_01.tgm,Streaming/Content/data/worldareas/FA/expeditionsubarea_kalguur.vworld,0,400949
thick_cv_01.tgm.header,Tiny.VD,18708313,3748
thick_cvcv_01.tgm,Streaming/Content/data/worldareas/29/expeditionsubarea_kalguur.vworld,2796364,29479
thick_cvcv_01.tgm.header,Tiny.VA,18865292,1548
thick_st_01.tgm,Streaming/Content/data/worldareas/FE/expeditionsubarea_kalguur.vworld,8388944,1053477
thick_st_01.tgm.header,Content/data/worldareas/hideoutarenasearingexarch.vworld,302387,6520
thick_st_fakedoor_01.tgm,Streaming/Content/data/worldareas/D4/expeditionsubarea_kalguur.vworld,0,349823
thick_st_fakedoor_01.tgm.header,Tiny.V7,18785051,3660
thick_st_opendoor_01_c1r1.tgm,Streaming/Content/data/worldareas/CA/expeditionsubarea_kalguur.vworld,2854893,11447
thick_st_opendoor_01_c1r1.tgm.header,Tiny.VB,18847510,624
thick_st_opendoor_01_c1r2.tgm,Streaming/Content/data/worldareas/01/g2_1_cinematic.vworld,626567,324115
thick_st_opendoor_01_c1r2.tgm.header,Content/data/worldareas/hideoutarenasearingexarch.vworld,308907,4144
volcanoentrance_01_c1r1.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms.2,0,254651
volcanoentrance_01_c1r1.tgm.header,Tiny.V4,19192431,1196
volcanoentrance_01_c1r2.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms.2,254651,160495
volcanoentrance_01_c1r2.tgm.header,Tiny.V2,18777249,932
volcanoentrance_01_c2r1.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms.2,415146,253431
volcanoentrance_01_c2r1.tgm.header,Tiny.V0,19012359,1152
volcanoentrance_01_c2r2.tgm,Streaming/Folders/art/models/terrain/leagues/65848387C56598B7.tgms.2,668577,166407
volcanoentrance_01_c2r2.tgm.header,Tiny.V5,18311388,1020
walkway_st_01.tgm,Streaming/Content/data/worldareas/19/expeditionsubarea_kalguur.vworld,0,742731
walkway_st_01.tgm.header,Content/data/worldareas/hideoutarenasearingexarch.vworld,313051,14176
../../heist/doors/npcdoor_explosives/flatcyl.fmt,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.0581C65053E98560.forsaken_grd.ao,444880,9285
flatcyl.fmt.header,Tiny.VD,18712061,226
textures/scorch_markc.mat,Tiny.VE,18683703,2226
scorch_tile_dxt1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.0581C65053E98560.forsaken_grd.ao,454165,43852
scorch_tile_dxt1.dds.header,Tiny.VD,18712287,1520
../../npcdoor_strength2/heiststrengthdoor_02.sm,Tiny.V1,18574048,596
strengthdoor2_rig.amd,Tiny.VB,18848867,146
strengthdoor2_rig.ast,Tiny.V3,18450692,740
strengthdoor2_rig_12a0762c.smd,Streaming/Content/data/worldareas/c_g3_15.vworld.1,27633011,423216
strengthdoor2_rig_12a0762c.smd.header,Tiny.VD,18713807,503
../vault/heistvaultdoor_01.sm,Tiny.V9,18986448,594
vault_rig.amd,Tiny.V4,19198445,224
vault_rig.ast,Tiny.V4,19198669,3950
vault_rig_23aae741.smd,Streaming/Content/metadata/terrain/leagues/heist/32EFBAA015552AC7.0A9C7C2D8FD1CFF2.vault.ao,0,405382
vault_rig_23aae741.smd.header,Tiny.VA,18869198,448
../../extras/leversink/leversink_rig.amd,Tiny.VD,18714310,244
leversink_rig.ast,Content/metadata/terrain/leagues/delve/objects/E4D5DFEF3DAD8FC9.cavernsnecromancercontroller.ot,385897,5165
leversink_rig_93001f75.smd,Streaming/Content/metadata/terrain/leagues/heist/422432429C408400.7FF6CE1239CFA86C.heistopsnpcsrig.ao,527358,865494
leversink_rig_93001f75.smd.header,Tiny.V7,18788711,703
sinklever.sm,Tiny.VB,18849013,668
../pressureplate/pressureplate_01.sm,Tiny.V0,19013511,536
pressureplate_rig.amd,Tiny.VB,18849681,144
pressureplate_rig.ast,Tiny.VE,18685929,1797
pressureplate_rig_e61b4a7b.smd,Streaming/Content/metadata/terrain/leagues/heist/422432429C408400.7FF6CE1239CFA86C.heistopsnpcsrig.ao,315212,80590
pressureplate_rig_e61b4a7b.smd.header,Tiny.V0,19014047,448
../thaumaturgyspawner/dronespawner/dronespawner.sm,Tiny.V0,19014495,852
dronespawner_armour.amd,Tiny.V1,5761708,94
dronespawner_armour.ast,Tiny.VC,18689103,3457
dronespawner_armour_5e584b6c.smd,Streaming/Content/metadata/terrain/leagues/blight/DFB0A6340C2D948C.blightdefeatfungal3.ot,526678,552628
dronespawner_armour_5e584b6c.smd.header,Tiny.VE,18687726,928
../../../hub/heiststash/heiststash.sm,Tiny.V7,18789414,700
heiststash_armour.amd,Tiny.V8,18649008,286
heiststash_armour.ast,Tiny.V7,18790114,702
heiststash_armour_3c8ed3ea.smd,Streaming/Content/metadata/miscellaneousobjects/heist/heiststash_hideout.ot,0,132152
heiststash_armour_3c8ed3ea.smd.header,Tiny.VC,18692560,448
../staffsocket/rig.amd,Tiny.VD,18714554,414
rig.ast,Tiny.V1,18574644,1149
rig_9d83df14.smd,Streaming/Content/metadata/miscellaneousobjects/heist/driverstaffsocket.ot,0,120776
rig_9d83df14.smd.header,Tiny.V4,19202619,448
rig_a933572d.smd,Streaming/Content/metadata/miscellaneousobjects/heist/driverstaffsocket.ot,660430,33732
rig_a933572d.smd.header,Tiny.VE,18688654,448
socketcables_01.sm,Tiny.V6,18600916,640
staffsocket_01.sm,Tiny.V1,18575793,632
animations/cables/rig.amd,Tiny.VD,18714554,414
rig.ast,Tiny.VF,18875848,939
../../../../../hellscape/abyss_corner_135.fmt,Streaming/Content/metadata/terrain/doodads/leagues/04D06A7C54D2D9BE.abyss_corner_135.ao,0,231298
abyss_corner_135.fmt.header,Tiny.V1,18576425,588
abyss_corner_90.fmt,Streaming/Content/metadata/terrain/doodads/leagues/248E79492C6DC145.bestiary_basic_cage_v01_04.ao,386961,160746
abyss_corner_90.fmt.header,Tiny.V5,18313998,571
abyss_corner_diagonal.fmt,Streaming/Content/metadata/terrain/doodads/leagues/B8A2EE3441CEC757.bridgeplateepiloguevault.ao,81296,454750
abyss_corner_diagonal.fmt.header,Tiny.VC,18693008,602
abyss_diagonal.fmt,Streaming/Content/metadata/terrain/doodads/leagues/EF6F9436A4A9708F.evidence_multicabinet_02.ao,424424,246368
abyss_diagonal.fmt.header,Tiny.V1,18577013,683
abyss_start01.fmt,Streaming/Content/metadata/terrain/doodads/leagues/6C68F720D1BB6F48.C69324AC27801222.corpseshrooms_03.ao,341648,193172
abyss_start01.fmt.header,Tiny.V3,18451432,611
abyss_start02.fmt,Streaming/Content/metadata/terrain/doodads/leagues/04D06A7C54D2D9BE.abyss_start02.ao,0,196060
abyss_start02.fmt.header,Tiny.V6,18601556,612
abyss_straight.fmt,Streaming/Content/metadata/terrain/doodads/leagues/04D06A7C54D2D9BE.abyss_straight.ao,0,137458
abyss_straight.fmt.header,Tiny.V0,19015347,681
textures/hellscapebonesiron_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/leagues/04D06A7C54D2D9BE.abyss_corner_135.ao,231298,1398268
hellscapebonesiron_colour_dxt1.dds.header,Tiny.V8,18649294,840
hellscapebonesiron_metal_dxt1.dds,Streaming/Content/metadata/terrain/doodads/leagues/04D06A7C54D2D9BE.abyss_corner_135.ao,1629566,1398268
hellscapebonesiron_metal_dxt1.dds.header,Tiny.VF,18876787,840
hellscapebonesiron_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/leagues/04D06A7C54D2D9BE.abyss_corner_135.ao,3027834,2796388
hellscapebonesiron_normal_dxt5.dds.header,Tiny.V4,19203067,840
hellscapebonesironc.mat,Tiny.VB,18849825,3646
hellscapewall_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/leagues/04D06A7C54D2D9BE.abyss_corner_135.ao.1,0,1398276
hellscapewall_colour_dxt5.dds.header,Tiny.V7,18790816,1520
hellscapewall_height_dxt1.dds,Streaming/Content/metadata/terrain/doodads/leagues/04D06A7C54D2D9BE.abyss_corner_135.ao.1,1398276,174924
hellscapewall_height_dxt1.dds.header,Tiny.V4,19203907,1520
