file,bundle,offset,size
art/particles/molten_shell_normal/circle.dds,Art/particles/molten_shell_normal,93192,349700
art/particles/molten_shell_normal/circle.dds.header,Tiny_5,73423665,1520
art/particles/molten_shell_normal/circle.mat,Tiny_5,73425185,1864
art/particles/molten_shell_normal/light_gradient.dds,Art/Microtransactions/spell/lightning_warp_5,1224024,87556
art/particles/molten_shell_normal/light_gradient.dds.header,Tiny_6,88459109,1520
art/particles/molten_shell_normal/light_gradientc.mat,Tiny_5,73427049,2006
art/particles/molten_shell_normal/side_fres.dds,Art/particles/molten_shell_normal,87556,5636
art/particles/molten_shell_normal/side_fres.dds.header,Tiny_5,73429055,1520
art/particles/molten_shell_normal/side_fresc.mat,Tiny_5,73430575,2396
art/particles/molten_shell_normal/spiral.dds,Art/particles/molten_shell_normal,442892,22020
art/particles/molten_shell_normal/spiral.dds.header,Tiny_5,73432971,1520
art/particles/molten_shell_normal/spiral.mat,Tiny_5,73434491,1246
art/particles/molten_shell_normal/woodburnfull_colour.dds,Art/particles/molten_shell_normal,0,87556
art/particles/molten_shell_normal/woodburnfull_colour.dds.header,Tiny_5,73435737,1520
art/particles/molten_shell_normal/woodburnfullcns.mat,Tiny_5,73437257,2430
art/particles/molten_shell_normal/woodburnfullns.dds,Art/particles/molten_shell_normal,464912,87556
art/particles/molten_shell_normal/woodburnfullns.dds.header,Tiny_5,73439687,1520
art/particles/molten_strike/light_gradient.dds,Folders/art/particles/monster_particles/league_heist_81,999553,22020
art/particles/molten_strike/light_gradient.dds.header,Tiny_6,89442285,1520
art/particles/molten_strike/light_gradientc.mat,Tiny_5,73499717,1964
art/particles/molten_strike/scrap.dds,Art/particles/molten_strike,0,11084
art/particles/molten_strike/scrap.dds.header,Tiny_6,71022469,1520
art/particles/molten_strike/scrapcnscrap_normal_specs.mat,Tiny_5,73501681,3262
art/particles/molten_strike/scrapnscrap_normal_specs.dds,Folders/art/particles/molten_strike,0,22020
art/particles/molten_strike/scrapnscrap_normal_specs.dds.header,Tiny_6,71027585,1520
art/particles/molten_strike/scrolling_hotmetal.dds,Art/particles/molten_strike,11084,5636
art/particles/molten_strike/scrolling_hotmetal.dds.header,Tiny_6,71029105,1520
art/particles/molten_strike/scrolling_hotmetalc.mat,Tiny_5,73504943,2526
art/particles/molten_strike/chunk_trail/aoe_trail.mat,Tiny_5,73441207,2776
art/particles/molten_strike/chunk_trail/lut_dxt5.dds,Tiny_5,73443983,2212
art/particles/molten_strike/chunk_trail/lut_dxt5.dds.header,Tiny_5,73446195,280
art/particles/molten_strike/chunk_trail/sub_slash.mat,Tiny_5,73446475,2374
art/particles/molten_strike/chunk_trail/trail2.mat,Tiny_5,73448849,2920
art/particles/molten_strike/chunk_trail/trail2_dxt1.dds,Art/particles/molten_strike/chunk_trail,,
art/particles/molten_strike/chunk_trail/trail2_dxt1.dds.header,Tiny_7,59444545,840
art/particles/molten_strike/chunks/chunk_cracks.dds,Art/particles/molten_strike/chunks,0,11084
art/particles/molten_strike/chunks/chunk_cracks.dds.header,Tiny_5,73451769,1520
art/particles/molten_strike/chunks/chunk_cracksc.mat,Tiny_5,73453289,1768
art/particles/molten_strike/chunks/cracks.dds,Art/particles/monster_particles/reflect_mortars,1428648,349700
art/particles/molten_strike/chunks/cracks.dds.header,Tiny_6,73365665,1520
art/particles/molten_strike/chunks/cracks.mat,Tiny_5,73455057,1206
art/particles/molten_strike/chunks/glow_sparks_up.dds,Folders/art/particles/monster_particles/act3_3,1247648,5636
art/particles/molten_strike/chunks/glow_sparks_up.dds.header,Tiny_5,78416023,1520
art/particles/molten_strike/chunks/glow_sparks_up.mat,Tiny_5,73456263,1622
art/particles/molten_strike/chunks/smoke_01.dds,Art/particles/molten_strike/chunks,11084,174948
art/particles/molten_strike/chunks/smoke_01.dds.header,Tiny_5,73457885,840
art/particles/molten_strike/chunks/smoke_01.mat,Tiny_5,73458725,2568
art/particles/molten_strike/chunks/spark2.dds,Tiny_6,25650234,516
art/particles/molten_strike/chunks/spark2.dds.header,Tiny_6,25650750,496
art/particles/molten_strike/chunks/spark2.mat,Tiny_5,73461293,1364
art/particles/molten_strike/impact/fireball_flame2.dds,Folders/art/particles/emp_mine,355853,349700
art/particles/molten_strike/impact/fireball_flame2.dds.header,Tiny_6,89683803,1520
art/particles/molten_strike/impact/fireball_flame2.mat,Tiny_5,73462657,1124
art/particles/molten_strike/impact/fireball_flame3.dds,Art/Microtransactions/pet/frog,87556,349700
art/particles/molten_strike/impact/fireball_flame3.dds.header,Tiny_6,88529287,1520
art/particles/molten_strike/impact/fireball_flame3.mat,Tiny_5,73463781,1268
art/particles/molten_strike/impact/flares.mat,Tiny_5,73465049,2452
art/particles/molten_strike/impact/flares_dxt1.dds,Art/particles/EnduranceSlam_02/impact,0,174924
art/particles/molten_strike/impact/flares_dxt1.dds.header,Tiny_6,68990203,1520
art/particles/molten_strike/impact/flash.dds,Tiny_5,73517141,2892
art/particles/molten_strike/impact/flash.dds.header,Tiny_5,73520033,1520
art/particles/molten_strike/impact/flash.mat,Tiny_5,73467501,1374
art/particles/molten_strike/impact/flash_ring_alpha.mat,Tiny_5,73468875,3326
art/particles/molten_strike/impact/flash_ring_alpha_dxt5.dds,Art/particles/molten_strike/impact,349700,349700
art/particles/molten_strike/impact/flash_ring_alpha_dxt5.dds.header,Tiny_6,37572584,1520
art/particles/molten_strike/impact/frenzytrail_red.dds,Art/Microtransactions/head/red_covenant_mark_1,,
art/particles/molten_strike/impact/frenzytrail_red.dds.header,Tiny_5,61451337,1520
art/particles/molten_strike/impact/frenzytrail_red.mat,Tiny_5,73472201,2572
art/particles/molten_strike/impact/grd_col_dxt1.dds,Folders/art/particles/molten_strike_02/impact,0,174924
art/particles/molten_strike/impact/grd_col_dxt1.dds.header,Tiny_5,73531093,1520
art/particles/molten_strike/impact/grd_decal.mat,Tiny_5,73474773,3648
art/particles/molten_strike/impact/grd_normalaogloss_dxt5.dds,Art/particles/molten_strike/impact,0,349700
art/particles/molten_strike/impact/grd_normalaogloss_dxt5.dds.header,Tiny_5,73540605,1520
art/particles/molten_strike/impact/lava_burst_01.dds,Art/particles/molten_strike/impact,699400,349700
art/particles/molten_strike/impact/lava_burst_01.dds.header,Tiny_5,73478421,1520
art/particles/molten_strike/impact/lava_burst_01.mat,Tiny_5,73479941,2916
art/particles/molten_strike/impact/lava_burst_02.dds,Art/particles/molten_strike/impact,1748312,349700
art/particles/molten_strike/impact/lava_burst_02.dds.header,Tiny_6,50833996,1520
art/particles/molten_strike/impact/lava_burst_02.mat,Tiny_5,73482857,2888
art/particles/molten_strike/impact/lava_burst_spots.dds,Art/particles/molten_strike/impact,2272936,349700
art/particles/molten_strike/impact/lava_burst_spots.dds.header,Tiny_5,73485745,1520
art/particles/molten_strike/impact/lava_burst_spots.mat,Tiny_5,73487265,2570
art/particles/molten_strike/impact/light_gradient_black.dds,Art/particles/molten_strike/impact,2622636,87556
art/particles/molten_strike/impact/light_gradient_black.dds.header,Tiny_6,73117207,1520
art/particles/molten_strike/impact/light_gradient_black.mat,Tiny_5,73489835,1440
art/particles/molten_strike/impact/light_gradient_explosion.dds,Art/particles/molten_strike/impact,2710192,43852
art/particles/molten_strike/impact/light_gradient_explosion.dds.header,Tiny_5,73491275,1520
art/particles/molten_strike/impact/light_gradient_explosion.mat,Tiny_5,73492795,1502
art/particles/molten_strike/impact/mask_dxt1.dds,Art/particles/molten_strike/impact,1049100,699212
art/particles/molten_strike/impact/mask_dxt1.dds.header,Tiny_5,73494297,1520
art/particles/molten_strike/impact/mask_dxt5.dds,Folders/art/microtransactions/town_portal/eyrieportal,,
art/particles/molten_strike/impact/mask_dxt5.dds.header,Tiny_6,67603307,1520
art/particles/molten_strike/impact/pulse_fire_1.dds,Art/particles/molten_strike/impact,2098012,174924
art/particles/molten_strike/impact/pulse_fire_1.dds.header,Tiny_5,73495817,1520
art/particles/molten_strike/impact/pulse_fire_1.mat,Tiny_5,73497337,2380
art/particles/molten_strike_02/rock_colour_dxt1.dds,Art/particles/molten_strike_02,349700,43852
art/particles/molten_strike_02/rock_colour_dxt1.dds.header,Tiny_5,73561745,1520
art/particles/molten_strike_02/rock_normalaogloss_dxt5.dds,Art/particles/molten_strike_02,0,349700
art/particles/molten_strike_02/rock_normalaogloss_dxt5.dds.header,Tiny_5,73563265,1520
art/particles/molten_strike_02/rockc.mat,Tiny_5,73564785,1010
art/particles/molten_strike_02/chunk_trail/aoe_trail.mat,Tiny_5,73507469,2548
art/particles/molten_strike_02/chunk_trail/aoe_trail_dxt1.dds,Folders/art/particles/lancing_steel_02,349700,22012
art/particles/molten_strike_02/chunk_trail/aoe_trail_dxt1.dds.header,Tiny_6,89253885,840
art/particles/molten_strike_02/chunk_trail/lut_dxt5.dds,Tiny_5,73510017,2212
art/particles/molten_strike_02/chunk_trail/lut_dxt5.dds.header,Tiny_5,73512229,280
art/particles/molten_strike_02/chunk_trail/sub_slash.mat,Tiny_5,73512509,1846
art/particles/molten_strike_02/chunk_trail/sub_slash_dxt1.dds,Folders/art/microtransactions/flask_effects/karuigraniteflask,479239,43852
art/particles/molten_strike_02/chunk_trail/sub_slash_dxt1.dds.header,Tiny_7,59274117,1520
art/particles/molten_strike_02/chunks/spark2.dds,Tiny_6,25650234,516
art/particles/molten_strike_02/chunks/spark2.dds.header,Tiny_6,25650750,496
art/particles/molten_strike_02/chunks/spark2.mat,Tiny_5,73514355,1374
art/particles/molten_strike_02/impact/flash.mat,Tiny_5,73515729,1412
art/particles/molten_strike_02/impact/flash_dxt1.dds,Tiny_5,73517141,2892
art/particles/molten_strike_02/impact/flash_dxt1.dds.header,Tiny_5,73520033,1520
art/particles/molten_strike_02/impact/flash_ring_alpha.mat,Tiny_5,73521553,3116
art/particles/molten_strike_02/impact/flash_ring_alpha_dxt5.dds,Art/particles/molten_strike/impact,349700,349700
art/particles/molten_strike_02/impact/flash_ring_alpha_dxt5.dds.header,Tiny_6,37572584,1520
art/particles/molten_strike_02/impact/glow_head_grad.mat,Tiny_5,73524669,2012
art/particles/molten_strike_02/impact/glow_head_grad_dxt1.dds,Tiny_5,73526681,2892
art/particles/molten_strike_02/impact/glow_head_grad_dxt1.dds.header,Tiny_5,73529573,1520
art/particles/molten_strike_02/impact/grd_col_dxt1.dds,Folders/art/particles/molten_strike_02/impact,0,174924
art/particles/molten_strike_02/impact/grd_col_dxt1.dds.header,Tiny_5,73531093,1520
art/particles/molten_strike_02/impact/grd_decal.mat,Tiny_5,73532613,4452
art/particles/molten_strike_02/impact/grd_decal2.mat,Tiny_5,73537065,3540
art/particles/molten_strike_02/impact/grd_normalaogloss_dxt5.dds,Art/particles/molten_strike/impact,0,349700
art/particles/molten_strike_02/impact/grd_normalaogloss_dxt5.dds.header,Tiny_5,73540605,1520
art/particles/molten_strike_02/impact/ground_mask_02_dxt5.dds,Folders/art/particles/molten_strike_02/impact,174924,349700
art/particles/molten_strike_02/impact/ground_mask_02_dxt5.dds.header,Tiny_5,73542125,1520
art/particles/molten_strike_02/impact/impact.mat,Tiny_5,73543645,2218
art/particles/molten_strike_02/impact/impact_dxt5.dds,Folders/art/microtransactions/spell/molten_strike,789838,22020
art/particles/molten_strike_02/impact/impact_dxt5.dds.header,Tiny_6,52043608,1520
art/particles/molten_strike_02/impact/lava_burst_01.mat,Tiny_5,73545863,2952
art/particles/molten_strike_02/impact/lava_burst_01_dxt5.dds,Folders/art/particles/molten_strike_02/impact,524624,349700
art/particles/molten_strike_02/impact/lava_burst_01_dxt5.dds.header,Tiny_5,73548815,1520
art/particles/molten_strike_02/impact/lava_burst_02.dds,Art/particles/molten_strike/impact,1748312,349700
art/particles/molten_strike_02/impact/lava_burst_02.dds.header,Tiny_6,50833996,1520
art/particles/molten_strike_02/impact/lava_burst_02.mat,Tiny_5,73550335,2936
art/particles/molten_strike_02/impact/lava_lookup_dxt5.dds,Tiny_5,73553271,2212
art/particles/molten_strike_02/impact/lava_lookup_dxt5.dds.header,Tiny_5,73555483,280
art/particles/molten_strike_02/impact/spark.mat,Tiny_5,73555763,1094
art/particles/molten_strike_02/impact/spark_dxt5.dds,Tiny_5,73556857,516
art/particles/molten_strike_02/impact/spark_dxt5.dds.header,Tiny_5,73557373,496
art/particles/molten_strike_02/impact/warp_circle_multi.mat,Tiny_5,73557869,2356
art/particles/molten_strike_02/impact/warp_circle_multi_dxt3.dds,Folders/art/particles/molten_strike_02/impact,874324,22020
art/particles/molten_strike_02/impact/warp_circle_multi_dxt3.dds.header,Tiny_5,73560225,1520
art/particles/monster_particles/abyss_mine_bat_puke/blood_shiny.dds,Art/particles/monster_particles/abyss_mine_bat_puke,0,87556
art/particles/monster_particles/abyss_mine_bat_puke/blood_shiny.dds.header,Tiny_5,73565795,1520
art/particles/monster_particles/abyss_mine_bat_puke/blood_shiny.mat,Tiny_5,73567315,2254
art/particles/monster_particles/abyss_mine_bat_puke/blood_splat2.dds,Art/particles/monster_particles/abyss_mine_bat_puke,87556,87556
art/particles/monster_particles/abyss_mine_bat_puke/blood_splat2.dds.header,Tiny_5,73569569,1520
art/particles/monster_particles/abyss_mine_bat_puke/blood_splat2.mat,Tiny_5,73571089,1214
art/particles/monster_particles/abyss_mine_bat_puke/large_round_darksplat.dds,Art/particles/monster_particles/abyss_mine_bat_puke,175112,699236
art/particles/monster_particles/abyss_mine_bat_puke/large_round_darksplat.dds.header,Tiny_5,73572303,840
art/particles/monster_particles/abyss_mine_bat_puke/large_round_darksplat.mat,Tiny_5,73573143,2314
art/particles/monster_particles/abyss_mine_bat_puke/large_round_splats_colour.dds,Art/particles/monster_particles/abyss_mine_bat_puke,874348,699236
art/particles/monster_particles/abyss_mine_bat_puke/large_round_splats_colour.dds.header,Tiny_6,7327781,840
art/particles/monster_particles/abyss_mine_bat_puke/large_round_splats_colour.mat,Tiny_5,73575457,1440
art/particles/monster_particles/abyss_mine_bat_puke/lavabot_01.dds,Art/particles/monster_particles/abyss_mine_bat_puke,1573584,22020
art/particles/monster_particles/abyss_mine_bat_puke/lavabot_01.dds.header,Tiny_5,73576897,1520
art/particles/monster_particles/abyss_mine_bat_puke/lavabot_01.mat,Tiny_5,73578417,2394
art/particles/monster_particles/abyss_mine_bat_puke/watersplash_snow.dds,Art/particles/monster_particles/abyss_mine_bat_puke,1595604,87556
art/particles/monster_particles/abyss_mine_bat_puke/watersplash_snow.dds.header,Tiny_5,73580811,1520
art/particles/monster_particles/abyss_mine_bat_puke/watersplash_snow.mat,Tiny_5,73582331,1094
art/particles/monster_particles/abyss_mine_bat_puke/watersplash_snow_mult.dds,Art/particles/monster_particles/abyss_mine_bat_puke,1683160,87556
art/particles/monster_particles/abyss_mine_bat_puke/watersplash_snow_mult.dds.header,Tiny_5,73583425,1520
art/particles/monster_particles/abyss_mine_bat_puke/watersplash_snow_mult.mat,Tiny_5,73584945,1418
art/particles/monster_particles/act1/bird_man/bodypartsblood_colour.dds,Art/particles/monster_particles/act1_3,,
art/particles/monster_particles/act1/bird_man/bodypartsblood_colour.dds.header,Tiny_5,73586363,1520
art/particles/monster_particles/act1/bird_man/bodypartsbloodcsfleshpartsn.mat,Tiny_5,73587883,2164
art/particles/monster_particles/act1/bird_man/feathers_colour.dds,Art/particles/monster_particles/act1,0,87588
art/particles/monster_particles/act1/bird_man/feathers_colour.dds.header,Tiny_5,73590047,504
art/particles/monster_particles/act1/bird_man/feathers_colour.mat,Tiny_5,73590551,1640
art/particles/monster_particles/act1/bird_man/fleshpartsnbodypartsbloods.dds,Art/particles/monster_particles/act1_16,,
art/particles/monster_particles/act1/bird_man/fleshpartsnbodypartsbloods.dds.header,Tiny_5,73592191,1520
art/particles/monster_particles/act1/bird_man/gib_colour.dds,Art/particles/monster_particles/act1_18,0,699212
art/particles/monster_particles/act1/bird_man/gib_colour.dds.header,Tiny_5,73593711,1520
art/particles/monster_particles/act1/bird_man/gibcns.mat,Tiny_5,73595231,2430
art/particles/monster_particles/act1/bird_man/gibns.dds,Art/particles/monster_particles/act1,87588,1398276
art/particles/monster_particles/act1/bird_man/gibns.dds.header,Tiny_5,73597661,1520
art/particles/monster_particles/act1/bird_man/white_feathers_colour.dds,Art/particles/monster_particles/act1_18,699212,87588
art/particles/monster_particles/act1/bird_man/white_feathers_colour.dds.header,Tiny_5,73599181,504
art/particles/monster_particles/act1/bird_man/white_feathers_colour.mat,Tiny_5,73599685,1474
art/particles/monster_particles/act1/bird_man/white_scrolling_hotmetal.dds,Art/particles/monster_particles/act1_18,786800,5636
art/particles/monster_particles/act1/bird_man/white_scrolling_hotmetal.dds.header,Tiny_5,73601159,1520
art/particles/monster_particles/act1/bird_man/white_scrolling_hotmetal.mat,Tiny_5,73602679,1106
art/particles/monster_particles/act1/brute/dust_particles.dds,Art/Microtransactions/Character_FX/Apocalypse,2281244,22020
art/particles/monster_particles/act1/brute/dust_particles.dds.header,Tiny_6,93361337,1520
art/particles/monster_particles/act1/brute/dust_particles.mat,Tiny_5,73618329,1828
art/particles/monster_particles/act1/brute/light_gradient.dds,Folders/art/particles/monster_particles/act1_1,0,22020
art/particles/monster_particles/act1/brute/light_gradient.dds.header,Tiny_5,73620157,1520
art/particles/monster_particles/act1/brute/light_gradient.mat,Tiny_5,73621677,1166
art/particles/monster_particles/act1/brute/middle_detail.dds,Folders/art/microtransactions/spell/flicker_strike,2893523,22020
art/particles/monster_particles/act1/brute/middle_detail.dds.header,Tiny_5,76145547,1520
art/particles/monster_particles/act1/brute/middle_detail.mat,Tiny_5,73622843,2106
art/particles/monster_particles/act1/brute/prisonrust_colour.dds,Art/Textures/Environment/beach_1,349700,43852
art/particles/monster_particles/act1/brute/prisonrust_colour.dds.header,Tiny_6,107580457,1520
art/particles/monster_particles/act1/brute/prisonrustcns.mat,Tiny_5,73624949,2324
art/particles/monster_particles/act1/brute/smoke.dds,Art/Microtransactions/spell/flicker_strike_1,830732,43876
art/particles/monster_particles/act1/brute/smoke.dds.header,Tiny_7,40817273,840
art/particles/monster_particles/act1/brute/smoke.mat,Tiny_5,73639863,2574
art/particles/monster_particles/act1/brute/spark.dds,Tiny_5,73642437,1540
art/particles/monster_particles/act1/brute/spark.dds.header,Tiny_5,73643977,1520
art/particles/monster_particles/act1/brute/spark.mat,Tiny_5,73645497,1406
art/particles/monster_particles/act1/brute/wisp_09_bits1.dds,Art/particles/monster_particles/act1_8,0,1398436
art/particles/monster_particles/act1/brute/wisp_09_bits1.dds.header,Tiny_5,73646903,280
art/particles/monster_particles/act1/brute/wisp_09_bits1.mat,Tiny_5,73647183,1702
art/particles/monster_particles/act1/brute/act/blood_dark.mat,Tiny_5,73603785,2474
art/particles/monster_particles/act1/brute/act/blood_dark_dxt5.dds,Folders/art/particles/monster_particles/league_betrayal_11,1621368,11108
art/particles/monster_particles/act1/brute/act/blood_dark_dxt5.dds.header,Tiny_6,47905814,840
art/particles/monster_particles/act1/brute/act/blood_drops.mat,Tiny_5,73606259,2364
art/particles/monster_particles/act1/brute/act/blood_drops_dxt5.dds,Folders/art/particles/monster_particles/act3,2557312,22020
art/particles/monster_particles/act1/brute/act/blood_drops_dxt5.dds.header,Tiny_5,77466971,1520
art/particles/monster_particles/act1/brute/act/blood_shockwave_test.mat,Tiny_5,73608623,1906
art/particles/monster_particles/act1/brute/act/blood_shockwave_test_dxt5.dds,Folders/art/particles/monster_particles/act1,0,87556
art/particles/monster_particles/act1/brute/act/blood_shockwave_test_dxt5.dds.header,Tiny_6,31401032,1520
art/particles/monster_particles/act1/brute/act/bloodmist.mat,Tiny_5,73610529,1170
art/particles/monster_particles/act1/brute/act/bloodmist_dxt5.dds,Art/particles/monster_particles/Impale_spike_explode,0,87556
art/particles/monster_particles/act1/brute/act/bloodmist_dxt5.dds.header,Tiny_6,80236383,1520
art/particles/monster_particles/act1/brute/act/mask_dxt5.dds,Folders/art/particles/monster_particles/act1,87556,349700
art/particles/monster_particles/act1/brute/act/mask_dxt5.dds.header,Tiny_5,73611699,1520
art/particles/monster_particles/act1/brute/cage/azure_impact_dxt5.dds,Art/particles/monster_particles/act1_8,2797136,43876
art/particles/monster_particles/act1/brute/cage/azure_impact_dxt5.dds.header,Tiny_6,45034620,840
art/particles/monster_particles/act1/brute/cage/beam_sparks_dxt5.dds,Tiny_7,59267609,1572
art/particles/monster_particles/act1/brute/cage/beam_sparks_dxt5.dds.header,Tiny_7,59269181,504
art/particles/monster_particles/act1/brute/cage/blur_dust_dxt5.dds,Art/particles/monster_particles/act1_8,2841012,22020
art/particles/monster_particles/act1/brute/cage/blur_dust_dxt5.dds.header,Tiny_6,39949524,1520
art/particles/monster_particles/act1/brute/cage/dust.mat,Tiny_5,73613219,1860
art/particles/monster_particles/act1/brute/cage/impact.mat,Tiny_5,73615079,1628
art/particles/monster_particles/act1/brute/cage/sparks.mat,Tiny_5,73616707,1622
art/particles/monster_particles/act1/brute/slam/bloodsplat_ground_alphatest.dds,Art/particles/monster_particles/act1_8,1398436,349700
art/particles/monster_particles/act1/brute/slam/bloodsplat_ground_alphatest.dds.header,Tiny_5,73627273,1520
art/particles/monster_particles/act1/brute/slam/bloodsplat_ground_alphatestcbloodsplat_groundnbloodsplat_ground_specs.mat,Tiny_5,73628793,3418
art/particles/monster_particles/act1/brute/slam/bloodsplat_ground_multi.dds,Art/particles/monster_particles/act1_8,2447436,349700
art/particles/monster_particles/act1/brute/slam/bloodsplat_ground_multi.dds.header,Tiny_6,21162206,1520
art/particles/monster_particles/act1/brute/slam/bloodsplat_ground_multic.mat,Tiny_5,73632211,1376
art/particles/monster_particles/act1/brute/slam/bloodsplat_groundnbloodsplat_ground_specs.dds,Art/Microtransactions/Misc/fireworks_2,1448476,349700
art/particles/monster_particles/act1/brute/slam/bloodsplat_groundnbloodsplat_ground_specs.dds.header,Tiny_5,73633587,1520
art/particles/monster_particles/act1/brute/slam/boom_flipbook.dds,Art/particles/monster_particles/act1_8,1748136,699300
art/particles/monster_particles/act1/brute/slam/boom_flipbook.dds.header,Tiny_5,73635107,344
art/particles/monster_particles/act1/brute/slam/boom_flipbook.mat,Tiny_5,73635451,1342
art/particles/monster_particles/act1/brute/slam/smoke_03.dds,Art/Microtransactions/spell/ground_slam_1,2615812,87556
art/particles/monster_particles/act1/brute/slam/smoke_03.dds.header,Tiny_5,73636793,1520
art/particles/monster_particles/act1/brute/slam/smoke_03.mat,Tiny_5,73638313,1550
art/particles/monster_particles/act1/cannibal/azurite_sparkling.mat,Tiny_5,73648885,1204
art/particles/monster_particles/act1/cannibal/azurite_sparkling_dxt5.dds,Tiny_5,73650089,1572
art/particles/monster_particles/act1/cannibal/azurite_sparkling_dxt5.dds.header,Tiny_5,73651661,504
art/particles/monster_particles/act1/cannibal/fire_bits.mat,Tiny_5,73652165,2460
art/particles/monster_particles/act1/cannibal/fire_bits_dxt5.dds,Art/Microtransactions/spell/heralds_25,378824,11108
art/particles/monster_particles/act1/cannibal/fire_bits_dxt5.dds.header,Tiny_6,47864224,840
art/particles/monster_particles/act1/cannibal/fire_trail.mat,Tiny_5,73654625,1298
art/particles/monster_particles/act1/cannibal/fire_trail_add.mat,Tiny_5,73655923,1320
art/particles/monster_particles/act1/cannibal/fire_trail_add_dxt5.dds,Folders/art/particles/monster_particles/act1,437256,43876
art/particles/monster_particles/act1/cannibal/fire_trail_add_dxt5.dds.header,Tiny_5,73839269,840
art/particles/monster_particles/act1/cannibal/fire_trail_dxt5.dds,Folders/art/particles/monster_particles/act1_1,734264,174948
art/particles/monster_particles/act1/cannibal/fire_trail_dxt5.dds.header,Tiny_5,73840109,840
art/particles/monster_particles/act1/cannibal/hailrake/ice_cubes.dds,Folders/art/particles/monster_particles/act1,481132,87588
art/particles/monster_particles/act1/cannibal/hailrake/ice_cubes.dds.header,Tiny_5,73657243,504
art/particles/monster_particles/act1/cannibal/hailrake/ice_cubes.mat,Tiny_5,73657747,1712
art/particles/monster_particles/act1/cannibal/hailrake/ice_cubes_lowres.dds,Art/particles/monster_particles/gaurdians,699300,22052
art/particles/monster_particles/act1/cannibal/hailrake/ice_cubes_lowres.dds.header,Tiny_6,5669894,504
art/particles/monster_particles/act1/cannibal/hailrake/ice_cubes_lowres.mat,Tiny_5,73659459,1782
art/particles/monster_particles/act1/cannibal/hailrake/snow_debris.dds,Art/particles/monster_particles/gaurdians,721352,22020
art/particles/monster_particles/act1/cannibal/hailrake/snow_debris.dds.header,Tiny_6,5682638,1520
art/particles/monster_particles/act1/cannibal/hailrake/snow_debris.mat,Tiny_5,73665261,1082
art/particles/monster_particles/act1/cannibal/hailrake/new/ice_base_at.mat,Tiny_5,73661241,1254
art/particles/monster_particles/act1/cannibal/hailrake/new/ice_base_at_dxt5.dds,Art/particles/monster_particles/act1_1,131432,174948
art/particles/monster_particles/act1/cannibal/hailrake/new/ice_base_at_dxt5.dds.header,Tiny_6,71274505,840
art/particles/monster_particles/act1/cannibal/hailrake/new/snow_smoke.mat,Tiny_5,73662495,1246
art/particles/monster_particles/act1/cannibal/hailrake/new/snow_smoke_dxt5.dds,Folders/art/particles/monster_particles/act1,568720,22020
art/particles/monster_particles/act1/cannibal/hailrake/new/snow_smoke_dxt5.dds.header,Tiny_5,73663741,1520
art/particles/monster_particles/act1/cannibal/tourch/tourch.amd,Tiny_6,45092954,104
art/particles/monster_particles/act1/cannibal/tourch/tourch.ast,Tiny_5,73666343,424
art/particles/monster_particles/act1/cannibal_ghosts/flash.dds,Art/particles/monster_particles/act1_1,1318900,5636
art/particles/monster_particles/act1/cannibal_ghosts/flash.dds.header,Tiny_5,73666767,1520
art/particles/monster_particles/act1/cannibal_ghosts/flash.mat,Tiny_5,73668287,1674
art/particles/monster_particles/act1/cannibal_ghosts/smoke_02.dds,Art/particles/monster_particles/act1_1,1275024,43876
art/particles/monster_particles/act1/cannibal_ghosts/smoke_02.dds.header,Tiny_5,73669961,840
art/particles/monster_particles/act1/cannibal_ghosts/smoke_02.mat,Tiny_5,73670801,2138
art/particles/monster_particles/act1/cannibal_ghosts/smoke_02_dead.dds,Art/particles/monster_particles/act1_1,1275024,43876
art/particles/monster_particles/act1/cannibal_ghosts/smoke_02_dead.dds.header,Tiny_5,73669961,840
art/particles/monster_particles/act1/cannibal_ghosts/smoke_02_dead.mat,Tiny_5,73672939,2138
art/particles/monster_particles/act1/cannibal_ghosts/smoke_wisp.dds,Art/particles/monster_particles/act1_1,1100076,174948
art/particles/monster_particles/act1/cannibal_ghosts/smoke_wisp.dds.header,Tiny_5,73675077,840
art/particles/monster_particles/act1/cannibal_ghosts/smoke_wisp.mat,Tiny_5,73675917,1856
art/particles/monster_particles/act1/crabcoconut/slam_cone_small/cavestone.mat,Tiny_6,106701247,1460
art/particles/monster_particles/act1/crabcoconut/slam_cone_small/coralclifcscoralclifsn.mat,Tiny_5,87130085,2506
art/particles/monster_particles/act1/crabcoconut/slam_cone_small/coralgolemcns.mat,Tiny_5,73677773,2864
art/particles/monster_particles/act1/crabcoconut/slam_cone_small/dirt_alphatest.mat,Tiny_5,73680637,2486
art/particles/monster_particles/act1/crabcoconut/slam_cone_small/dirt_alphatest_dxt5.dds,Art/particles/monster_particles/act1_18,814456,22020
art/particles/monster_particles/act1/crabcoconut/slam_cone_small/dirt_alphatest_dxt5.dds.header,Tiny_5,73683123,1520
art/particles/monster_particles/act1/crabcoconut/slam_cone_small/dirt_charge.mat,Tiny_5,73684643,2818
art/particles/monster_particles/act1/crabcoconut/slam_cone_small/dirt_charge_dxt5.dds,Art/particles/monster_particles/act1_18,1273732,87556
art/particles/monster_particles/act1/crabcoconut/slam_cone_small/dirt_charge_dxt5.dds.header,Tiny_5,73687461,1520
art/particles/monster_particles/act1/crabcoconut/slam_cone_small/dirt_spurts1.mat,Tiny_5,73688981,1848
